"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, Connor","Jr","2143489",2021,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2143489",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Anderson, Luke","So","2301577",2021,"62","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2301577",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Atkins, Austin","Fr",NA,2021,"59","C",NA,30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Bargery, Jake","Jr",NA,2021,"57","P",NA,30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Beeler, Nick","Jr","2142842",2021,"23","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2142842",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Berendt, Cade","So","2346571",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2346571",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Boente, Logan","Jr","2142786",2021,"10","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2142786",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Boles, Brenden","Sr","2346572",2021,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2346572",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Branz, Mark","So","2346544",2021,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2346544",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Carter, Noah","Fr",NA,2021,"65","INF",NA,30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Coleman, Taylor","Sr","2009263",2021,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2009263",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Copeland, Joseph","So","2346546",2021,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2346546",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Costanzo, Joseph","Jr","2142790",2021,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2142790",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Cromer, Jayton","So","2346547",2021,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2346547",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Dishman, Jaron","Jr","2346548",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=2346548",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Dolde, Brady","So",NA,2021,"53","P",NA,30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
"Dressler, Noah","Sr","1874883",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30138&stats_player_seq=1874883",30138,"McKendree","/team/30138/15580",855,"GLVC",2,15580
