jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1774068,Daniel Aguilo,P,Jr,14,9,2016,12360,Old Westbury,524
1,1539353,Carlos Balmaceda,C,Jr,23,17,2016,12360,Old Westbury,524
24,1661246,Vinny Bieniek,P,So,0,0,2016,12360,Old Westbury,524
43,1774076,Joe Boscia,C,Jr,26,24,2016,12360,Old Westbury,524
22,1774069,Vinny Caputo,P,Sr,9,4,2016,12360,Old Westbury,524
31,1539359,Michael Cardino,3B,Jr,32,30,2016,12360,Old Westbury,524
18,1774066,Jeremy Charles,P,Sr,12,10,2016,12360,Old Westbury,524
11,1774063,John DellOlio,OF,Fr,14,1,2016,12360,Old Westbury,524
20,1539363,Nick Dorcean,P,Jr,13,0,2016,12360,Old Westbury,524
32,1774073,Danny DOnofrio,P,Jr,9,5,2016,12360,Old Westbury,524
9,1661250,Michael Gismondi,1B,So,10,1,2016,12360,Old Westbury,524
12,1539355,Robinson Hernandez,OF,Sr,7,3,2016,12360,Old Westbury,524
29,1443826,Tyler Kapela,P,Sr,9,6,2016,12360,Old Westbury,524
8,1774062,Kevin Lao,OF,Jr,37,37,2016,12360,Old Westbury,524
19,1774067,J.J. Lindgren Jr.,OF,Fr,17,3,2016,12360,Old Westbury,524
30,1661252,Justin Mize,P,So,1,0,2016,12360,Old Westbury,524
44,1774077,Ryan Mordecai,P,Jr,18,2,2016,12360,Old Westbury,524
16,1774065,Joseph Nicoletti,P,Fr,5,1,2016,12360,Old Westbury,524
38,1774074,Trey Pizzutello,P,Jr,10,6,2016,12360,Old Westbury,524
27,1774072,Paul Rapoli,OF,Jr,37,36,2016,12360,Old Westbury,524
33,1661259,Tyler Roberts,OF,Jr,19,15,2016,12360,Old Westbury,524
5,1774060,Jesse Russo,2B,So,40,40,2016,12360,Old Westbury,524
4,1661253,Nick	 Schoen,P,So,1,0,2016,12360,Old Westbury,524
25,1661255,Dean Sheridan,1B,Jr,40,40,2016,12360,Old Westbury,524
6,1774061,Louis Sileno,C,Jr,25,22,2016,12360,Old Westbury,524
15,1774064,Casey Surdi,INF,Jr,23,5,2016,12360,Old Westbury,524
23,1774070,Daniel Svenelid,OF,Jr,16,6,2016,12360,Old Westbury,524
3,1442995,Joey Walsh,2B,Sr,37,37,2016,12360,Old Westbury,524
41,1774075,Raymond Winans,P,Fr,2,0,2016,12360,Old Westbury,524
26,1774071,Preston Zanon,P,Jr,19,9,2016,12360,Old Westbury,524
2,1539351,Tommy Ziegen,SS,Jr,41,41,2016,12360,Old Westbury,524
21,1774068,Daniel Aguilo,P,Sr,12,6,2017,12560,Old Westbury,524
23,1884168,Nicholas Balfe,C,Fr,11,6,2017,12560,Old Westbury,524
1,1539353,Carlos Balmaceda,C,Sr,29,26,2017,12560,Old Westbury,524
30,1884169,Gianni Carbone,OF,So,19,14,2017,12560,Old Westbury,524
31,1539359,Michael Cardino,3B,Sr,3,3,2017,12560,Old Westbury,524
18,1884170,Nick Cordero,OF,Fr,18,4,2017,12560,Old Westbury,524
40,1884171,Jonathan Dastagirzada,1B,Fr,5,1,2017,12560,Old Westbury,524
12,1884172,James English,P,Sr,10,0,2017,12560,Old Westbury,524
19,1884173,Jason Espinal,P,Fr,10,4,2017,12560,Old Westbury,524
9,1661250,Michael Gismondi,1B,Jr,10,4,2017,12560,Old Westbury,524
4,1884174,David Hawley,OF,Jr,29,26,2017,12560,Old Westbury,524
22,1884175,Adam Heidenfelder,P,Jr,10,9,2017,12560,Old Westbury,524
8,1774062,Kevin Lao,OF,Sr,33,33,2017,12560,Old Westbury,524
20,1884176,Jesse Matos,INF,Jr,32,29,2017,12560,Old Westbury,524
44,1774077,Ryan Mordecai,P,Sr,7,0,2017,12560,Old Westbury,524
11,1884177,Vinny Negri,P,So,11,3,2017,12560,Old Westbury,524
16,1774074,Trey Pizzutello,P,Sr,14,8,2017,12560,Old Westbury,524
24,1884180,Christian Ramkissoon,P,So,1,0,2017,12560,Old Westbury,524
27,1774072,Paul Rapoli,OF,Sr,31,31,2017,12560,Old Westbury,524
33,1661259,Tyler Roberts,OF,Sr,12,5,2017,12560,Old Westbury,524
5,1774060,Jesse Russo,2B,Jr,36,36,2017,12560,Old Westbury,524
25,1661255,Dean Sheridan,1B,Sr,34,34,2017,12560,Old Westbury,524
6,1774061,Louis Sileno,C,Sr,27,24,2017,12560,Old Westbury,524
3,1884181,Liam Slattery,OF,Jr,21,13,2017,12560,Old Westbury,524
26,1884183,Steven Tellerias,P,Fr,6,3,2017,12560,Old Westbury,524
28,1884182,Christian Tessitore,P,Jr,4,2,2017,12560,Old Westbury,524
32,1774071,Preston Zanon,P,Sr,2,1,2017,12560,Old Westbury,524
2,1539351,Tommy Ziegen,SS,Sr,35,35,2017,12560,Old Westbury,524
15,1893966,William Amendola,P,So,8,0,2018,12973,Old Westbury,524
40,1774238,Matt Bohenek,P,So,15,0,2018,12973,Old Westbury,524
6,2003524,Michael Borsch,C,Fr,23,13,2018,12973,Old Westbury,524
30,2004977,Peter Capel,C,Fr,29,24,2018,12973,Old Westbury,524
23,1772405,John Condon,C,Jr,35,35,2018,12973,Old Westbury,524
29,2003523,Joshua Cruz,3B,Fr,22,4,2018,12973,Old Westbury,524
24,1884171,Jonathan Dastagirzada,1B,So,9,4,2018,12973,Old Westbury,524
27,2004976,Ryan Dunbar,P,Fr,6,3,2018,12973,Old Westbury,524
19,1884173,Jason Espinal,P,So,7,5,2018,12973,Old Westbury,524
9,1537971,John Fogarty,OF,Jr,35,35,2018,12973,Old Westbury,524
4,1884174,David Hawley,OF,Sr,34,32,2018,12973,Old Westbury,524
22,1652267,Adam Heidenfelder,P,Sr,3,3,2018,12973,Old Westbury,524
45,2004979,John Hill,P,Jr,4,3,2018,12973,Old Westbury,524
12,2003526,Shaun Kaminski,SS,Fr,32,17,2018,12973,Old Westbury,524
20,2004991,Dom Kriegel,P,Fr,24,17,2018,12973,Old Westbury,524
16,2004989,Nic Labiento,2B,Fr,10,0,2018,12973,Old Westbury,524
2,1890345,Tom Macri,2B,So,15,5,2018,12973,Old Westbury,524
21,2003522,Mike Manetta,SS,Fr,36,33,2018,12973,Old Westbury,524
11,1884177,Vinny Negri,P,Jr,5,5,2018,12973,Old Westbury,524
18,2004990,Cj Pasqueralli,P,Fr,3,0,2018,12973,Old Westbury,524
33,1661259,Tyler Roberts,OF,Sr,16,10,2018,12973,Old Westbury,524
5,1774060,Jesse Russo,2B,Sr,35,35,2018,12973,Old Westbury,524
