jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1208600,James Curto,P,Sr,9,2,2013,11320,Nichols,484
4,1551000,Tim Ford,SS,Fr,18,13,2014,11620,Nichols,484
12,1445049,Brady Boisvert,P,So,13,11,2014,11620,Nichols,484
22,1325575,Mike Cattaruzza,INF,Jr,7,1,2014,11620,Nichols,484
28,1325587,Nick Croteau,P,Sr,9,0,2014,11620,Nichols,484
17,1551002,Troy Curtin,P,Fr,2,0,2014,11620,Nichols,484
21,1551003,Connor Fahey,P,Fr,2,0,2014,11620,Nichols,484
2,1550999,Tyler Ferdinand,OF,Fr,27,17,2014,11620,Nichols,484
3,1325588,Brett Franciosi,INF,Jr,31,29,2014,11620,Nichols,484
8,1325553,Collin Geagan,P,Jr,16,16,2014,11620,Nichols,484
16,1325560,Evan Thompson,OF,Jr,29,25,2014,11620,Nichols,484
34,1551013,Caleb Tanson,C,Fr,9,3,2014,11620,Nichols,484
32,1551011,Jeff Sylvester,1B,Fr,33,33,2014,11620,Nichols,484
33,1551012,Patrick Sullivan,P,Fr,9,2,2014,11620,Nichols,484
20,1208605,Tyler Shute,P,Sr,8,6,2014,11620,Nichols,484
30,1551007,Anthony Razzano,INF,Fr,6,1,2014,11620,Nichols,484
18,1445051,Greg Poll,OF,So,24,20,2014,11620,Nichols,484
26,1445053,Ryan Pichel,P,So,5,0,2014,11620,Nichols,484
36,1551014,Jake Gallagher,OF,Fr,1,0,2014,11620,Nichols,484
25,1445052,Joseph Nicolace,P,So,27,24,2014,11620,Nichols,484
13,1445050,Ryan Mclane,P,So,7,6,2014,11620,Nichols,484
7,1445048,Tim Mchugh,INF,So,2,0,2014,11620,Nichols,484
29,1325586,Brett Lewis,P,Jr,7,4,2014,11620,Nichols,484
19,1325567,Chris Johnson,1B,Jr,8,0,2014,11620,Nichols,484
10,1325554,Brett Jackson,OF,Jr,14,9,2014,11620,Nichols,484
24,1551005,Scott Iacobucci,INF,Fr,26,22,2014,11620,Nichols,484
5,1445046,Benjamin Harrow,INF,So,34,34,2014,11620,Nichols,484
1,1550998,Matt Hardy,OF,Fr,33,31,2014,11620,Nichols,484
15,1208603,Shayne Mcnally,INF,Sr,32,31,2014,11620,Nichols,484
31,1551010,Adam Rigney,P,Fr,16,0,2014,11620,Nichols,484
22,1647896,Russ Wiley,OF,Fr,5,1,2015,12080,Nichols,484
12,1445049,Brady Boisvert,P,Jr,0,0,2015,12080,Nichols,484
20,1647895,Tyler Trottier,C,Fr,2,0,2015,12080,Nichols,484
14,1647888,Nick Roy,OF,Fr,28,28,2015,12080,Nichols,484
31,1551010,Adam Rigney,P,So,8,5,2015,12080,Nichols,484
30,1551007,Anthony Razzano,INF,So,5,4,2015,12080,Nichols,484
27,1647899,Mike Piekarczyk,INF,So,27,27,2015,12080,Nichols,484
26,1445053,Ryan Pichel,P,Jr,2,0,2015,12080,Nichols,484
35,1647905,Jake Perkins,INF,Fr,4,2,2015,12080,Nichols,484
24,1647898,Nick Osma,INF,Fr,27,27,2015,12080,Nichols,484
25,1445052,Joseph Nicolace,P,Jr,17,6,2015,12080,Nichols,484
6,1647883,C N,INF,Fr,28,28,2015,12080,Nichols,484
17,1647890,Zach Morgillo,P,Fr,4,4,2015,12080,Nichols,484
13,1445050,Ryan Mclane,P,Jr,4,3,2015,12080,Nichols,484
28,1647900,Stig Erik Mcelhinney,P,Fr,9,7,2015,12080,Nichols,484
19,1647894,Vincent Amato,P,Fr,7,6,2015,12080,Nichols,484
11,1647887,Brendan Martin,INF,Fr,27,26,2015,12080,Nichols,484
33,1647903,Nick Limoges,P,Fr,7,0,2015,12080,Nichols,484
34,1647904,Kevin Kirley,P,Fr,4,3,2015,12080,Nichols,484
5,1445046,Benjamin Harrow,INF,Jr,18,18,2015,12080,Nichols,484
1,1550998,Matt Hardy,OF,So,22,21,2015,12080,Nichols,484
36,1551014,Jake Gallagher,OF,So,0,0,2015,12080,Nichols,484
4,1551000,Tim Ford,SS,So,11,4,2015,12080,Nichols,484
21,1551003,Connor Fahey,P,So,1,0,2015,12080,Nichols,484
7,1647884,Greg Eng,INF,Fr,12,8,2015,12080,Nichols,484
2,1647881,Johnny Doyon,C,Fr,14,11,2015,12080,Nichols,484
37,1647906,Matt Dignan,P,Fr,4,0,2015,12080,Nichols,484
9,1647885,Anthony D'Agnone,P,Fr,5,0,2015,12080,Nichols,484
15,1647889,Cam Cook,INF,Fr,26,25,2015,12080,Nichols,484
38,1647907,Ross Caswell,C,Fr,19,14,2015,12080,Nichols,484
10,1647886,Scott Lynch,OF,Fr,12,2,2015,12080,Nichols,484
32,1647902,Jackson White,P,Fr,2,0,2015,12080,Nichols,484
19,1647894,Vincent Amato,P,So,9,8,2016,12360,Nichols,484
34,1647904,Kevin Kirley,P,So,18,0,2016,12360,Nichols,484
5,1445046,Benjamin Harrow,INF,Sr,32,29,2016,12360,Nichols,484
1,1550998,Matt Hardy,OF,Jr,42,42,2016,12360,Nichols,484
4,1551000,Tim Ford,SS,Jr,37,33,2016,12360,Nichols,484
21,1551003,Connor Fahey,P,Jr,2,0,2016,12360,Nichols,484
7,1647884,Greg Eng,INF,So,32,24,2016,12360,Nichols,484
40,1778980,Ben Duarte,P,Jr,1,0,2016,12360,Nichols,484
23,1778986,Danny Hayden,P,Fr,10,1,2016,12360,Nichols,484
9,1647885,Anthony D'Agnone,P,So,4,0,2016,12360,Nichols,484
15,1647889,Cam Cook,INF,So,42,42,2016,12360,Nichols,484
38,1647907,Ross Caswell,C,So,40,40,2016,12360,Nichols,484
12,1778977,Cam Beaulieu,P,Fr,7,0,2016,12360,Nichols,484
2,1778976,Joe Assenza,OF,Fr,41,41,2016,12360,Nichols,484
16,1778975,Trent Appleton,OF,Fr,4,0,2016,12360,Nichols,484
18,1778974,Chris Anderson,OF,So,6,0,2016,12360,Nichols,484
26,1782278,Tyler Crane,P,N/A,12,0,2016,12360,Nichols,484
17,1778981,Thomas Hyland,P,Fr,3,3,2016,12360,Nichols,484
27,1778979,Chris Dipilato,P,Fr,15,0,2016,12360,Nichols,484
20,1647895,Tyler Trottier,C,So,5,0,2016,12360,Nichols,484
3,1778982,Justin Johannessen,INF,Fr,2,0,2016,12360,Nichols,484
39,1778985,Matt Tierney,INF,Fr,2,0,2016,12360,Nichols,484
36,1778984,Connor Shobe,INF,Fr,1,0,2016,12360,Nichols,484
14,1647888,Nick Roy,OF,So,41,41,2016,12360,Nichols,484
31,1551010,Adam Rigney,P,Jr,12,9,2016,12360,Nichols,484
30,1551007,Anthony Razzano,INF,Jr,10,0,2016,12360,Nichols,484
35,1647905,Jake Perkins,INF,So,3,2,2016,12360,Nichols,484
32,1647902,Jackson White,P,So,6,2,2016,12360,Nichols,484
25,1445052,Joseph Nicolace,P,Sr,13,10,2016,12360,Nichols,484
6,1647883,C N,INF,So,22,21,2016,12360,Nichols,484
13,1445050,Ryan Mclane,P,Sr,1,0,2016,12360,Nichols,484
28,1647900,Stig Erik Mcelhinney,P,So,9,7,2016,12360,Nichols,484
11,1647887,Brendan Martin,INF,So,39,38,2016,12360,Nichols,484
10,1647886,Scott Lynch,OF,So,15,1,2016,12360,Nichols,484
24,1647898,Nick Osma,INF,So,30,26,2016,12360,Nichols,484
18,1778974,Chris Anderson,OF,Jr,0,0,2017,12560,Nichols,484
7,1647884,Greg Eng,INF,Jr,8,0,2017,12560,Nichols,484
40,1778980,Ben Duarte,P,Sr,4,0,2017,12560,Nichols,484
13,1879723,Tim Doty,P,Fr,1,0,2017,12560,Nichols,484
36,1879722,Andrew Doll,C,So,30,29,2017,12560,Nichols,484
27,1778979,Chris Dipilato,P,So,8,0,2017,12560,Nichols,484
39,1896820,Jack Dicenso,P,Fr,3,0,2017,12560,Nichols,484
9,1647885,Anthony D'Agnone,P,Jr,2,0,2017,12560,Nichols,484
6,1894197,Christopher Cerniglia,SS,Fr,42,42,2017,12560,Nichols,484
15,1647889,Cam Cook,INF,Jr,42,41,2017,12560,Nichols,484
16,1896821,Andrew Charbonneau,P,Fr,5,1,2017,12560,Nichols,484
33,1894196,Kyle Bouchard,1B,Fr,42,42,2017,12560,Nichols,484
12,1778977,Cam Beaulieu,P,So,2,0,2017,12560,Nichols,484
2,1778976,Joe Assenza,OF,So,38,37,2017,12560,Nichols,484
4,1551000,Tim Ford,SS,Sr,39,34,2017,12560,Nichols,484
26,1782278,Tyler Crane,P,So,8,4,2017,12560,Nichols,484
19,1647894,Vincent Amato,P,Jr,15,8,2017,12560,Nichols,484
22,1879724,Anthony Giannini,P,Fr,2,0,2017,12560,Nichols,484
23,1778986,Danny Hayden,P,So,10,9,2017,12560,Nichols,484
1,1550998,Matt Hardy,OF,Sr,40,40,2017,12560,Nichols,484
32,1647902,Jackson White,P,Jr,6,3,2017,12560,Nichols,484
14,1647888,Nick Roy,OF,Jr,42,42,2017,12560,Nichols,484
31,1551010,Adam Rigney,P,Sr,14,13,2017,12560,Nichols,484
30,1551007,Anthony Razzano,INF,Sr,15,0,2017,12560,Nichols,484
5,1896395,Xavier Quinones,CF,Fr,10,8,2017,12560,Nichols,484
37,1895410,Ryan Nesbit,DH,Fr,20,12,2017,12560,Nichols,484
10,1895816,Brodie Altiere,P,Fr,9,0,2017,12560,Nichols,484
210,1647883,C N,P,Sr,0,0,2017,12560,Nichols,484
28,1647900,Stig Erik Mcelhinney,P,Jr,14,13,2017,12560,Nichols,484
11,1647887,Brendan Martin,INF,Jr,5,5,2017,12560,Nichols,484
3,1895550,Steven Lockwood,P,Fr,8,0,2017,12560,Nichols,484
34,1647904,Kevin Kirley,P,Jr,13,0,2017,12560,Nichols,484
21,1895911,Christian Naccari,3B,Fr,37,37,2017,12560,Nichols,484
21,1895911,Christian Naccari,3B,So,39,39,2018,12973,Nichols,484
28,1647900,Stig Erik Mcelhinney,P,Sr,13,10,2018,12973,Nichols,484
11,1647887,Brendan Martin,INF,Sr,0,0,2018,12973,Nichols,484
1,2007798,Michael Luzzi,PH,Fr,1,0,2018,12973,Nichols,484
3,1895550,Steven Lockwood,P,So,6,0,2018,12973,Nichols,484
34,1647904,Kevin Kirley,P,Sr,14,0,2018,12973,Nichols,484
23,1778986,Danny Hayden,P,Jr,10,9,2018,12973,Nichols,484
11,2005975,Justin Hurley,P,Fr,13,4,2018,12973,Nichols,484
12,2005957,Payton Habeger,LF,So,12,8,2018,12973,Nichols,484
22,1879724,Anthony Giannini,P,So,0,0,2018,12973,Nichols,484
7,1647884,Greg Eng,INF,Sr,0,0,2018,12973,Nichols,484
13,1879723,Tim Doty,P,So,0,0,2018,12973,Nichols,484
36,1879722,Andrew Doll,C,Jr,0,0,2018,12973,Nichols,484
27,1778979,Chris Dipilato,P,Jr,0,0,2018,12973,Nichols,484
22,2012885,James Kelble,P,Fr,1,0,2018,12973,Nichols,484
37,1895410,Ryan Nesbit,DH,So,23,11,2018,12973,Nichols,484
14,1647888,Nick Roy,OF,Sr,38,38,2018,12973,Nichols,484
5,1896395,Xavier Quinones,CF,So,17,5,2018,12973,Nichols,484
35,2007014,Dario Tarquinio,P,Fr,8,3,2018,12973,Nichols,484
10,1895816,Brodie Altiere,P,So,14,0,2018,12973,Nichols,484
19,1647894,Vincent Amato,P,Sr,12,7,2018,12973,Nichols,484
18,1778974,Chris Anderson,OF,Sr,39,39,2018,12973,Nichols,484
2,1778976,Joe Assenza,OF,Jr,35,31,2018,12973,Nichols,484
12,1778977,Cam Beaulieu,P,Jr,0,0,2018,12973,Nichols,484
33,1894196,Kyle Bouchard,1B,So,38,38,2018,12973,Nichols,484
25,1639054,Michael Carmody,C,Jr,10,8,2018,12973,Nichols,484
6,1894197,Christopher Cerniglia,SS,So,14,11,2018,12973,Nichols,484
16,1896821,Andrew Charbonneau,P,So,13,5,2018,12973,Nichols,484
38,2007809,Robert Cobb,P,Fr,4,0,2018,12973,Nichols,484
7,2005971,Nathaniel Cormier,3B,Fr,36,35,2018,12973,Nichols,484
26,1782278,Tyler Crane,P,Jr,0,0,2018,12973,Nichols,484
30,2007015,Matt Stewart,P,Fr,13,5,2018,12973,Nichols,484
36,2007808,Shay Souza,C,Fr,25,17,2018,12973,Nichols,484
20,2007797,Riley Parent,PH/RF,Fr,11,7,2018,12973,Nichols,484
15,1647889,Cam Cook,INF,Sr,39,39,2018,12973,Nichols,484
32,1647902,Jackson White,P,Sr,10,0,2018,12973,Nichols,484
8,2005958,Alex Stroshine,C,Fr,26,19,2018,12973,Nichols,484
39,1896820,Jack Dicenso,P,So,0,0,2018,12973,Nichols,484
9,1647885,Anthony D'Agnone,P,Sr,2,1,2018,12973,Nichols,484
32,2153364,Francis Vuolo,C,Fr,0,0,2019,14781,Nichols,484
24,2005958,Alex Stroshine,C,So,15,3,2019,14781,Nichols,484
13,2150467,Brett Shapiro,OF,Fr,12,2,2019,14781,Nichols,484
44,2153386,Jacob Plikus,INF,Fr,4,1,2019,14781,Nichols,484
20,2007797,Riley Parent,OF,So,30,24,2019,14781,Nichols,484
37,1895410,Ryan Nesbit,INF,Jr,24,11,2019,14781,Nichols,484
21,1895911,Christian Naccari,INF,Jr,41,41,2019,14781,Nichols,484
29,2149108,Tony Martignoli,P,Sr,14,4,2019,14781,Nichols,484
39,2149121,Cameron Legvold,INF,Fr,12,6,2019,14781,Nichols,484
7,2153348,Austin Lee,P,Fr,2,0,2019,14781,Nichols,484
25,2149110,Evan Kastauskas,c,Fr,19,13,2019,14781,Nichols,484
18,2005975,Justin Hurley,P,So,13,9,2019,14781,Nichols,484
45,2153365,Brandan Hunt,P,Fr,0,0,2019,14781,Nichols,484
27,2153363,Brandon Hernandez,C,Fr,2,0,2019,14781,Nichols,484
4,2153362,Owen Sullivan,P,Fr,5,0,2019,14781,Nichols,484
12,2150466,Tyler Heenan,INF,Fr,40,39,2019,14781,Nichols,484
28,2153384,Brandon Drake,1B,Fr,0,0,2019,14781,Nichols,484
19,1896820,Jack Dicenso,P,Jr,13,7,2019,14781,Nichols,484
31,2149565,Kyle Desjardins,C,Fr,38,33,2019,14781,Nichols,484
5,2005971,Nathaniel Cormier,SS,So,41,41,2019,14781,Nichols,484
35,2007809,Robert Cobb,P,So,20,4,2019,14781,Nichols,484
16,1896821,Andrew Charbonneau,P,Jr,12,1,2019,14781,Nichols,484
3,2149109,Dj Caron,UT,Fr,37,35,2019,14781,Nichols,484
33,1894196,Kyle Bouchard,1B,Jr,41,41,2019,14781,Nichols,484
38,2149100,Isaac Blanford,P,Fr,18,1,2019,14781,Nichols,484
42,2150465,Jacob Barresi,P,Jr,5,1,2019,14781,Nichols,484
2,1778976,Joe Assenza,OF,Sr,40,40,2019,14781,Nichols,484
15,1778974,Chris Anderson,OF,Sr,40,37,2019,14781,Nichols,484
10,1895816,Brodie Altiere,P,Jr,25,1,2019,14781,Nichols,484
1,2151304,Brendan Duffy,P,Fr,15,9,2019,14781,Nichols,484
11,2150468,Victor Valentin,OF,Fr,16,4,2019,14781,Nichols,484
30,2153385,Matt York,OF,Fr,0,0,2019,14781,Nichols,484
6,2153347,Dawson Wolcott,P,Fr,0,0,2019,14781,Nichols,484
22,2153364,Francis Vuolo,C,So,0,0,2020,15204,Nichols,484
36,2335174,Garrett Tracy,P,Fr,0,0,2020,15204,Nichols,484
4,2153362,Owen Sullivan,P,So,4,0,2020,15204,Nichols,484
40,2335166,Michael Sobolewski,UT,Fr,6,0,2020,15204,Nichols,484
25,2335190,Patrick Sawyer,,Fr,3,0,2020,15204,Nichols,484
38,2335153,Chase Rancourt,P,Fr,0,0,2020,15204,Nichols,484
13,2153386,Jacob Plikus,INF,So,0,0,2020,15204,Nichols,484
32,2335210,Dylan Passardi,INF,Fr,1,0,2020,15204,Nichols,484
37,1895410,Ryan Nesbit,INF,Sr,8,3,2020,15204,Nichols,484
21,1895911,Christian Naccari,INF,Sr,10,10,2020,15204,Nichols,484
23,2335191,Kyle Mccutcheon,P,Fr,4,2,2020,15204,Nichols,484
9,2335198,Andrew Martins,INF,Fr,10,10,2020,15204,Nichols,484
14,2335156,Max Lewis,INF,Fr,0,0,2020,15204,Nichols,484
26,2335188,Will Kleinhenz,OF,Fr,10,10,2020,15204,Nichols,484
28,2335183,Jack Kabel,P,Fr,3,0,2020,15204,Nichols,484
18,2005975,Justin Hurley,P,Jr,3,2,2020,15204,Nichols,484
17,2335192,Hunter Garthwait,,Fr,4,1,2020,15204,Nichols,484
2,2335158,Brad Ellis,,Fr,8,7,2020,15204,Nichols,484
1,2151304,Brendan Duffy,P,So,6,0,2020,15204,Nichols,484
19,1896820,Jack Dicenso,P,Sr,5,3,2020,15204,Nichols,484
5,2005971,Nathaniel Cormier,SS,Jr,10,10,2020,15204,Nichols,484
35,2007809,Robert Cobb,P,Jr,3,0,2020,15204,Nichols,484
8,2360604,Patrick Chen See,INF,So,9,9,2020,15204,Nichols,484
16,1896821,Andrew Charbonneau,P,Sr,3,2,2020,15204,Nichols,484
3,2149109,Dj Caron,UT,So,10,10,2020,15204,Nichols,484
33,1894196,Kyle Bouchard,1B,Sr,10,10,2020,15204,Nichols,484
20,2149100,Isaac Blanford,P,So,9,7,2020,15204,Nichols,484
24,2150465,Jacob Barresi,P,Sr,1,1,2020,15204,Nichols,484
10,1895816,Brodie Altiere,P,Sr,5,0,2020,15204,Nichols,484
30,2153385,Matt York,OF,So,3,0,2020,15204,Nichols,484
6,2335199,Jacob Grant,C,Fr,6,3,2020,15204,Nichols,484
7,2150468,Victor Valentin,OF,So,1,0,2020,15204,Nichols,484
16,1896821,Andrew Charbonneau,P,Sr,6,1,2021,15580,Nichols,484
30,2153385,Matt York,OF,Jr,5,2,2021,15580,Nichols,484
47,2479719,Sachio Kekati,OF,Fr,1,0,2021,15580,Nichols,484
26,2335188,Will Kleinhenz,OF,So,19,16,2021,15580,Nichols,484
24,2479725,Johnny Knox,INF,Fr,8,7,2021,15580,Nichols,484
23,2335191,Kyle Mccutcheon,P,So,0,0,2021,15580,Nichols,484
21,1895911,Christian Naccari,INF,Sr,19,17,2021,15580,Nichols,484
32,2335210,Dylan Passardi,UT,So,4,1,2021,15580,Nichols,484
13,2153386,Jacob Plikus,INF,Jr,0,0,2021,15580,Nichols,484
28,2335183,Jack Kabel,P,So,7,2,2021,15580,Nichols,484
41,2479748,Conner Raff,UT,Fr,4,0,2021,15580,Nichols,484
25,2335190,Patrick Sawyer,P,So,10,0,2021,15580,Nichols,484
40,2335166,Michael Sobolewski,UT,So,0,0,2021,15580,Nichols,484
49,2479762,Tyler St. Onge,UT,Fr,6,3,2021,15580,Nichols,484
4,2153362,Owen Sullivan,P,Jr,6,0,2021,15580,Nichols,484
36,2335174,Garrett Tracy,P,So,5,0,2021,15580,Nichols,484
7,2150468,Victor Valentin,OF,Jr,20,13,2021,15580,Nichols,484
22,2153364,Francis Vuolo,C,Jr,2,0,2021,15580,Nichols,484
38,2335153,Chase Rancourt,P,So,2,1,2021,15580,Nichols,484
42,2479749,Jose Jimenez,UT,Fr,2,0,2021,15580,Nichols,484
11,2479716,Ben Jerome,C,Fr,22,21,2021,15580,Nichols,484
8,2479706,Brennan Hyde,INF,Fr,23,23,2021,15580,Nichols,484
10,1895816,Brodie Altiere,P,Sr,7,0,2021,15580,Nichols,484
44,1885914,Jack Arend,C,Sr,23,23,2021,15580,Nichols,484
20,2149100,Isaac Blanford,P,Jr,6,0,2021,15580,Nichols,484
45,2479739,Jack Bocchino,UT,Fr,2,0,2021,15580,Nichols,484
33,1894196,Kyle Bouchard,1B,Sr,24,24,2021,15580,Nichols,484
43,2479754,Austin Brown,OF,Fr,1,0,2021,15580,Nichols,484
3,2149109,Dj Caron,UT,Jr,21,20,2021,15580,Nichols,484
35,2007809,Robert Cobb,P,Sr,4,2,2021,15580,Nichols,484
5,2005971,Nathaniel Cormier,SS,Sr,24,23,2021,15580,Nichols,484
15,2479720,Andrew Croteau,INF,Fr,20,14,2021,15580,Nichols,484
19,1896820,Jack Dicenso,P,Sr,7,7,2021,15580,Nichols,484
1,2151304,Brendan Duffy,P,Jr,11,6,2021,15580,Nichols,484
2,2335158,Brad Ellis,INF,So,11,5,2021,15580,Nichols,484
17,2335192,Hunter Garthwait,OF,So,0,0,2021,15580,Nichols,484
6,2335199,Jacob Grant,C,So,0,0,2021,15580,Nichols,484
34,2479736,Noah Hickey,OF,Fr,8,3,2021,15580,Nichols,484
18,2005975,Justin Hurley,P,Sr,6,5,2021,15580,Nichols,484
12,2479717,Joey Vuolo,C,Fr,3,1,2021,15580,Nichols,484
30,2153385,Matt York,OF,Sr,7,0,2022,15860,Nichols,484
25,2654553,Ben Webber,P,Fr,13,8,2022,15860,Nichols,484
10,2479739,Jack Bocchino,UT,So,1,0,2022,15860,Nichols,484
27,2335210,Dylan Passardi,UT,Jr,6,2,2022,15860,Nichols,484
52,2654527,Justin  Pesco,P,Fr,2,0,2022,15860,Nichols,484
6,2654529,Ryan Porth,INF,Fr,11,11,2022,15860,Nichols,484
17,2479748,Conner Raff,UT,So,0,0,2022,15860,Nichols,484
13,2335153,Chase Rancourt,P,Jr,4,1,2022,15860,Nichols,484
59,2654494,Connor Rowe,OF,Fr,1,0,2022,15860,Nichols,484
41,2654531,Sean Ryan,P,Fr,14,9,2022,15860,Nichols,484
28,2654526,William Nath,C,Fr,16,12,2022,15860,Nichols,484
22,2335190,Patrick Sawyer,P,Jr,6,0,2022,15860,Nichols,484
38,2654537,Noah Sullivan,P,Fr,6,0,2022,15860,Nichols,484
4,2153362,Owen Sullivan,P,Sr,23,0,2022,15860,Nichols,484
40,2654540,Jacob Tipton,C,Fr,1,0,2022,15860,Nichols,484
36,2335174,Garrett Tracy,P,Jr,6,0,2022,15860,Nichols,484
7,2150468,Victor Valentin,OF,Sr,36,32,2022,15860,Nichols,484
21,2654544,Luis  Vargas,INF,Fr,4,1,2022,15860,Nichols,484
34,2654549,Ben  Wander,P,Fr,1,0,2022,15860,Nichols,484
49,2479762,Tyler St. Onge,UT,So,13,4,2022,15860,Nichols,484
24,2654469,Kevin  Murphy,C,Sr,20,13,2022,15860,Nichols,484
16,2654493,Karl Miller,OF,Fr,10,2,2022,15860,Nichols,484
9,2479725,Johnny Knox,INF,So,39,38,2022,15860,Nichols,484
60,2654489,Marc Cantone,INF,Fr,3,0,2022,15860,Nichols,484
3,2149109,Dj Caron,UT,Sr,40,40,2022,15860,Nichols,484
48,2654514,Clark Churchill,P,Fr,10,4,2022,15860,Nichols,484
50,2654515,Stanley Cipkas,,Fr,9,2,2022,15860,Nichols,484
35,2007809,Robert Cobb,P,Sr,2,1,2022,15860,Nichols,484
5,2005971,Nathaniel Cormier,SS,Sr,41,41,2022,15860,Nichols,484
15,2479720,Andrew Croteau,INF,So,40,37,2022,15860,Nichols,484
31,2654518,Salvatore  Danna,P,Fr,2,0,2022,15860,Nichols,484
57,2654566,Louis Dennison,P,Fr,1,0,2022,15860,Nichols,484
45,2654522,Patrick  Doyle,P,Fr,13,1,2022,15860,Nichols,484
1,2151304,Brendan Duffy,P,Sr,20,4,2022,15860,Nichols,484
2,2335158,Brad Ellis,INF,Jr,33,29,2022,15860,Nichols,484
18,2005975,Justin Hurley,P,Sr,12,10,2022,15860,Nichols,484
8,2479706,Brennan Hyde,INF,So,40,40,2022,15860,Nichols,484
11,2479716,Ben Jerome,C,So,20,19,2022,15860,Nichols,484
14,2335183,Jack Kabel,P,Jr,20,0,2022,15860,Nichols,484
26,2335188,Will Kleinhenz,OF,Jr,32,32,2022,15860,Nichols,484
20,2149100,Isaac Blanford,P,Sr,20,14,2022,15860,Nichols,484
23,2335191,Kyle Mccutcheon,P,Jr,17,3,2022,15860,Nichols,484
