"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beaman, Alec","So","2469801",2022,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2469801",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Bell, Blaze","Fr","2469802",2022,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2469802",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Bell, Drew","Fr","2469804",2022,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2469804",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Bomar, Wesley","Fr","2310101",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2310101",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Brady, Cameron","So","2469806",2022,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2469806",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Crihfield, Grant","So","2676639",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2676639",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Culumovic, Jack","Jr","2310117",2022,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2310117",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Davis, Blake","Sr","1977554",2022,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=1977554",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"DeTrude, Benny","So","2469810",2022,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2469810",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Deer, Carson","So","2469808",2022,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2469808",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
"Dickey, Matt","Jr","2676640",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=695&stats_player_seq=2676640",695,"UT Martin","/team/695/15860",902,"OVC",1,15860
