jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
19,1311238,Nick Smelser,INF,Jr,48,46,2012,10942,Texas St.,670
8,1311236,Ben Mcelroy,INF,Fr,31,23,2012,10942,Texas St.,670
29,996668,Jeff Mcvaney,OF,Sr,56,56,2012,10942,Texas St.,670
41,1099193,Morgan Mickan,OF,Jr,29,29,2012,10942,Texas St.,670
43,1311245,Covey Morrow,P,Jr,12,0,2012,10942,Texas St.,670
4,1200732,Isaac Nuti,INF,Sr,23,16,2012,10942,Texas St.,670
20,1311239,Brooks Orton,OF,Fr,46,39,2012,10942,Texas St.,670
2,1200730,Cody Perkins,INF,So,21,14,2012,10942,Texas St.,670
17,996670,Mitchell Pitts,P,Sr,3,3,2012,10942,Texas St.,670
7,1311235,Kevin Sah,OF,Jr,16,5,2012,10942,Texas St.,670
26,1099188,Garrett Shepperd,P,Jr,6,0,2012,10942,Texas St.,670
1,996674,Tyler Sibley,INF,Sr,56,56,2012,10942,Texas St.,670
11,1311237,Colby Targun,OF,Fr,28,21,2012,10942,Texas St.,670
10,1099153,Colton Turner,P,Jr,14,14,2012,10942,Texas St.,670
31,1311240,Austen Williams,P,Fr,9,1,2012,10942,Texas St.,670
30,1099190,Andrew Stumph,C,Jr,49,48,2012,10942,Texas St.,670
3,1311234,Garrett Mattlage,INF,Fr,44,44,2012,10942,Texas St.,670
44,1311246,Cody Lovejoy,OF,Fr,23,10,2012,10942,Texas St.,670
23,1200750,Blake Whitter,P,Fr,0,0,2012,10942,Texas St.,670
21,1200749,Casey Kalenkosky,INF,Sr,56,56,2012,10942,Texas St.,670
34,1200752,Blake Bagley,P,Fr,0,0,2012,10942,Texas St.,670
12,1200746,Hunter Lemke,P,So,21,0,2012,10942,Texas St.,670
18,1099154,Travis Ballew,P,Jr,16,15,2012,10942,Texas St.,670
39,1324925,Justin Berry,,N/A,0,0,2012,10942,Texas St.,670
32,1200751,Taylor Black,P,Fr,8,7,2012,10942,Texas St.,670
33,1311241,Andrew Boes,P,Fr,0,0,2012,10942,Texas St.,670
38,1311244,Blake Douglas,P,Fr,0,0,2012,10942,Texas St.,670
40,1200756,Cory Falvey,OF,Jr,11,4,2012,10942,Texas St.,670
9,1200734,Dylan Adamek,P,Sr,22,0,2012,10942,Texas St.,670
14,1200747,Joey Fuda,OF,Sr,18,16,2012,10942,Texas St.,670
24,885404,Cody Gambill,OF,Sr,36,21,2012,10942,Texas St.,670
45,1311247,Ross Goebel,P,Jr,18,0,2012,10942,Texas St.,670
36,1200753,Scott Grist,P,So,3,0,2012,10942,Texas St.,670
15,1200748,Kyle Finnegan,P,So,15,14,2012,10942,Texas St.,670
27,1311242,Jeremy Hallonquist,P,Fr,0,0,2012,10942,Texas St.,670
35,1311243,Louis Head,P,Jr,18,2,2012,10942,Texas St.,670
6,1099149,Donnie Hart,P,So,14,0,2012,10942,Texas St.,670
8,1311236,Ben Mcelroy,INF,So,46,28,2013,11320,Texas St.,670
41,1099193,Morgan Mickan,OF,Sr,57,56,2013,11320,Texas St.,670
43,1311245,Covey Morrow,P,Sr,25,0,2013,11320,Texas St.,670
37,1431746,Austin O'Neal,INF,Jr,46,32,2013,11320,Texas St.,670
2,1200730,Cody Perkins,INF,Jr,6,3,2013,11320,Texas St.,670
16,1431736,Tyler Pearson,C,Jr,56,54,2013,11320,Texas St.,670
20,1438796,Jon Phillips,INF,Jr,4,1,2013,11320,Texas St.,670
17,1431737,Mitchell Pitts,P,Sr,14,9,2013,11320,Texas St.,670
22,1431743,Trevor Renfro,P,Fr,3,0,2013,11320,Texas St.,670
7,1311235,Kevin Sah,OF,Sr,56,49,2013,11320,Texas St.,670
19,1311238,Nick Smelser,INF,Sr,46,43,2013,11320,Texas St.,670
24,1311239,Brooks Orton,OF,So,25,11,2013,11320,Texas St.,670
3,1311234,Garrett Mattlage,INF,So,58,58,2013,11320,Texas St.,670
21,1431739,Lucas Humpal,P,Fr,25,8,2013,11320,Texas St.,670
12,1200746,Hunter Lemke,P,Jr,35,0,2013,11320,Texas St.,670
14,1431735,Steven Keenum,INF,Fr,10,0,2013,11320,Texas St.,670
6,1099149,Donnie Hart,P,Jr,41,0,2013,11320,Texas St.,670
27,1311242,Jeremy Hallonquist,P,So,11,3,2013,11320,Texas St.,670
42,1431750,Lewis Guilbeau,OF,Fr,2,1,2013,11320,Texas St.,670
36,1200753,Scott Grist,P,Jr,19,12,2013,11320,Texas St.,670
15,1200748,Kyle Finnegan,P,Jr,19,10,2013,11320,Texas St.,670
13,1431734,Jack Finnegan,P,Fr,2,0,2013,11320,Texas St.,670
18,1431738,Justin Dellinger,P,Fr,2,0,2013,11320,Texas St.,670
4,1431731,Payton Cox,C,Fr,3,0,2013,11320,Texas St.,670
10,1431733,Brode Boyd,OF,Jr,18,1,2013,11320,Texas St.,670
33,1311241,Andrew Boes,P,So,14,1,2013,11320,Texas St.,670
32,1200751,Taylor Black,P,So,15,15,2013,11320,Texas St.,670
23,1431744,Matt Smith,INF,Fr,19,9,2013,11320,Texas St.,670
