"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barney, Justin","Jr","1668640",2017,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668640",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Barth, Drew","Fr","1893176",2017,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893176",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Cossio, Aidan","Fr","1893177",2017,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893177",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Cox, Seth","Fr","1893178",2017,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893178",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Dart, Austen","So","1782100",2017,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1782100",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Dubek, Eric","Jr","1668630",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668630",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Dubnicka, Mitchell","Sr","1559120",2017,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1559120",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Fox, Nick","Fr","1893180",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893180",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Garnett, Spencer","Fr","1893181",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893181",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Gibbons, Andrew","Jr","1782093",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1782093",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Heideman, Andrew","Sr","1559121",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1559121",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Hilliard, Kyle","Jr","1668649",2017,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668649",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Hirst, Nick","So","1893182",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893182",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Kolacki, Brett","So","1782096",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1782096",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Kutsulis, Niko","So","1893183",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893183",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Luft, Matt","Jr","1668629",2017,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668629",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Magdziarz, Mike","Jr","1668652",2017,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668652",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Maldonado, Mario","Jr","1893184",2017,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893184",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"McCaslin, Cam","Fr",NA,2017,"16","C",NA,1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"McEnroe, Ryan","Fr","1893179",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893179",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Meerdink, Lukas","So","1893193",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893193",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Meloy, Kenny","Fr","1893192",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893192",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Olig, Matthew","Fr","1893194",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893194",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Paz, Eric","So","1782196",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1782196",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Pieters, Vincent","Fr","1893195",2017,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893195",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Plachinski, Scott","Jr","1668641",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668641",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Prickett, Alex","Fr","1893196",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893196",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Ranieri, Dan","Jr","1668636",2017,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668636",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Rome, Parker","So","1893197",2017,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893197",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Schubert, Matt","Sr","1559178",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1559178",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Scott, Peter","Jr","1668651",2017,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668651",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Szeszol, Michael","Jr","1668634",2017,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668634",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Tewes, Isaac","Sr","1559119",2017,"37","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1559119",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Thomas, Bryan","Sr","1559118",2017,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1559118",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Thyssen, Nathan","Jr","1668635",2017,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668635",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Underwager, Drew","Jr","1668631",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668631",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Warady, Sam","So","1893198",2017,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1893198",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Washburn, Kyle","Jr","1668622",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1668622",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Wirtz, Luke","Sr","1559176",2017,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1036&stats_player_seq=1559176",1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
"Yerke, Hunter","Fr",NA,2017,"18","1B",NA,1036,"Concordia Wisconsin","/team/1036/12560",30097,"NACC",3,12560
