"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bales, Bryson","Fr","2299465",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299465",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Bates, Parker","Sr","1888215",2020,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1888215",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Billings, Beau","So","2117125",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2117125",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Brantley, Ben","Fr","2299470",2020,"39","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299470",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Carbone, Joseph","Fr",NA,2020,"32","P",NA,366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Corona, Jorge","Fr","2349406",2020,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2349406",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Crigger, Kyle","Jr","2299463",2020,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299463",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Duhon, Braden","Fr",NA,2020,"4","OF",NA,366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Fagan, Bryce","Sr","2117124",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2117124",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Fincher, Jonathan","So","1996102",2020,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1996102",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Follis, Tyler","Sr","1888247",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1888247",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Garcia, Manny","Sr","2117107",2020,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2117107",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Gibson, Cade","Jr","2349407",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2349407",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Griffen, Kyle","Sr","1888243",2020,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1888243",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Hasler, Kyle","Fr","2299468",2020,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299468",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Jaekel, Jason","Jr",NA,2020,"24","P",NA,366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Jennings, Ryan","Jr","2299458",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299458",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Martinez, Greg","Fr","2299469",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299469",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Matulia, Philip","So","2117106",2020,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2117106",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"McConnell, Cole","Fr","2299456",2020,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299456",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"McLeod, Logan","Fr","2299457",2020,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299457",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Myers, Adarius","Fr","2117104",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2117104",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Netterville, Steele","Jr","1996099",2020,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1996099",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Ouellette, Casey","Fr","2299464",2020,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299464",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Page, Shemar","Jr","2299461",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299461",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Payne, Jack","Fr","2299460",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299460",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Ray, Alex","Jr","2299454",2020,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299454",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Slaughter, Jackson","Fr","2299459",2020,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299459",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Traweek, Seth","Fr","2299471",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299471",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Wallace, Bryce","So","2117117",2020,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2117117",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Wells, Hunter","Sr","1996094",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1996094",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"White, Seth","Jr","1996109",2020,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1996109",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Whorff, Jarret","Jr","2299466",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=2299466",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
"Young, Taylor","Jr","1996093",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=366&stats_player_seq=1996093",366,"Louisiana Tech","/team/366/15204",24312,"C-USA",1,15204
