"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Reece","Jr","2308716",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2308716",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Arbogast, Reece","So","2660533",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2660533",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Baker, Jon","Jr","2308699",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2308699",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Beazley, Drew","Sr","2119985",2023,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2119985",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Bellows, Jess","So","2470261",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2470261",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Benes, Adam","So","2660501",2023,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2660501",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Bishop, Owen","Jr","2470264",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2470264",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Bourassa, Ryan","Sr","2470265",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2470265",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Clemons, Alex","So","2660535",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2660535",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Driessen, Dylan","Fr","2823169",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2823169",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Goble, Jake","So","2660536",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2660536",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Hawkins, Brady","So","2470266",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2470266",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Ira, Luke","Sr","2120003",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2120003",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Jacobson, Charlie","Fr","2823174",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2823174",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Kent, Will","Fr","2823171",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2823171",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Kogel, Tyson","So","2660502",2023,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2660502",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
"Kozal, Thatcher","Sr","2660539",2023,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=649&stats_player_seq=2660539",649,"South Dakota St.","/team/649/16340",819,"Summit League",1,2023,16340
