"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Blandino, Sean","Jr","2119723",2021,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2119723",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Briggs, Alexander","Jr","2119710",2021,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2119710",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Bullard, Zachary","Sr","1984722",2021,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=1984722",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Campo, Matt","So","2498234",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2498234",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Carrillo, Austin","So","2328813",2021,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2328813",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Chapman, Nathan","So","2328882",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2328882",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Cooper, Sam","So","2328916",2021,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2328916",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Dunkel, Harrison","Jr","2162221",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2162221",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Dupont, Tristan","Fr","2498240",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2498240",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
"Durfee, Brendan","Fr","2498241",2021,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=105&stats_player_seq=2498241",105,"Cal Lutheran","/team/105/15580",910,"SCIAC",3,15580
