"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acosta, Drew","Jr","2510728",2022,"61","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2510728",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Alexander, Logan","So","2324959",2022,"29","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324959",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Anderson, Chasen","Sr","2133924",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2133924",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Arbuckle, Jack","So","2463420",2022,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463420",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Athmer, Kyle","Fr","2661176",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661176",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Belgrave, Ben","Jr","2661249",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661249",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Berkhoff, Aaron","Jr","2324960",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324960",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Bither, Carter","So","2496656",2022,"64","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2496656",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Branson, Andrew","So","2463405",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463405",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Burgess, Chase","Jr","2324961",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324961",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Cook, Jacob","Fr","2661181",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661181",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Courtois, Jaden","Sr","2324962",2022,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324962",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Crawford, Evan","Jr","2133928",2022,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2133928",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Dodd, Zack","Fr","2661251",2022,"66","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661251",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Dunbar, Dylan","Sr","2133910",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2133910",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Ellingson, Matt","So","2463432",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463432",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Fowler, Kyle","So","2463433",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463433",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Gross, Elijah","So","2463434",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463434",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Hampton, Cole","Jr","2133931",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2133931",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Hayes, Will","Sr","1984628",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=1984628",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Hedlund, Jeffrey","Fr","2661252",2022,"68","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661252",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Henrich, Scott","Jr","2324942",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324942",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Hughes, Michael","So","2463435",2022,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463435",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Kaberline, Trey","Fr","2463409",2022,"62","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463409",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Kaiser, Matt","So","2463410",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463410",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Kephart, David","Jr","2324965",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324965",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Kiefer, Landon","Fr","2661253",2022,"69","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661253",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Klee, Tyler","Fr","2661267",2022,"70","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661267",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Krodinger, Nick","Fr","2661254",2022,"71","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661254",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Mahurin, Braden","Sr","2133934",2022,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2133934",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"McBroom, Estin","Fr","2661272",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661272",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Meier, Cade","Sr","2324974",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324974",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Mollett, Dylan","So","2463412",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463412",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Montes de Oca, Christian","Jr","2324947",2022,"13","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324947",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Morrell, Tate","Sr","2324948",2022,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324948",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Morrow, Ethan","Fr","2661280",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661280",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Ruether, Thomas","Jr","2661283",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661283",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Ruth, Treyton","So","2324978",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324978",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Saunders, Drew","Jr","2324979",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324979",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Sill, Dakota","Jr","2324980",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324980",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Souza, Matt","So","2463416",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463416",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Streb, Michael","Fr","2661302",2022,"76","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2661302",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Turner, Max","So","2463442",2022,"60","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463442",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Von Feldt, Mick","So","2463417",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463417",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Voss, Brady","Jr","2324949",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324949",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Weiner, Garrett","So","2324981",2022,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2324981",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Wodka, Nate","So","2463444",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2463444",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
"Wood, Doug","Sr","2133945",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=435&stats_player_seq=2133945",435,"Missouri S&T","/team/435/15860",855,"GLVC",2,2022,15860
