"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abreu, Julian","Fr","2959421",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959421",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Ali, Marco","Sr","2528821",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2528821",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Bell, Garrett","Sr","2354436",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2354436",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Bohlman, Austin","So","2832556",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2832556",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Buchman, Nick","So",NA,2024,"6","P",NA,386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Carver, Colin","Fr","2959429",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959429",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Casamento, Cole","Jr","2959446",2024,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959446",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Chudy, Nate","Sr","2320683",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2320683",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Conrad, Ethan","So","2828832",2024,"23","ph/1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2828832",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Decker, Johnny","Sr","2137377",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2137377",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Esposito, Scott","Fr",NA,2024,"25","C",NA,386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Fierro, Andrew","Fr","2973396",2024,"17","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2973396",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Hacker, John","Jr","2665875",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2665875",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Hartley, Tyler","So","2959426",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959426",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Hot, Bayram","So","2829521",2024,"27","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2829521",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Kapuscinski, Justin","Sr","2309870",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2309870",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Keenan, Jack","Sr","2309865",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2309865",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Kempler, Caleb","So","2842291",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2842291",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Koenig, Lance","Sr","2678358",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2678358",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Lincoln, Nathan","Jr","2681400",2024,"5","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2681400",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Mackle, Colin","Sr","2309862",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2309862",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Marzo, Ethan","Fr",NA,2024,"22","P",NA,386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Mazza, Steven","So","2829522",2024,"77","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2829522",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Millman, Dylan","So","2959418",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959418",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Morris, Ty","Jr","2959447",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959447",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Moshier, Danny","Sr","2300756",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2300756",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Orr, Riley","Sr","2349915",2024,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2349915",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Pollack, Kyle","So","2829502",2024,"20","ph/c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2829502",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Rodriguez, Lewis","Fr","2959420",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959420",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Sabbers, Hunter","Sr","2665865",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2665865",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Steinert, Brady","So","2829523",2024,"10","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2829523",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Taylor, Will","So","2959409",2024,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2959409",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
"Thomas, AJ","So","2829524",2024,"41","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=386&stats_player_seq=2829524",386,"Marist","/team/386/16580",871,"MAAC",1,2024,16580
