"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Best, Bryce","Jr","1753052",2018,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1753052",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Boykin, Jake","So",NA,2018,"18","P",NA,1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Brann, Parker","Jr","1987258",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1987258",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"DeBartolomeo, Danny","So",NA,2018,"16","C",NA,1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Denton, Trevor","Sr","1877654",2018,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1877654",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Diamond, Ben","So",NA,2018,"34","P",NA,1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Dinkins, Zach","So","1987261",2018,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1987261",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Epling, Drew","Fr","1987288",2018,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1987288",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Garcia, Gio","So","1877645",2018,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1877645",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Garfield, Bailey","Jr","1987287",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1987287",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Gerald, Sam","Sr","1877648",2018,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1877648",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Godley, Cody","Fr","1987263",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1987263",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Harris, Zach","Jr","1753090",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1753090",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Hayes, Logan","Fr","1987264",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1987264",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
"Hill, Ryan","So","1877646",2018,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=1112&stats_player_seq=1877646",1112,"Guilford","/team/1112/12973",903,"ODAC",3,12973
