"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acevedo, Thomas","So","2344982",2021,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2344982",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Albee, Bryan","Sr","2003872",2021,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2003872",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Alexopoulos, Drew","Sr","1890320",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=1890320",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Bagdasarian, Mark","So","2519274",2021,"28","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2519274",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Bagdasarian, Ryan","Sr","2345001",2021,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2345001",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Balmer, Mason","Fr","2510793",2021,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2510793",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Blake, Jack","Jr","2134753",2021,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2134753",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Bradbury, Matthew","Fr","2510794",2021,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2510794",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Broadhurst, Luke","Sr","2134755",2021,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2134755",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Claiborn, Jason","Jr","2510769",2021,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2510769",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
"Cosculluela, Brent","So","2344978",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=200&stats_player_seq=2344978",200,"Eastern Conn. St.","/team/200/15580",867,"Little East",3,15580
