"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baracani, Dawson","Sr","2830989",2024,"9","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2830989",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Bell, Sam","Fr","2950998",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950998",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Best, Matthew","Fr","2950977",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950977",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Buscaglia, Luke","Fr","2950976",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950976",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Carpenter, Jesiah","Fr","2950972",2024,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950972",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Craig, Ben","So","2831064",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2831064",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Cunningham, Matt","Fr","2950996",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950996",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Daniels, Sam","Sr","2831062",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2831062",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Denham, Aidan","Fr","2950981",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950981",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Dorn, Rob","So","2833238",2024,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2833238",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Downs, Sam","Sr","2141041",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2141041",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Eddington, Kyle","Fr","2950979",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950979",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Gonzalez, Ayden","Fr",NA,2024,"37","P",NA,391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Ho, Chris","Jr","2661491",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2661491",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Johnson, Luke","Sr","2484624",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2484624",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Joseph, Michael","Fr","2950987",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950987",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Kelly, Zach","Jr","2951023",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2951023",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Melton, Dylan","Fr",NA,2024,"4","OF",NA,391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Molessa, Leewood","So","2831065",2024,"44","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2831065",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Murphy, Shane","Fr","2950990",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950990",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Ong, Nico","So","2834181",2024,"17","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2834181",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Paris, Derek","So","2830990",2024,"20","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2830990",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Pratt, Nick","Fr","2950992",2024,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950992",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Pucek, Joe","Sr","2484619",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2484619",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Remy, Nick","Jr","2661625",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2661625",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Rivera, Joshua","So","2843558",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2843558",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Ruiz, Gabriel","Fr","2950982",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950982",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Ryan, Matt","So","2661591",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2661591",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Sargent, Eddie","So","2831066",2024,"13","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2831066",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Shertel, Jayden","Jr","2661594",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2661594",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Swenda, Anthony","Sr","2831063",2024,"1","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2831063",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Taylor, Justin","Sr","2661618",2024,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2661618",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Trythall, Luke","Sr","2484629",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2484629",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Wiley, Logan","Fr","2950984",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950984",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
"Wyatt, Danny","Fr","2950986",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=391&stats_player_seq=2950986",391,"UMBC","/team/391/16580",845,"America East",1,2024,16580
