"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akridge, Grant","Jr","2303892",2021,"98","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2303892",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Atwood, Grant","Sr","2133947",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2133947",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Baxley, Dalton","Fr","2458627",2021,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2458627",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Bonnaffons, Mason","Jr","1976336",2021,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=1976336",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Cabeza, Michael","Jr","1976332",2021,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=1976332",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Camfield, Geo","Fr","2303839",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2303839",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Clark, Logan","Jr","2303807",2021,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2303807",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Dearaujo, Garrett","Jr","1976291",2021,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=1976291",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Delrio, R.J.","So","2133962",2021,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2133962",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Edmond, Caleb","Jr","2462897",2021,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2462897",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Fell, A.J.","Sr","1882066",2021,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=1882066",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Gibbs, Nicky","Jr","1979793",2021,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=1979793",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Gibson, Taylor","Sr","2133963",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2133963",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Giroir, Hunter","Fr",NA,2021,"44","OF",NA,30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
"Goldring, Ashton","So","2133964",2021,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30191&stats_player_seq=2133964",30191,"Spring Hill","/team/30191/15580",913,"SIAC",2,15580
