"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Max","Jr","1889228",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889228",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Adams, Asa","Sr","1782724",2019,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1782724",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Albright, Reese","Sr","1777727",2019,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1777727",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Aukerman, Spencer","Jr","1889636",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889636",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Berg, Spencer","Jr","1892293",2019,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1892293",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Blough, Andy","Sr","1783440",2019,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1783440",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Bonner, Jacob","Jr","1889226",2019,"25","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889226",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Casto, Brandon","Fr","2139153",2019,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139153",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Cebulak, Maxwell","Fr","2139162",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139162",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Celidonia, Adam","So","1997758",2019,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997758",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Cody, Danny","Sr","1776755",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1776755",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"DiLauro, Racco","Jr","1778712",2019,"10","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1778712",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Dim, Brandon","Jr","1889224",2019,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889224",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Gibson, Braydon","Fr","2139196",2019,"56","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139196",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Hadley, Ethan","Fr","2139155",2019,"51","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139155",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Hubert, Michael","Jr","1889662",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889662",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Kaprosy, John","So","1999550",2019,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1999550",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Kirchhoff, Scott","Jr","1997767",2019,"45","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997767",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Lehew, Jack","So","1997753",2019,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997753",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"LoParo, Tony","So","1997741",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997741",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Ludwick, Alex","So","1997751",2019,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997751",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Mazula, J.T.","Fr","2139166",2019,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139166",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"McClure, Jeremy","So","1997744",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997744",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"McKinney, Ty","Jr","1889666",2019,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889666",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"McLeod, Garrett","Fr","2139141",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139141",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"McSweeney, Kevin","Fr","2139164",2019,"52","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139164",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Merritt, Michael","Fr","2139154",2019,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139154",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Miller, Justin","So","1997759",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997759",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Miller, Garrett","Fr","2139150",2019,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139150",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Neumann, Henry","Fr","2139165",2019,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139165",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Niemann, Lane","Jr","1889227",2019,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889227",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Nieto, Dylan","Sr","1997768",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997768",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Pennington, Kyle","Jr","1776754",2019,"17","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1776754",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Raines, Jack","Sr","1778713",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1778713",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Ramsay, Mason","Fr","2139140",2019,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139140",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Razzante, Luke","So","1997754",2019,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997754",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Schutz, Matthew","Fr","2139156",2019,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139156",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Skory, Brandon","Fr","2139163",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139163",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Smith, Jake","Jr","1997757",2019,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997757",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Smith, Nick","So","1997756",2019,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997756",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Sustersic, S.","N/A","2152515",2019,"13","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2152515",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Taw, Dudley","Jr","1889223",2019,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889223",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Warner, Conner","Fr","2139157",2019,"57","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139157",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Watterson, Griffin","Sr","1777728",2019,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1777728",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Wells, Philip","Sr","2139190",2019,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139190",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Wilson, Drew","Fr","2139151",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=2139151",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Zahradnick, Greg","Jr","1889688",2019,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1889688",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
"Zellers, Kane","Jr","1997765",2019,"43","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=46&stats_player_seq=1997765",46,"Baldwin Wallace","/team/46/14781",901,"OAC",3,14781
