jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
30,1322590,Champ Adams,INF,Fr,11,5,2012,10942,Alabama A&M,6
4,1106900,Sanchez Tucker,P,Jr,21,6,2012,10942,Alabama A&M,6
7,1214409,Christopher Thomas,C,So,31,27,2012,10942,Alabama A&M,6
24,1322606,Davion Rucker,1B,Jr,17,13,2012,10942,Alabama A&M,6
2,1106888,Norbert Riggins,INF,Jr,49,45,2012,10942,Alabama A&M,6
26,1322605,Blake Perry,P,Fr,9,3,2012,10942,Alabama A&M,6
23,1322607,Julio Nunez,3B,So,47,47,2012,10942,Alabama A&M,6
36,1214428,Adam Mitchell,INF,So,18,11,2012,10942,Alabama A&M,6
10,999118,Juan Lopez,OF,Sr,35,35,2012,10942,Alabama A&M,6
20,1322604,Taylor Lindsey,C,Fr,17,16,2012,10942,Alabama A&M,6
8,1322602,Dylan Johnson,3B,Fr,35,32,2012,10942,Alabama A&M,6
15,1106897,Deon Hall,INF,Sr,24,15,2012,10942,Alabama A&M,6
22,1322601,Jordan Friend,INF,Fr,47,47,2012,10942,Alabama A&M,6
19,1322603,T.J. Lindsey,OF,Fr,34,25,2012,10942,Alabama A&M,6
9,1322599,Brandyn Crutcher,OF,Fr,49,49,2012,10942,Alabama A&M,6
5,1322591,Walton Ashwander,2B,Jr,45,45,2012,10942,Alabama A&M,6
3,1322600,Joshua Freeman,P,Fr,12,12,2012,10942,Alabama A&M,6
18,1322592,Allen Belue,P,Fr,13,12,2012,10942,Alabama A&M,6
16,1322593,Bradley Black,OF,Fr,13,7,2012,10942,Alabama A&M,6
6,1106899,Joshua Blocker,P,Sr,15,3,2012,10942,Alabama A&M,6
11,1322594,Ryan Bowling,P,Fr,14,7,2012,10942,Alabama A&M,6
27,1328950,Derek Baudy,P,N/A,12,0,2012,10942,Alabama A&M,6
1,999115,James Brown,2B,Sr,33,30,2012,10942,Alabama A&M,6
29,1322596,Zachary Bryant,C,Fr,5,3,2012,10942,Alabama A&M,6
28,1322597,Michael Calloway,OF,Fr,5,2,2012,10942,Alabama A&M,6
21,1322598,Jackson Cruse,2B,Fr,9,3,2012,10942,Alabama A&M,6
14,1322595,Malcolm Brooks,P,Fr,5,0,2012,10942,Alabama A&M,6
1,1322603,T.J. Lindsey,OF,So,26,24,2013,11320,Alabama A&M,6
36,1440371,Cornelious Woods,INF,Fr,32,28,2013,11320,Alabama A&M,6
20,1440369,Tyler Welch,OF,Fr,1,0,2013,11320,Alabama A&M,6
4,1106900,Sanchez Tucker,P,Sr,27,8,2013,11320,Alabama A&M,6
17,1440368,Braden Snyder,P,Fr,5,1,2013,11320,Alabama A&M,6
2,1106888,Norbert Riggins,INF,Sr,9,9,2013,11320,Alabama A&M,6
10,1322607,Julio Nunez,3B,Jr,31,31,2013,11320,Alabama A&M,6
52,1106896,Manny Lora,P,Jr,1,0,2013,11320,Alabama A&M,6
22,1322601,Jordan Friend,INF,So,41,41,2013,11320,Alabama A&M,6
14,1440366,Micah Johnson,P,Fr,21,13,2013,11320,Alabama A&M,6
3,1322600,Joshua Freeman,P,So,27,19,2013,11320,Alabama A&M,6
26,1772806,Austin Hulsey,INF,Fr,0,0,2013,11320,Alabama A&M,6
8,1322602,Dylan Johnson,3B,So,27,22,2013,11320,Alabama A&M,6
18,1322592,Allen Belue,P,So,15,12,2013,11320,Alabama A&M,6
19,1440361,Jordan Benford,C,Fr,26,22,2013,11320,Alabama A&M,6
16,1322593,Bradley Black,OF,So,47,46,2013,11320,Alabama A&M,6
5,1322591,Walton Ashwander,2B,Sr,38,19,2013,11320,Alabama A&M,6
9,1322599,Brandyn Crutcher,OF,So,46,45,2013,11320,Alabama A&M,6
28,1440363,Patrick Dodson,OF,So,49,48,2013,11320,Alabama A&M,6
15,1106897,Deon Hall,OF,Sr,43,36,2013,11320,Alabama A&M,6
21,1440362,Caleb Bowen,P,So,21,13,2013,11320,Alabama A&M,6
34,1548771,Ryan Ahrens,P,Jr,22,9,2014,11620,Alabama A&M,6
18,1322592,Allen Belue,P,Jr,4,0,2014,11620,Alabama A&M,6
14,1440361,Jordan Benford,C,So,18,6,2014,11620,Alabama A&M,6
2,1440362,Caleb Bowen,P,Jr,19,1,2014,11620,Alabama A&M,6
20,1548772,Collin Bradford,P,Jr,5,0,2014,11620,Alabama A&M,6
7,1322599,Brandyn Crutcher,OF,Jr,45,39,2014,11620,Alabama A&M,6
6,1548773,Dustin Dhanani,C,Jr,40,34,2014,11620,Alabama A&M,6
28,1440363,Patrick Dodson,OF,Jr,45,44,2014,11620,Alabama A&M,6
25,1548774,Justen Folger,2B,Jr,37,35,2014,11620,Alabama A&M,6
22,1322601,Jordan Friend,INF,Jr,39,36,2014,11620,Alabama A&M,6
36,1440371,Cornelious Woods,INF,So,19,12,2014,11620,Alabama A&M,6
30,1548792,Derrick Winter,P,Jr,23,8,2014,11620,Alabama A&M,6
42,1548791,Keyonta Welch,OF,Fr,27,17,2014,11620,Alabama A&M,6
12,1548789,Caleb Waddell,C,Jr,23,21,2014,11620,Alabama A&M,6
21,1548788,Andrew Utterback,OF,Jr,53,51,2014,11620,Alabama A&M,6
17,1440368,Braden Snyder,P,So,1,0,2014,11620,Alabama A&M,6
27,1548784,Allen Smith,1B,Jr,24,18,2014,11620,Alabama A&M,6
39,1548786,Devin Smith,P,Jr,16,12,2014,11620,Alabama A&M,6
23,1548785,Dakota Smith,P,Sr,13,5,2014,11620,Alabama A&M,6
