"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baptiste, Evan","Fr","2823462",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823462",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Benson, Tommy","Jr","2648743",2023,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648743",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Chapman, Andrew","Fr","2648734",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648734",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Chapman, Aaron","Sr","2118676",2023,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2118676",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Cline, Marcus","Jr","2328272",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2328272",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Connelly, Mark","Sr","2648720",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648720",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"DeYoung, Nate","Sr","2119234",2023,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2119234",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Deleskiewicz, Tyler","Fr","2823459",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823459",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Ebersole, Nathan","Jr","2648736",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648736",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Frey, Riley","Jr","2481735",2023,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2481735",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Gilhaus, Nick","Jr","2328158",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2328158",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Hansel, Luke","Jr","2823416",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823416",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Hansen, Carson","Fr","2823414",2023,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823414",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Hausser, Justin","So","2648764",2023,"38","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648764",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Hoerter, Ryan","Sr","1976442",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=1976442",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Jimenez, Andrew","Fr","2648721",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648721",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Kaiser, Jacob","Jr","2481731",2023,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2481731",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Kaufmann, Keagon","So","2648722",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648722",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Kelliher, Johnny","So","2486950",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2486950",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Kojis, DJ","Fr","2823453",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823453",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Kosky, Josh","So",NA,2023,"49","P",NA,797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Lee, Ben","Fr",NA,2023,"24","P",NA,797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Lorbecki, Caleb","Jr","2648765",2023,"88","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648765",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Mathews, Sam","Sr","2144762",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2144762",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Montilva, Adrian","Jr","2823413",2023,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823413",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Morris, Quinton","Jr","2328280",2023,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2328280",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Neu, Andy","Sr","2481815",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2481815",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Novak, Jake","Jr","2328282",2023,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2328282",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Olejnik, Ty","Jr","2328284",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2328284",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Otto, Thomas","So","2486956",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2486956",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Phillips, Q","So",NA,2023,"1","OF",NA,797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Rice, Owen","So","2823417",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823417",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Seidel, Luke","Sr","2481718",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2481718",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Severson, James","Jr","2481733",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2481733",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Sheahan, Curtis","Sr","1973232",2023,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=1973232",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Smock, Luke","Fr",NA,2023,"27","INF",NA,797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Sullivan, Mike","So","2823461",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2823461",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Szajkovics, Dylan","So","2328288",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2328288",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Theis, Gavin","Fr","2648723",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648723",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Thelen, Jack","Sr","1974551",2023,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=1974551",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
"Turnquist, Eliot","Sr","2648740",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=797&stats_player_seq=2648740",797,"Milwaukee","/team/797/16340",881,"Horizon",1,2023,16340
