jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
42,1209688,Matthew Abrahams,P,So,0,0,2012,10942,Trinity  (SCAC),715
2,1101705,Kelly Woodruff,C,Jr,0,0,2012,10942,Trinity  (SCAC),715
23,1209676,William Wells,INF,So,0,0,2012,10942,Trinity  (SCAC),715
36,1317753,Zack Speer,P,Fr,0,0,2012,10942,Trinity  (SCAC),715
37,1209686,Ryan Schweers,INF,So,0,0,2012,10942,Trinity  (SCAC),715
3,1209679,Christian Muscarello,INF,So,0,0,2012,10942,Trinity  (SCAC),715
32,1101713,Ryan Lucero,P,Jr,0,0,2012,10942,Trinity  (SCAC),715
19,1317749,Andres Leyva,INF,Fr,0,0,2012,10942,Trinity  (SCAC),715
30,1209685,Carter Lauck,P,So,0,0,2012,10942,Trinity  (SCAC),715
22,1317750,Pat Hirschberg,OF,So,0,0,2012,10942,Trinity  (SCAC),715
47,1209689,Alex Herz,P,So,0,0,2012,10942,Trinity  (SCAC),715
6,1101709,Jonathan Hall,INF,Jr,0,0,2012,10942,Trinity  (SCAC),715
33,1317751,Nick Griffith,OF,Fr,0,0,2012,10942,Trinity  (SCAC),715
20,1209681,Harrison Graham,OF,So,0,0,2012,10942,Trinity  (SCAC),715
40,1209677,Matt Tindall,P,So,0,0,2012,10942,Trinity  (SCAC),715
13,1101723,Pat Frasier,C,Sr,0,0,2012,10942,Trinity  (SCAC),715
46,1209678,Clayton Freimuth,P,So,0,0,2012,10942,Trinity  (SCAC),715
29,1658233,Beau Attyah,C,So,0,0,2012,10942,Trinity  (SCAC),715
34,1101762,Franklin Bay,P,Jr,0,0,2012,10942,Trinity  (SCAC),715
43,1101714,Michael Bentz,P,Jr,0,0,2012,10942,Trinity  (SCAC),715
14,1209673,Christopher Bianchi,C,So,0,0,2012,10942,Trinity  (SCAC),715
17,1101710,Tanner Barron,P,Jr,0,0,2012,10942,Trinity  (SCAC),715
5,1101707,Kevin Clements,INF,Jr,0,0,2012,10942,Trinity  (SCAC),715
28,1209682,Julian Cronk,INF,So,0,0,2012,10942,Trinity  (SCAC),715
24,1101712,Will Donnan,INF,Jr,0,0,2012,10942,Trinity  (SCAC),715
26,1101747,Josh Fink,P,Sr,0,0,2012,10942,Trinity  (SCAC),715
7,1101708,Kevin Francke,INF,Jr,0,0,2012,10942,Trinity  (SCAC),715
9,1545270,Kyle Bogese,P,Jr,0,0,2012,10942,Trinity  (SCAC),715
22,1317750,Pat Hirschberg,OF,Jr,49,49,2013,11320,Trinity  (SCAC),715
3,1209679,Christian Muscarello,INF,Jr,49,49,2013,11320,Trinity  (SCAC),715
26,1101747,Josh Fink,P,Sr,3,1,2013,11320,Trinity  (SCAC),715
35,1425349,Nicholas Jewett,INF,Fr,7,1,2013,11320,Trinity  (SCAC),715
30,1209685,Carter Lauck,P,Jr,6,4,2013,11320,Trinity  (SCAC),715
1,1317749,Andres Leyva,INF,So,1,0,2013,11320,Trinity  (SCAC),715
32,1101713,Ryan Lucero,P,Sr,13,13,2013,11320,Trinity  (SCAC),715
4,1425352,Carter Mceachern,INF,Fr,19,9,2013,11320,Trinity  (SCAC),715
19,1425353,Connor Moore,INF,Fr,46,41,2013,11320,Trinity  (SCAC),715
37,1209686,Ryan Schweers,INF,Jr,13,6,2013,11320,Trinity  (SCAC),715
36,1425366,Troy Ward,P,Fr,8,0,2013,11320,Trinity  (SCAC),715
11,1425356,Austin Singer,OF,Fr,32,14,2013,11320,Trinity  (SCAC),715
31,1317753,Zack Speer,P,So,12,10,2013,11320,Trinity  (SCAC),715
40,1209677,Matt Tindall,P,Jr,1,0,2013,11320,Trinity  (SCAC),715
27,1425364,Theodore Turner,INF,Fr,10,0,2013,11320,Trinity  (SCAC),715
15,1425365,Michael Walker,1B,Fr,9,0,2013,11320,Trinity  (SCAC),715
26,1425367,Andrew Waters,OF,Fr,1,0,2013,11320,Trinity  (SCAC),715
49,1209676,William Wells,INF,Jr,5,0,2013,11320,Trinity  (SCAC),715
25,1425368,Jeremy Wolf,OF,Fr,41,40,2013,11320,Trinity  (SCAC),715
2,1101705,Kelly Woodruff,C,Sr,35,31,2013,11320,Trinity  (SCAC),715
48,1209689,Alex Herz,P,Jr,0,0,2013,11320,Trinity  (SCAC),715
39,1425355,Colin Serkowski,P,Fr,6,0,2013,11320,Trinity  (SCAC),715
6,1101709,Jonathan Hall,INF,Sr,35,33,2013,11320,Trinity  (SCAC),715
23,1425341,Gianfranco Filippini,INF,Fr,1,0,2013,11320,Trinity  (SCAC),715
16,1425345,Ryan Gray,P,Fr,7,2,2013,11320,Trinity  (SCAC),715
42,1209688,Matthew Abrahams,P,Jr,6,1,2013,11320,Trinity  (SCAC),715
21,1425334,Andrew Alig,P,Fr,11,7,2013,11320,Trinity  (SCAC),715
61,1658233,Beau Attyah,C,Jr,0,0,2013,11320,Trinity  (SCAC),715
17,1101710,Tanner Barron,P,Sr,11,8,2013,11320,Trinity  (SCAC),715
34,1101762,Franklin Bay,P,Sr,8,0,2013,11320,Trinity  (SCAC),715
43,1101714,Michael Bentz,P,Sr,17,0,2013,11320,Trinity  (SCAC),715
8,1209673,Christopher Bianchi,C,Jr,20,18,2013,11320,Trinity  (SCAC),715
9,1545270,Kyle Bogese,P,Sr,14,3,2013,11320,Trinity  (SCAC),715
29,1425335,Drew Butler,INF,Fr,0,0,2013,11320,Trinity  (SCAC),715
33,1317751,Nick Griffith,OF,So,13,6,2013,11320,Trinity  (SCAC),715
38,1425336,Teddy Croft,INF,Fr,3,0,2013,11320,Trinity  (SCAC),715
24,1101712,Will Donnan,INF,Sr,48,48,2013,11320,Trinity  (SCAC),715
46,1425338,Cameron Elafros,P,Fr,1,0,2013,11320,Trinity  (SCAC),715
40,1425340,Brody Fehmel,OF,Fr,3,0,2013,11320,Trinity  (SCAC),715
7,1101708,Kevin Francke,INF,Sr,49,48,2013,11320,Trinity  (SCAC),715
13,1101723,Pat Frasier,C,Sr,5,0,2013,11320,Trinity  (SCAC),715
56,1209678,Clayton Freimuth,P,Jr,0,0,2013,11320,Trinity  (SCAC),715
14,1425342,Tj Garhart,INF,Fr,5,0,2013,11320,Trinity  (SCAC),715
20,1425343,Troy Gillen,OF,Fr,26,2,2013,11320,Trinity  (SCAC),715
1,1209681,Harrison Graham,OF,Jr,1,0,2013,11320,Trinity  (SCAC),715
28,1209682,Julian Cronk,INF,Jr,7,1,2013,11320,Trinity  (SCAC),715
5,1101707,Kevin Clements,INF,Sr,47,45,2013,11320,Trinity  (SCAC),715
42,1209688,Matthew Abrahams,P,Sr,4,0,2014,11620,Trinity  (SCAC),715
29,1658233,Beau Attyah,C,Sr,10,1,2014,11620,Trinity  (SCAC),715
9,1545270,Kyle Bogese,P,Sr,12,9,2014,11620,Trinity  (SCAC),715
5,1425368,Jeremy Wolf,OF,So,43,43,2014,11620,Trinity  (SCAC),715
23,1209676,William Wells,INF,Sr,1,0,2014,11620,Trinity  (SCAC),715
7,1425367,Andrew Waters,OF,So,10,1,2014,11620,Trinity  (SCAC),715
6,1550300,Scott Walters,OF,Fr,5,0,2014,11620,Trinity  (SCAC),715
15,1425365,Michael Walker,1B,So,11,10,2014,11620,Trinity  (SCAC),715
27,1425364,Theodore Turner,INF,So,15,0,2014,11620,Trinity  (SCAC),715
40,1209677,Matt Tindall,P,Sr,11,0,2014,11620,Trinity  (SCAC),715
39,1550297,Chris Tate,P,Fr,2,0,2014,11620,Trinity  (SCAC),715
31,1317753,Zack Speer,P,Jr,13,13,2014,11620,Trinity  (SCAC),715
11,1425356,Austin Singer,OF,So,43,42,2014,11620,Trinity  (SCAC),715
24,1425355,Colin Serkowski,P,So,13,5,2014,11620,Trinity  (SCAC),715
25,1549874,Trent Rape,INF,Jr,17,4,2014,11620,Trinity  (SCAC),715
38,1550298,Troy Nelson,P,Fr,5,0,2014,11620,Trinity  (SCAC),715
3,1209679,Christian Muscarello,INF,Sr,43,43,2014,11620,Trinity  (SCAC),715
8,1209673,Christopher Bianchi,C,Sr,41,41,2014,11620,Trinity  (SCAC),715
1,1425353,Connor Moore,INF,So,43,43,2014,11620,Trinity  (SCAC),715
1,1317749,Andres Leyva,INF,Jr,1,0,2014,11620,Trinity  (SCAC),715
34,1209685,Carter Lauck,P,Sr,11,0,2014,11620,Trinity  (SCAC),715
2,1425349,Nicholas Jewett,INF,So,37,37,2014,11620,Trinity  (SCAC),715
22,1317750,Pat Hirschberg,OF,Sr,43,43,2014,11620,Trinity  (SCAC),715
48,1209689,Alex Herz,P,Sr,4,0,2014,11620,Trinity  (SCAC),715
33,1317751,Nick Griffith,OF,Jr,12,4,2014,11620,Trinity  (SCAC),715
16,1425345,Ryan Gray,P,So,10,9,2014,11620,Trinity  (SCAC),715
14,1425342,Tj Garhart,INF,So,22,3,2014,11620,Trinity  (SCAC),715
30,1209678,Clayton Freimuth,P,Sr,2,0,2014,11620,Trinity  (SCAC),715
47,1545271,Kevin Flores,P,Fr,12,0,2014,11620,Trinity  (SCAC),715
26,1425341,Gianfranco Filippini,INF,So,1,0,2014,11620,Trinity  (SCAC),715
20,1425340,Brody Fehmel,OF,So,19,0,2014,11620,Trinity  (SCAC),715
28,1209682,Julian Cronk,INF,Sr,18,9,2014,11620,Trinity  (SCAC),715
17,1425335,Drew Butler,INF,So,31,29,2014,11620,Trinity  (SCAC),715
4,1425352,Carter Mceachern,INF,So,39,39,2014,11620,Trinity  (SCAC),715
37,1209686,Ryan Schweers,INF,Sr,9,1,2014,11620,Trinity  (SCAC),715
5,1425368,Jeremy Wolf,OF,Jr,52,52,2015,12080,Trinity  (SCAC),715
17,1425335,Drew Butler,INF,Jr,50,49,2015,12080,Trinity  (SCAC),715
38,1550298,Troy Nelson,P,So,10,0,2015,12080,Trinity  (SCAC),715
43,1658470,Steven Oleksak,P,So,1,0,2015,12080,Trinity  (SCAC),715
3,1658234,Zachary Oretsky,SS,Fr,19,6,2015,12080,Trinity  (SCAC),715
9,1658227,Joey Pecoraro,INF,Fr,10,0,2015,12080,Trinity  (SCAC),715
23,1658463,Pierce Pontikes,P,So,1,0,2015,12080,Trinity  (SCAC),715
22,1549874,Trent Rape,INF,Sr,16,11,2015,12080,Trinity  (SCAC),715
37,1658469,Brett Rasic,P,Fr,1,0,2015,12080,Trinity  (SCAC),715
21,1658224,Liam Rihela,INF,Fr,18,7,2015,12080,Trinity  (SCAC),715
36,1658223,Sam Neely,OF,Fr,14,0,2015,12080,Trinity  (SCAC),715
26,1658226,Jose Santos,INF,Jr,39,29,2015,12080,Trinity  (SCAC),715
11,1425356,Austin Singer,OF,Jr,52,52,2015,12080,Trinity  (SCAC),715
31,1317753,Zack Speer,P,Sr,16,12,2015,12080,Trinity  (SCAC),715
39,1550297,Chris Tate,P,So,3,0,2015,12080,Trinity  (SCAC),715
40,1209677,Matt Tindall,P,Sr,17,7,2015,12080,Trinity  (SCAC),715
27,1425364,Theodore Turner,INF,Jr,18,1,2015,12080,Trinity  (SCAC),715
15,1425365,Michael Walker,1B,Jr,13,10,2015,12080,Trinity  (SCAC),715
7,1550300,Scott Walters,OF,So,13,6,2015,12080,Trinity  (SCAC),715
7,1425367,Andrew Waters,OF,Jr,30,24,2015,12080,Trinity  (SCAC),715
24,1425355,Colin Serkowski,P,Jr,52,52,2015,12080,Trinity  (SCAC),715
29,1658233,Beau Attyah,C,Sr,32,19,2015,12080,Trinity  (SCAC),715
1,1425353,Connor Moore,INF,Jr,46,46,2015,12080,Trinity  (SCAC),715
49,1658472,Dylan Mcgee,P,So,0,0,2015,12080,Trinity  (SCAC),715
34,1658467,David Coffman,P,Fr,0,0,2015,12080,Trinity  (SCAC),715
42,1658235,Parker Cormack,C,Fr,13,0,2015,12080,Trinity  (SCAC),715
32,1658466,Michael Davis,C,Fr,0,0,2015,12080,Trinity  (SCAC),715
20,1425340,Brody Fehmel,OF,Jr,40,23,2015,12080,Trinity  (SCAC),715
8,1425341,Gianfranco Filippini,INF,Jr,5,0,2015,12080,Trinity  (SCAC),715
47,1545271,Kevin Flores,P,So,0,0,2015,12080,Trinity  (SCAC),715
30,1658465,Blake Frampton,P,Fr,2,0,2015,12080,Trinity  (SCAC),715
14,1425342,Tj Garhart,INF,Jr,19,3,2015,12080,Trinity  (SCAC),715
48,1658263,Brendan Meyer,P,So,3,2,2015,12080,Trinity  (SCAC),715
16,1425345,Ryan Gray,P,Jr,13,8,2015,12080,Trinity  (SCAC),715
33,1317751,Nick Griffith,OF,Sr,18,2,2015,12080,Trinity  (SCAC),715
25,1658225,George Haaland,C,Jr,22,4,2015,12080,Trinity  (SCAC),715
13,1658462,Al Higgins,P,So,0,0,2015,12080,Trinity  (SCAC),715
28,1658473,Taylor Hoesen,P,Jr,3,0,2015,12080,Trinity  (SCAC),715
2,1425349,Nicholas Jewett,INF,Jr,46,45,2015,12080,Trinity  (SCAC),715
19,1317749,Andres Leyva,INF,Sr,3,0,2015,12080,Trinity  (SCAC),715
43,1658474,Michael Maul,P,Fr,8,0,2015,12080,Trinity  (SCAC),715
4,1425352,Carter Mceachern,INF,Jr,50,50,2015,12080,Trinity  (SCAC),715
35,1658468,Trevor Griffin,P,So,0,0,2015,12080,Trinity  (SCAC),715
46,1658471,Scott Wimberley,P,Fr,1,0,2015,12080,Trinity  (SCAC),715
51,1761026,Dalys Binder,INF,Fr,0,0,2016,12360,Trinity  (SCAC),715
6,1550300,Scott Walters,OF,Jr,5,0,2016,12360,Trinity  (SCAC),715
3,1658234,Zachary Oretsky,SS,So,12,0,2016,12360,Trinity  (SCAC),715
56,1761031,Holden Nix,P,Fr,0,0,2016,12360,Trinity  (SCAC),715
38,1550298,Troy Nelson,P,Jr,14,10,2016,12360,Trinity  (SCAC),715
33,1658223,Sam Neely,OF,So,9,1,2016,12360,Trinity  (SCAC),715
24,1761023,Logan Morrison,INF,Fr,12,0,2016,12360,Trinity  (SCAC),715
1,1425353,Connor Moore,INF,Sr,51,51,2016,12360,Trinity  (SCAC),715
60,1658263,Brendan Meyer,P,Jr,0,0,2016,12360,Trinity  (SCAC),715
49,1658472,Dylan Mcgee,P,Jr,3,1,2016,12360,Trinity  (SCAC),715
4,1425352,Carter Mceachern,INF,Sr,51,51,2016,12360,Trinity  (SCAC),715
43,1658474,Michael Maul,P,So,0,0,2016,12360,Trinity  (SCAC),715
29,1761019,Jake Martin,OF,Fr,22,14,2016,12360,Trinity  (SCAC),715
36,1761029,Jeff Lonnecker,P,Fr,5,1,2016,12360,Trinity  (SCAC),715
2,1425349,Nicholas Jewett,INF,Sr,50,50,2016,12360,Trinity  (SCAC),715
31,1761021,Ian Hussian,P,Fr,10,2,2016,12360,Trinity  (SCAC),715
40,1761022,Andrew Hoffman,P,Fr,17,0,2016,12360,Trinity  (SCAC),715
19,1658473,Taylor Hoesen,P,Sr,4,0,2016,12360,Trinity  (SCAC),715
13,1658462,Al Higgins,P,Jr,1,0,2016,12360,Trinity  (SCAC),715
25,1658225,George Haaland,C,Sr,26,7,2016,12360,Trinity  (SCAC),715
35,1658468,Trevor Griffin,P,Jr,5,1,2016,12360,Trinity  (SCAC),715
16,1425345,Ryan Gray,P,Sr,14,11,2016,12360,Trinity  (SCAC),715
14,1425342,Tj Garhart,INF,Sr,4,0,2016,12360,Trinity  (SCAC),715
34,1658465,Blake Frampton,P,So,11,0,2016,12360,Trinity  (SCAC),715
47,1545271,Kevin Flores,P,Jr,8,1,2016,12360,Trinity  (SCAC),715
8,1425341,Gianfranco Filippini,INF,Sr,8,0,2016,12360,Trinity  (SCAC),715
20,1425340,Brody Fehmel,OF,Sr,40,29,2016,12360,Trinity  (SCAC),715
32,1658466,Michael Davis,C,So,2,0,2016,12360,Trinity  (SCAC),715
30,1761020,Sean Cubley,P,Fr,6,0,2016,12360,Trinity  (SCAC),715
42,1658235,Parker Cormack,C,So,21,5,2016,12360,Trinity  (SCAC),715
36,1658467,David Coffman,P,So,3,0,2016,12360,Trinity  (SCAC),715
21,1658227,Joey Pecoraro,INF,So,13,2,2016,12360,Trinity  (SCAC),715
17,1425335,Drew Butler,INF,Sr,49,49,2016,12360,Trinity  (SCAC),715
23,1658463,Pierce Pontikes,P,Jr,2,0,2016,12360,Trinity  (SCAC),715
9,1658224,Liam Rihela,INF,So,0,0,2016,12360,Trinity  (SCAC),715
37,1658469,Brett Rasic,P,So,0,0,2016,12360,Trinity  (SCAC),715
5,1425368,Jeremy Wolf,OF,Sr,51,51,2016,12360,Trinity  (SCAC),715
48,1658471,Scott Wimberley,P,So,1,0,2016,12360,Trinity  (SCAC),715
7,1425367,Andrew Waters,OF,Sr,44,41,2016,12360,Trinity  (SCAC),715
15,1425365,Michael Walker,1B,Sr,13,11,2016,12360,Trinity  (SCAC),715
59,1761034,Case Williams,P,Fr,0,0,2016,12360,Trinity  (SCAC),715
57,1761032,John Tucker,C,Fr,0,0,2016,12360,Trinity  (SCAC),715
39,1550297,Chris Tate,P,Jr,17,0,2016,12360,Trinity  (SCAC),715
11,1425356,Austin Singer,OF,Sr,23,18,2016,12360,Trinity  (SCAC),715
22,1425355,Colin Serkowski,P,Sr,51,51,2016,12360,Trinity  (SCAC),715
26,1658226,Jose Santos,INF,Sr,40,39,2016,12360,Trinity  (SCAC),715
27,1425364,Theodore Turner,INF,Sr,15,13,2016,12360,Trinity  (SCAC),715
19,1658473,Taylor Hoesen,P,Sr,4,0,2017,12560,Trinity  (SCAC),715
34,1658465,Blake Frampton,P,Jr,33,33,2017,12560,Trinity  (SCAC),715
13,1658462,Al Higgins,P,Sr,0,0,2017,12560,Trinity  (SCAC),715
44,1896849,Branden Hance,P,Sr,1,0,2017,12560,Trinity  (SCAC),715
7,1658225,George Haaland,C,Sr,34,32,2017,12560,Trinity  (SCAC),715
35,1658468,Trevor Griffin,P,Sr,7,4,2017,12560,Trinity  (SCAC),715
22,1884485,Michael Goodrich,C,Fr,19,14,2017,12560,Trinity  (SCAC),715
340,1884486,Blake Freeman,CF,Sr,0,0,2017,12560,Trinity  (SCAC),715
47,1545271,Kevin Flores,P,Sr,13,7,2017,12560,Trinity  (SCAC),715
1,1883628,Rafe Chaumette,OF,Fr,42,40,2017,12560,Trinity  (SCAC),715
30,1761020,Sean Cubley,P,So,4,0,2017,12560,Trinity  (SCAC),715
42,1658235,Parker Cormack,C,Jr,33,30,2017,12560,Trinity  (SCAC),715
36,1658467,David Coffman,P,Jr,0,0,2017,12560,Trinity  (SCAC),715
36,1883712,Evan Coates,SS,Fr,1,1,2017,12560,Trinity  (SCAC),715
9,1761029,Jeff Lonnecker,P,So,9,2,2017,12560,Trinity  (SCAC),715
29,1896594,Brian Cardone,2B,Fr,10,9,2017,12560,Trinity  (SCAC),715
5,1883713,Brannen Caraway,1B,Fr,15,3,2017,12560,Trinity  (SCAC),715
17,1761026,Dalys Binder,INF,So,25,23,2017,12560,Trinity  (SCAC),715
32,1895973,Seth Jones,DH,Fr,3,0,2017,12560,Trinity  (SCAC),715
14,1658466,Michael Davis,C,Jr,33,25,2017,12560,Trinity  (SCAC),715
16,1889285,Ryan Manz,P,Fr,7,1,2017,12560,Trinity  (SCAC),715
11,1761019,Jake Martin,OF,So,42,42,2017,12560,Trinity  (SCAC),715
43,1658474,Michael Maul,P,Jr,2,1,2017,12560,Trinity  (SCAC),715
