"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alpough, Joshua","So","2668158",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668158",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Awbrey, Asa","So","2325242",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325242",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Buice, Daniel","Sr","2325249",2022,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325249",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Cain, Riley","Sr","2325133",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325133",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Cloud, Aiden","Fr","2668177",2022,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668177",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Collymore, Khalid","So","2325240",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325240",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Cooner, Brooks","So","2668160",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668160",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Cordes, Grant","So",NA,2022,"40","1B",NA,1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Cozzi, Gino","So","2668163",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668163",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Curran, Ryan","So","2325259",2022,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325259",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Felker, Trey","Fr","2668168",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668168",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Ferguson, Brennan","Sr","1980982",2022,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=1980982",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Fleming, Mitch","So","2325135",2022,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325135",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Fox, JP","Fr","2668164",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668164",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Freeman, Dylan","Jr","2479437",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2479437",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Gilham, Kameron","Sr","1981004",2022,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=1981004",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Glenos, Danny","Fr","2668165",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668165",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Hall, Dalton","So",NA,2022,"28","P",NA,1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Hiatt, Zen","Fr","2668161",2022,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668161",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Kirk, Evan","Fr","2479447",2022,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2479447",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Kuchinski, Sam","So","2668153",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2668153",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Langford, Alex","So","2325264",2022,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325264",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Lape, Griffin","Jr","2119156",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2119156",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Latimer, Reed","So","2325266",2022,"32","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325266",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Lewandoski, Greg","Sr","1985636",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=1985636",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
"Liddie, Evan","So","2325270",2022,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1238&stats_player_seq=2325270",1238,"Montevallo","/team/1238/15860",858,"Gulf South",2,15860
