"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Altobella, Nick","So","1428408",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428408",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Armstrong, Jacob","So","1428416",2015,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428416",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Baggett, Stephen","Jr","1643215",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1643215",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Blackwood, Brett","Fr","1643214",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1643214",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Coble, Tripp","So","1533381",2015,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533381",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Davis, Chase","Sr","1313628",2015,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1313628",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Davis, Holt","Fr","1533388",2015,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533388",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Eller, Cory","Jr","1428407",2015,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428407",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Furuto, Matthew","So","1428412",2015,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428412",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Gum, Griffin","Jr","1313631",2015,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1313631",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Hamby, Tyler","Sr","1215561",2015,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1215561",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Hicklen, Brewer","Fr","1643218",2015,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1643218",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Johnson, Blake","Fr","1643213",2015,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1643213",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Kelley, Sam","Sr","1215563",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1215563",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Kemp, Justin","Jr",NA,2015,"26","P",NA,9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Lamar, Adam","So","1428415",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428415",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Lau, Adam","Jr","1428411",2015,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428411",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Lieske, Johnny","Sr","1533384",2015,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533384",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Lowery, Thomas","So","1533385",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533385",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Luna, Alex","Sr","1313630",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1313630",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Mims, Tyler","Sr","1215579",2015,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1215579",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Morse, Matt","Sr","1215564",2015,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1215564",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Munger, Dylan","So","1313632",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1313632",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Naile, James","Jr","1428409",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1428409",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Niquette, Gavin","Fr","1643220",2015,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1643220",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Peek, Garrett","Fr",NA,2015,"25","P",NA,9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Peterson, Evan","Jr","1533379",2015,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533379",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Ruggles, Ryan","Fr","1643219",2015,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1643219",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Schalk, Jeff","Sr","1313627",2015,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1313627",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Smith, Adam","Jr","1533380",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533380",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Tresgallo, Esteban","Jr","1533383",2015,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533383",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Vincent, Nathan","Sr","1533377",2015,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533377",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
"Williams, Mitch","Jr","1533378",2015,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=9&stats_player_seq=1533378",9,"UAB","/team/9/12080",24312,"C-USA",1,12080
