"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bumpus, Luke","Sr","2825312",2024,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825312",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Caple, Brooks","Sr","2477950",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2477950",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Cienfuegos, Cristian","Jr","2299285",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2299285",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Cleveland, Jackson","Jr","2825383",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825383",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Culp, Easton","So","2825363",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825363",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Dodge, Kanin","Sr","2343979",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2343979",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Ellis, Jacob","Sr","2681608",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2681608",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Evans, Brayden","Jr","2965006",2024,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2965006",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Graham, Colten","Jr",NA,2024,"52","P",NA,346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Green, Gavin","Sr","2825351",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825351",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Hamm, Logan","Jr","2964977",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2964977",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Havard, Peyton","Jr","2466319",2024,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2466319",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Henderson, Kameryn","So",NA,2024,"31","OF",NA,346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Hesseltine, Hunter","Jr","2825313",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825313",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Jones, Scott","Sr","2650839",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2650839",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Kaiser, Connor","Sr","2825385",2024,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825385",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Kreuzer, Foster","Sr","2825311",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825311",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Moreno, Heladio","Jr","2965049",2024,"99","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2965049",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Morse, Trhea","Sr","2681609",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2681609",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Moseley, Kyle","Jr","2300389",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2300389",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Neal, Austin","Sr",NA,2024,"24","P",NA,346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Oceguera, Ethan","So","2825362",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825362",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Orsak, River","Sr","2825328",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825328",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Ortiz, Anthony","Jr",NA,2024,"28","P",NA,346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Peninger, Weston","Jr","2826990",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2826990",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
"Perez, Andres","Jr","2825326",2024,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=346&stats_player_seq=2825326",346,"Lamar University","/team/346/16580",914,"Southland",1,2024,16580
