"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Addington, Ryan","Fr","1540447",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540447",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Apicella, Vince","So","1540448",2014,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540448",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Ausmus, Bo","Jr","1316924",2014,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1316924",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Ballinger, Blake","Fr",NA,2014,"45","P",NA,1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Bryant, Carson","Jr","1540449",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540449",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Cogliano, Michael","Jr","1540450",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540450",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Cooley, Michael","Fr",NA,2014,"46","P",NA,1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Cowart, James","Jr","1540452",2014,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540452",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Dodson, Hunter","Fr","1540453",2014,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540453",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Douglas, Tyler","Fr",NA,2014,"47","P",NA,1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Dunagan, Dustin","Sr","1424961",2014,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1424961",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Eames, Clayton","So","1316929",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1316929",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Eberle, Ryan","Fr","1540455",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540455",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Evans, Justin","Fr","1540456",2014,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540456",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Everhart, Bryan","Jr","1316927",2014,"19","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1316927",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Fabry, Phillip","Jr","1316920",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1316920",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Foster, Mo","Fr","1540457",2014,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540457",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Fox, Cody","Jr","1316930",2014,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1316930",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Greer, Gooch","So","1316925",2014,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1316925",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
"Grooms, Patton","Fr","1540458",2014,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1000&stats_player_seq=1540458",1000,"Carson-Newman","/team/1000/11620",12850,"SAC",2,11620
