jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
1,1092138,Esteban Abbey,INF,Jr,0,0,2012,10942,Bethel  (MIAC),60
9,1208860,Mike Whartnaby,INF,So,0,0,2012,10942,Bethel  (MIAC),60
18,1313693,Paul Weidner,INF,Fr,0,0,2012,10942,Bethel  (MIAC),60
28,1208865,Bryce Walt,INF,So,0,0,2012,10942,Bethel  (MIAC),60
16,1208861,Keaton Schut,P,So,0,0,2012,10942,Bethel  (MIAC),60
44,1208888,Luke Schultz,OF,So,0,0,2012,10942,Bethel  (MIAC),60
8,1092156,Matt Rowley,OF,Jr,0,0,2012,10942,Bethel  (MIAC),60
22,1313691,Grady Rolando,P,Fr,0,0,2012,10942,Bethel  (MIAC),60
2,1313678,Matt Pryor,C,Fr,0,0,2012,10942,Bethel  (MIAC),60
43,1313694,Joe Zorn,P,Fr,0,0,2012,10942,Bethel  (MIAC),60
11,1092155,Jesse Nickols,OF,Jr,0,0,2012,10942,Bethel  (MIAC),60
42,1316614,Ryne Mcnary,INF,Fr,0,0,2012,10942,Bethel  (MIAC),60
33,1208892,Austin Hanson,P,Jr,0,0,2012,10942,Bethel  (MIAC),60
5,1208858,Ryan Hangartner,INF,So,0,0,2012,10942,Bethel  (MIAC),60
13,1092157,David Freed,P,Jr,0,0,2012,10942,Bethel  (MIAC),60
15,1313670,Nik Anderson,INF,Fr,0,0,2012,10942,Bethel  (MIAC),60
7,1313669,Grant Anderson,C,Fr,0,0,2012,10942,Bethel  (MIAC),60
6,1208859,Matt Pearson,OF,So,0,0,2012,10942,Bethel  (MIAC),60
15,1316614,Ryne Mcnary,INF,So,1,0,2013,11320,Bethel  (MIAC),60
10,1435438,Phillip Peterson,P,Fr,2,0,2013,11320,Bethel  (MIAC),60
2,1313678,Matt Pryor,C,So,11,0,2013,11320,Bethel  (MIAC),60
24,1313691,Grady Rolando,P,So,17,4,2013,11320,Bethel  (MIAC),60
8,1092156,Matt Rowley,OF,Sr,39,39,2013,11320,Bethel  (MIAC),60
6,1208859,Matt Pearson,OF,Jr,11,0,2013,11320,Bethel  (MIAC),60
44,1208888,Luke Schultz,OF,Jr,35,33,2013,11320,Bethel  (MIAC),60
28,1208865,Bryce Walt,INF,Jr,18,11,2013,11320,Bethel  (MIAC),60
16,1208861,Keaton Schut,P,Jr,14,0,2013,11320,Bethel  (MIAC),60
37,1435426,Chris Sticha,C,Fr,2,0,2013,11320,Bethel  (MIAC),60
31,1435430,Jarad Watts,INF,Fr,37,35,2013,11320,Bethel  (MIAC),60
18,1313693,Paul Weidner,INF,So,1,0,2013,11320,Bethel  (MIAC),60
9,1208860,Mike Whartnaby,INF,Jr,32,26,2013,11320,Bethel  (MIAC),60
23,1313694,Joe Zorn,P,So,11,10,2013,11320,Bethel  (MIAC),60
21,1435432,Logan Lisle,INF,Fr,4,0,2013,11320,Bethel  (MIAC),60
20,1441440,Mike Schultz,DH,N/A,39,39,2013,11320,Bethel  (MIAC),60
40,1435440,Ryan Kopca,OF,Fr,0,0,2013,11320,Bethel  (MIAC),60
11,1092155,Jesse Nickols,OF,Sr,29,26,2013,11320,Bethel  (MIAC),60
12,1435424,Alex Hunter,OF,Fr,7,0,2013,11320,Bethel  (MIAC),60
1,1092138,Esteban Abbey,INF,Sr,10,5,2013,11320,Bethel  (MIAC),60
4,1313670,Nik Anderson,INF,So,39,39,2013,11320,Bethel  (MIAC),60
7,1313669,Grant Anderson,C,So,31,25,2013,11320,Bethel  (MIAC),60
45,1435444,Zach Johnson,C,Fr,1,0,2013,11320,Bethel  (MIAC),60
36,1448854,Kaleb Conelly,PH,N/A,1,0,2013,11320,Bethel  (MIAC),60
2,1435433,Matt Conrad,OF,Fr,4,0,2013,11320,Bethel  (MIAC),60
35,1435431,John Eischens,P,Fr,0,0,2013,11320,Bethel  (MIAC),60
13,1092157,David Freed,P,Sr,39,39,2013,11320,Bethel  (MIAC),60
30,1435442,Steven Bielmeier,C,Fr,1,0,2013,11320,Bethel  (MIAC),60
34,1435441,Sean Glenn,INF,Fr,5,3,2013,11320,Bethel  (MIAC),60
27,1435439,Riley Gehl,OF,Fr,0,0,2013,11320,Bethel  (MIAC),60
14,1435443,Tyler Heitmann,P,Fr,4,2,2013,11320,Bethel  (MIAC),60
43,1435429,Jake Hanzalik,P,Fr,11,10,2013,11320,Bethel  (MIAC),60
33,1208892,Austin Hanson,P,Sr,26,17,2013,11320,Bethel  (MIAC),60
5,1208858,Ryan Hangartner,INF,Jr,18,12,2013,11320,Bethel  (MIAC),60
42,1435428,Chris Hall,C,Jr,9,0,2013,11320,Bethel  (MIAC),60
25,1444157,Sean Graff,3B,N/A,9,1,2013,11320,Bethel  (MIAC),60
8,1556745,Lars Anderson,C,Fr,28,25,2014,11620,Bethel  (MIAC),60
7,1313669,Grant Anderson,C,Jr,34,30,2014,11620,Bethel  (MIAC),60
3,1435433,Matt Conrad,OF,So,30,28,2014,11620,Bethel  (MIAC),60
35,1435431,John Eischens,P,So,0,0,2014,11620,Bethel  (MIAC),60
27,1435439,Riley Gehl,OF,So,6,0,2014,11620,Bethel  (MIAC),60
34,1435441,Sean Glenn,INF,So,5,3,2014,11620,Bethel  (MIAC),60
30,1558414,Brandon Goodwin,PH,N/A,4,0,2014,11620,Bethel  (MIAC),60
2,1556748,Nick Grachek,P,Fr,7,1,2014,11620,Bethel  (MIAC),60
4,1313670,Nik Anderson,INF,Jr,37,37,2014,11620,Bethel  (MIAC),60
25,1444157,Sean Graff,3B,Fr,7,0,2014,11620,Bethel  (MIAC),60
5,1208858,Ryan Hangartner,INF,Sr,9,2,2014,11620,Bethel  (MIAC),60
23,1313694,Joe Zorn,P,Jr,14,8,2014,11620,Bethel  (MIAC),60
9,1208860,Mike Whartnaby,INF,Sr,25,2,2014,11620,Bethel  (MIAC),60
11,1313693,Paul Weidner,INF,Jr,3,0,2014,11620,Bethel  (MIAC),60
15,1435430,Jarad Watts,INF,So,37,36,2014,11620,Bethel  (MIAC),60
18,1557463,Brady Soderstrom,C,Fr,3,0,2014,11620,Bethel  (MIAC),60
16,1208861,Keaton Schut,P,Sr,7,0,2014,11620,Bethel  (MIAC),60
20,1441440,Mike Schultz,DH,Fr,37,37,2014,11620,Bethel  (MIAC),60
44,1208888,Luke Schultz,OF,Sr,31,27,2014,11620,Bethel  (MIAC),60
10,1435438,Phillip Peterson,P,So,3,0,2014,11620,Bethel  (MIAC),60
17,1559708,Curtis Peder,P,N/A,3,0,2014,11620,Bethel  (MIAC),60
6,1208859,Matt Pearson,OF,Sr,6,0,2014,11620,Bethel  (MIAC),60
32,1556746,Bret Neuville,1B,Fr,37,36,2014,11620,Bethel  (MIAC),60
13,1556751,Grant Martinson,P,Fr,5,0,2014,11620,Bethel  (MIAC),60
22,1556744,Bryce Marquardt,OF,Fr,37,36,2014,11620,Bethel  (MIAC),60
1,1435432,Logan Lisle,INF,So,35,35,2014,11620,Bethel  (MIAC),60
21,1435440,Ryan Kopca,OF,So,1,0,2014,11620,Bethel  (MIAC),60
12,1435424,Alex Hunter,OF,So,14,1,2014,11620,Bethel  (MIAC),60
29,1557464,Matt Herringshaw,P,So,10,10,2014,11620,Bethel  (MIAC),60
14,1435443,Tyler Heitmann,P,So,10,8,2014,11620,Bethel  (MIAC),60
43,1435429,Jake Hanzalik,P,So,11,7,2014,11620,Bethel  (MIAC),60
33,1208892,Austin Hanson,1B,Sr,14,0,2014,11620,Bethel  (MIAC),60
24,1435428,Chris Hall,C,Sr,12,0,2014,11620,Bethel  (MIAC),60
28,1208865,Bryce Walt,INF,Sr,8,1,2014,11620,Bethel  (MIAC),60
23,1313694,Joe Zorn,P,Sr,13,9,2015,12080,Bethel  (MIAC),60
4,1313670,Nik Anderson,INF,Sr,39,38,2015,12080,Bethel  (MIAC),60
22,1672814,John Leach,P,N/A,1,0,2015,12080,Bethel  (MIAC),60
40,1669352,Austin Ledin,PH/C,N/A,15,7,2015,12080,Bethel  (MIAC),60
1,1435432,Logan Lisle,INF,Jr,24,9,2015,12080,Bethel  (MIAC),60
9,1556744,Bryce Marquardt,OF,So,34,33,2015,12080,Bethel  (MIAC),60
13,1556751,Grant Martinson,P,So,7,0,2015,12080,Bethel  (MIAC),60
36,1672530,Tyler Meyer,P,N/A,1,0,2015,12080,Bethel  (MIAC),60
33,1668803,Brandon Meyer,PH,N/A,8,4,2015,12080,Bethel  (MIAC),60
21,1435440,Ryan Kopca,OF,Jr,1,1,2015,12080,Bethel  (MIAC),60
38,1668805,Kelvin Minning,P,N/A,13,0,2015,12080,Bethel  (MIAC),60
17,1559708,Curtis Peder,P,Fr,0,0,2015,12080,Bethel  (MIAC),60
10,1435438,Phillip Peterson,P,Jr,0,0,2015,12080,Bethel  (MIAC),60
20,1441440,Mike Schultz,DH,So,39,38,2015,12080,Bethel  (MIAC),60
45,1670172,Carson Selin,P,N/A,12,0,2015,12080,Bethel  (MIAC),60
18,1557463,Brady Soderstrom,C,So,12,6,2015,12080,Bethel  (MIAC),60
10,1668804,Esteban Velasco,PR,N/A,34,32,2015,12080,Bethel  (MIAC),60
15,1435430,Jarad Watts,INF,Jr,39,39,2015,12080,Bethel  (MIAC),60
44,1556746,Bret Neuville,1B,So,39,39,2015,12080,Bethel  (MIAC),60
7,1313669,Grant Anderson,C,Sr,39,39,2015,12080,Bethel  (MIAC),60
25,1435444,Zach Johnson,PH/1B,N/A,4,0,2015,12080,Bethel  (MIAC),60
12,1435424,Alex Hunter,OF,Jr,0,0,2015,12080,Bethel  (MIAC),60
8,1556745,Lars Anderson,C,So,23,19,2015,12080,Bethel  (MIAC),60
42,1669355,Noah Callister,P,N/A,6,1,2015,12080,Bethel  (MIAC),60
3,1435433,Matt Conrad,OF,Jr,39,39,2015,12080,Bethel  (MIAC),60
35,1435431,John Eischens,P,Jr,3,0,2015,12080,Bethel  (MIAC),60
19,1669354,Ryan Evenson,3B,N/A,6,0,2015,12080,Bethel  (MIAC),60
2,1668807,Tony Favilla,PR,N/A,1,0,2015,12080,Bethel  (MIAC),60
6,1668808,Mitch Fredrickson,3B,N/A,9,2,2015,12080,Bethel  (MIAC),60
32,1669350,Jordan Jasik,CF,N/A,2,0,2015,12080,Bethel  (MIAC),60
27,1435439,Riley Gehl,OF,Jr,9,0,2015,12080,Bethel  (MIAC),60
30,1558414,Brandon Goodwin,PH,Fr,9,2,2015,12080,Bethel  (MIAC),60
2,1556748,Nick Grachek,P,So,0,0,2015,12080,Bethel  (MIAC),60
25,1444157,Sean Graff,3B,So,0,0,2015,12080,Bethel  (MIAC),60
43,1435429,Jake Hanzalik,P,Jr,8,7,2015,12080,Bethel  (MIAC),60
14,1435443,Tyler Heitmann,P,Jr,11,10,2015,12080,Bethel  (MIAC),60
29,1557464,Matt Herringshaw,P,Jr,10,10,2015,12080,Bethel  (MIAC),60
28,1669353,John Horner,PH/3B,N/A,3,0,2015,12080,Bethel  (MIAC),60
34,1435441,Sean Glenn,INF,Jr,5,4,2015,12080,Bethel  (MIAC),60
11,1313693,Paul Weidner,INF,Sr,10,2,2015,12080,Bethel  (MIAC),60
8,1556745,Lars Anderson,C,Jr,25,17,2016,12360,Bethel  (MIAC),60
22,1672814,John Leach,P,So,0,0,2016,12360,Bethel  (MIAC),60
41,1777431,John Craig,OF,So,4,1,2016,12360,Bethel  (MIAC),60
38,1777428,David Cushing,P,So,1,0,2016,12360,Bethel  (MIAC),60
39,1777429,Nate Douvier,INF,Jr,1,0,2016,12360,Bethel  (MIAC),60
16,1777414,Houston Droel,P,So,13,7,2016,12360,Bethel  (MIAC),60
35,1435431,John Eischens,P,Sr,9,1,2016,12360,Bethel  (MIAC),60
7,1669354,Ryan Evenson,3B,Jr,27,21,2016,12360,Bethel  (MIAC),60
2,1668807,Tony Favilla,OF,Jr,0,0,2016,12360,Bethel  (MIAC),60
6,1668808,Mitch Fredrickson,3B,Jr,7,3,2016,12360,Bethel  (MIAC),60
34,1435441,Sean Glenn,P,Sr,2,1,2016,12360,Bethel  (MIAC),60
43,1435429,Jake Hanzalik,P,Sr,14,3,2016,12360,Bethel  (MIAC),60
14,1435443,Tyler Heitmann,P,Sr,13,11,2016,12360,Bethel  (MIAC),60
32,1777426,Cody Hepfler,P,Fr,3,0,2016,12360,Bethel  (MIAC),60
29,1557464,Matt Herringshaw,P,Sr,12,9,2016,12360,Bethel  (MIAC),60
26,1777423,Andrew Heuss,OF,Fr,8,1,2016,12360,Bethel  (MIAC),60
28,1669353,John Horner,INF,So,16,9,2016,12360,Bethel  (MIAC),60
20,1777417,Sam Horner,OF,Fr,37,37,2016,12360,Bethel  (MIAC),60
5,1669350,Jordan Jasik,OF,So,18,0,2016,12360,Bethel  (MIAC),60
15,1435430,Jarad Watts,INF,Sr,38,37,2016,12360,Bethel  (MIAC),60
10,1668804,Esteban Velasco,SS,So,38,38,2016,12360,Bethel  (MIAC),60
31,1777425,Riley Thompson,P,Fr,1,0,2016,12360,Bethel  (MIAC),60
18,1557463,Brady Soderstrom,OF,Jr,13,1,2016,12360,Bethel  (MIAC),60
45,1670172,Carson Selin,P,So,11,0,2016,12360,Bethel  (MIAC),60
11,1777410,Jake Schubert,INF,So,4,1,2016,12360,Bethel  (MIAC),60
3,1435433,Matt Conrad,OF,Sr,38,37,2016,12360,Bethel  (MIAC),60
44,1556746,Bret Neuville,1B,Jr,36,36,2016,12360,Bethel  (MIAC),60
33,1668803,Brandon Meyer,INF,So,24,19,2016,12360,Bethel  (MIAC),60
25,1556751,Grant Martinson,P,Jr,15,0,2016,12360,Bethel  (MIAC),60
9,1556744,Bryce Marquardt,OF,Jr,38,38,2016,12360,Bethel  (MIAC),60
