"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Askew, Ryan","So","1533511",2015,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533511",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Bonin, Devin","Sr","1533501",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533501",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Buerster, Shane","Fr","1640645",2015,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640645",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Cornell, Conrad","Fr","1640636",2015,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640636",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Edgeworth, Danny","So","1533508",2015,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533508",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Herd, Connor","Fr","1640644",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640644",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Hernandez, Jose","Fr","1640646",2015,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640646",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Homer, Tyler","Jr","1640642",2015,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640642",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Joe, Howard","So","1422847",2015,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1422847",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Johnson, DJ","Sr","1640648",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640648",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Kourtis, Dimitri","Sr","1315200",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1315200",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Lewis, Kyle","So","1533507",2015,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533507",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Lord, Austin","So","1533503",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533503",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Lumsden, Ben","Sr","1315201",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1315201",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Madden, Charlie","So","1533505",2015,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533505",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Meeder, Matt","So","1533502",2015,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1533502",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Moorhouse, Nate","Sr","1197763",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1197763",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Newton, Chandler","Fr",NA,2015,"15","P",NA,406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Nyquist, Eric","Sr","1315204",2015,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1315204",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Papelian, Grant","Sr","1315197",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1315197",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Pittman, Morgan","Sr","1315202",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1315202",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Pridgen, Keith","Fr","1660863",2015,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1660863",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Shives, DJ","Jr","1640640",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640640",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Snider, Collin","Fr","1640637",2015,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640637",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Taylor, Steven","Fr","1640638",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640638",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
"Tefft, Daniel","Fr","1640641",2015,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=406&stats_player_seq=1640641",406,"Mercer","/team/406/12080",912,"SoCon",1,12080
