"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baker, Matthew","N/A","2683404",2022,"38","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2683404",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Barber, B.","N/A","2685848",2022,"37","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2685848",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Braughton, A.","N/A","2696246",2022,"4","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2696246",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Brown, Noah","N/A","2682795",2022,"15","3b/p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682795",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Burge, P.","N/A","2682796",2022,"14","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682796",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Butler, Connor","N/A","2692428",2022,"47","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2692428",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Cartwright, Ethan","N/A","2682780",2022,"11","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682780",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Cole, Jackson","N/A","2682782",2022,"8","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682782",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Crick, Cameron","N/A","2682783",2022,"27","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682783",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Dugle, Kaden","N/A","2682785",2022,"2","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682785",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Everley, Wade","N/A","2692429",2022,"1","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2692429",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Fetter, H.","N/A","2682799",2022,"33","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682799",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Frank, Nathaniel","N/A","2682786",2022,"5","cf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682786",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Goins, B.","N/A","2686468",2022,"99","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2686468",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Handel, Holten","N/A","2685823",2022,"23","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2685823",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Head, Josh","N/A","2682787",2022,"32","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682787",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Hewlett, Tyler","N/A","2682803",2022,"17","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682803",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Johnson, Matthew","N/A","2682804",2022,"13","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682804",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Lush, A.","N/A","2682788",2022,"7","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682788",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"McClellan, N.","N/A","2682789",2022,"21","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682789",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"McKee, T.","N/A","2682790",2022,"3","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682790",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Nikolayen, D.","N/A","2682812",2022,"26","3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682812",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Nobles, Quinn","N/A","2695975",2022,"42","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2695975",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Paris, W.","N/A","2682813",2022,"25","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682813",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Perkins, Colton","N/A","2682806",2022,"24","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682806",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Poll, Caleb","N/A","2685839",2022,"0","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2685839",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Savastio, David","N/A","2682807",2022,"18","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682807",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Smith, Jacob","N/A","2682814",2022,"20","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682814",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Vasquez, B.","N/A","2695979",2022,"28","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2695979",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Weaver, Cam","N/A","2682815",2022,"6","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682815",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Wilder, Eli","N/A","2692430",2022,"34","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2692430",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
"Zacharias, Kaiden","N/A","2682816",2022,"29","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30243&stats_player_seq=2682816",30243,"Asbury","/team/30243/15860",99020,"DIII Independent",3,2022,15860
