"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Blount, Josh","Jr","2951602",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951602",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Dean, Austin","Sr","2815465",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815465",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Dove, Kendall","Fr","2951625",2024,"40","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951625",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Enriquez, Jose","Sr","2815472",2024,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815472",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Feltz, Samuel","Sr","2815444",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815444",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Flaugher, Joshua","Jr","2951605",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951605",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Garcia, Zach","Jr","2654218",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2654218",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Garcia, Zach","Fr",NA,2024,"45","C",NA,26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Gruell, Garrett","Jr","2951610",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951610",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Harris, Jared","Jr","2654238",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2654238",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Hendricks, Evans","Sr","2815462",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815462",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Hill, Jack","Jr","2951622",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951622",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Hill, Dylan","Jr",NA,2024,"25","P",NA,26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Hom, Stephen","Jr","2951599",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951599",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Huerta, Aiden","Jr","2951615",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951615",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Hunsaker, Riley","Jr","2951623",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951623",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Kerr, Drake","Jr","2951600",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951600",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Krowka, Karson","Jr","2951604",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951604",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Logan, Bryce","Jr","2951598",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951598",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"McEnroe, Tucker","So","2493010",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2493010",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"McTyre, Jaxon","So","2951620",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951620",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Mendoza Jr., Mario","Jr","2951608",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951608",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Modgling, Cole","Sr","2654264",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2654264",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Molina, Matthew","Fr","2815469",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815469",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Munoz, Joshua","Fr","2951616",2024,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951616",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Persons, Mason","Jr","2951601",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951601",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Reisdorph, Chance","Jr","2654278",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2654278",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Rivera, Ethan","Sr","2128713",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2128713",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Sanchez, Cade","Jr","2951603",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951603",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Schwarz, Michael","Jr","2951619",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951619",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Sendejas, Anthony","Jr","2951627",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951627",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Smith-Johnson, Christian","So","2815443",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815443",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Snead, Dylan","Fr",NA,2024,"34","INF",NA,26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Soliz, Cam","Jr","2951612",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951612",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Stuart, David","Jr","2951606",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951606",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Thornton, Maddox","Sr","2801434",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2801434",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Trinidad, Sebastian","Sr","2815314",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815314",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Vaughan, Logan","Jr","2951609",2024,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2951609",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Watson, Matthew","Jr","2815315",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2815315",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
"Webb, Isaac","Jr","2806615",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=26172&stats_player_seq=2806615",26172,"A&M-Corpus Christi","/team/26172/16580",914,"Southland",1,2024,16580
