"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arthurs, Alex","Jr","1445792",2015,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1445792",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Barnes, Brian","Sr","1558188",2015,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1558188",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Barnett, Michael","Fr","1665017",2015,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1665017",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Batts, JP","So","1665018",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1665018",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Bernaciak, Kyle","Jr","1445790",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1445790",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Brower, Landon","Fr","1665019",2015,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1665019",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Brower, Luke","Jr","1445773",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1445773",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Carrasco, Danny","Fr","1665020",2015,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1665020",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Chipka, Jake","Jr","1445789",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1445789",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"De Ritter, Ben","Fr","1665022",2015,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1665022",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Elzinga, Andrew","Fr","1665023",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=286&stats_player_seq=1665023",286,"Hope","/team/286/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
