"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aparicio, Luis","Fr",NA,2022,"6","INF",NA,73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Avancha, Aneesh","Sr","2149070",2022,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2149070",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Bodow, Griffin","Jr","2319537",2022,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319537",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Dauer, Gavin","Jr","2149035",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2149035",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Decker-Jacoby, Sean","So","2527570",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2527570",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"DiCenso, Mike","So","2527543",2022,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2527543",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Fernandez, Ryan","So","2527544",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2527544",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Frey, Dan","Sr","2006386",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2006386",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Fullerton, Peter","So","2524742",2022,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2524742",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Garcia, Brian","Sr","2328956",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2328956",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Hall, Luke","Sr","2006366",2022,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2006366",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Hamburg, Ethan","Jr","2319533",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319533",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Heafey, Nick","So","2527545",2022,"42","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2527545",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Kaplan, Asher","Jr","2319491",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319491",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Keeler, Justin","Fr","2678523",2022,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2678523",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Kennedy, Liam","Sr","2149069",2022,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2149069",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Khoury, Mike","Sr","2006392",2022,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2006392",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"King, Brian","Jr","2350571",2022,"35","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2350571",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Latham, Reid","Jr","2319558",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319558",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Maestri, Mark","Sr","2149036",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2149036",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Michaud, Drew","Jr","2319488",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319488",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Moore, Trent","Jr","2319536",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319536",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Murphy, James","Fr","2678528",2022,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2678528",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Musto, Brandon","Sr","1890583",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=1890583",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Newman, Jakob","Jr","2319560",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319560",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Newman, Mason","Sr","2006388",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2006388",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Nugent, Sam","Jr","2319489",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319489",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Oppenheimer, Victor","Sr","1890169",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=1890169",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Petrisko, Christian","Sr","2149034",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2149034",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Roberts, Cam","Sr","2149033",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2149033",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Schleer, Aidan","Fr","2678538",2022,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2678538",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Simon, Steven","Jr","2319538",2022,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319538",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Tejada, Christian","Jr","2319555",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2319555",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Wacha, Winston","Fr",NA,2022,"3","P",NA,73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
"Weisse, Donnie","Sr","2006370",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=73&stats_player_seq=2006370",73,"Brandeis","/team/73/15860",1471,"UAA",3,15860
