jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
37,1318608,Jeff Bolio,INF,Fr,0,0,2012,10942,Worcester St.,809
5,1318600,Dan Ubele,INF,So,0,0,2012,10942,Worcester St.,809
12,1318605,Alex Teal,P,Jr,0,0,2012,10942,Worcester St.,809
26,1093860,Kurt Sabacinski,C,Jr,0,0,2012,10942,Worcester St.,809
1,1318599,David Ruggiero,INF,Fr,0,0,2012,10942,Worcester St.,809
22,1196588,Joe Piscitelli,P,Sr,0,0,2012,10942,Worcester St.,809
10,1318603,Joe Perlak,INF,Fr,0,0,2012,10942,Worcester St.,809
17,1318609,Cody Osburn,P,Fr,0,0,2012,10942,Worcester St.,809
9,1318602,Brian O'Connor,OF,Fr,0,0,2012,10942,Worcester St.,809
20,1663598,Jd Salinas,INF,So,0,0,2012,10942,Worcester St.,809
33,1318613,Jared Kuzio,P,Fr,0,0,2012,10942,Worcester St.,809
40,1318614,Michael Ivas,OF,Fr,0,0,2012,10942,Worcester St.,809
14,1318607,Nick Gikas,INF,Fr,0,0,2012,10942,Worcester St.,809
7,1093848,Nick Gezotis,INF,Jr,0,0,2012,10942,Worcester St.,809
11,1318604,Zach George,INF,Fr,0,0,2012,10942,Worcester St.,809
6,1204878,Derek Cole,P,So,0,0,2012,10942,Worcester St.,809
23,1318611,Joe Carlier,C,So,0,0,2012,10942,Worcester St.,809
34,1196580,Nick Bonofiglio,P,Jr,0,0,2012,10942,Worcester St.,809
8,1318601,Cory Loomer,OF,So,0,0,2012,10942,Worcester St.,809
10,1318603,Joe Perlak,P,So,2,0,2013,11320,Worcester St.,809
40,1431459,Brett Pettis,P,So,2,1,2013,11320,Worcester St.,809
3,1431454,Joe Kasper,INF,Fr,14,11,2013,11320,Worcester St.,809
22,1196588,Joe Piscitelli,P,Sr,8,0,2013,11320,Worcester St.,809
24,1431458,Cruz Rosado,P,Sr,8,5,2013,11320,Worcester St.,809
1,1318599,David Ruggiero,INF,So,40,38,2013,11320,Worcester St.,809
12,1318605,Alex Teal,P,Sr,13,9,2013,11320,Worcester St.,809
20,1663598,Jd Salinas,INF,Jr,20,3,2013,11320,Worcester St.,809
19,1431456,Jake Sanderski,OF,Sr,4,4,2013,11320,Worcester St.,809
5,1318600,Dan Ubele,INF,Jr,32,30,2013,11320,Worcester St.,809
16,1446225,Steve Wallace,OF,So,41,41,2013,11320,Worcester St.,809
17,1318609,Cody Osburn,P,So,31,23,2013,11320,Worcester St.,809
29,1093860,Kurt Sabacinski,INF,Sr,33,33,2013,11320,Worcester St.,809
9,1318602,Brian O'Connor,OF,So,1,0,2013,11320,Worcester St.,809
13,1318614,Michael Ivas,OF,So,7,1,2013,11320,Worcester St.,809
8,1318601,Cory Loomer,OF,Jr,12,0,2013,11320,Worcester St.,809
37,1318608,Jeff Bolio,OF,So,25,7,2013,11320,Worcester St.,809
34,1196580,Nick Bonofiglio,P,Sr,23,13,2013,11320,Worcester St.,809
23,1318611,Joe Carlier,C,Jr,34,28,2013,11320,Worcester St.,809
6,1204878,Derek Cole,P,Jr,3,0,2013,11320,Worcester St.,809
32,1431460,Dennis Duplessis,INF,Fr,33,32,2013,11320,Worcester St.,809
42,1431462,Rob Macdonald,INF,So,35,28,2013,11320,Worcester St.,809
45,1431464,Stephen Fitzmaurice,OF,So,11,0,2013,11320,Worcester St.,809
7,1093848,Nick Gezotis,INF,Sr,37,34,2013,11320,Worcester St.,809
14,1318607,Nick Gikas,INF,So,19,12,2013,11320,Worcester St.,809
44,1431463,Brandon Hoyle,C,Fr,16,13,2013,11320,Worcester St.,809
33,1318613,Jared Kuzio,P,So,8,4,2013,11320,Worcester St.,809
38,1431461,Matt Leahay,INF,Fr,7,2,2013,11320,Worcester St.,809
18,1431455,Ben Libuda,P,So,9,5,2013,11320,Worcester St.,809
