"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Brittain, Mitchell","Sr","1426451",2014,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426451",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Chappell, Jaden","Sr","1426470",2014,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426470",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Daniels, Dalton","Jr","1537433",2014,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537433",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Davis, Ethan","Jr","1537434",2014,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537434",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Faulkner, Chris","Sr","1426449",2014,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426449",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Graham, Chris","Fr","1537435",2014,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537435",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Hampton, Tyler","So","1537436",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537436",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Head, JR","Sr","1426448",2014,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426448",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Holt, Bryan","Jr","1537437",2014,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537437",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Iago, Adam","Sr","1426457",2014,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426457",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Johnson, Jonathan","Sr","1426471",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426471",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Joiner, Chris","Jr","1537438",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537438",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Leverett, Travis","Jr","1537439",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537439",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Mang, Zack","Sr","1426455",2014,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426455",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Morales, Jiro","Jr","1537440",2014,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537440",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Rapp, Tyler","So","1426467",2014,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426467",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Ruiz, Brandon","Sr","1426453",2014,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426453",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Smith, Blaine","Sr","1426469",2014,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426469",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Steuart, Barrett","So",NA,2014,"34","INF",NA,8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Summers, Cam'Ron","Sr","1537454",2014,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537454",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Swigart, Jacob","Jr","1537455",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537455",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Thaxton, Kale","Sr","1426450",2014,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426450",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Tuck, Jake","Sr","1537456",2014,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537456",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Turney, Dietrick","Sr","1426473",2014,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1426473",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Wagner, Cole","So","1537457",2014,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537457",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Warren, Landon","Sr",NA,2014,"27","P",NA,8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
"Watkins, Talon","So","1537458",2014,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=8744&stats_player_seq=1537458",8744,"Southwestern Okla.","/team/8744/11620",30144,"GAC",2,11620
