"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aromando, Robert","Fr","1433588",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433588",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Caparoni, Ryan","So","1318440",2013,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318440",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Casiano, Edward","So","1433593",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433593",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Cody, Sean","Jr","1202918",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1202918",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Crowe, Mike","Jr","1202923",2013,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1202923",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Derner, Danny","So","1318429",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318429",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Eldridge, Travis","So","1318421",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318421",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Forcellini, Joe","So","1318437",2013,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318437",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Frankenfield, Chad","So","1318424",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318424",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Frankosky, Joe","Fr","1433591",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433591",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Hunter, Sean","So","1318420",2013,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318420",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Kemmerer, Dylan","Sr","1090543",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1090543",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Kirchner, JR","Fr","1433590",2013,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433590",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Koffel, Nick","Fr","1433585",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433585",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Kraivec, Jimmy","Fr","1433589",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433589",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Litus, Kevin","So","1318438",2013,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318438",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Manzella, Sal","So","1433586",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433586",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Mariotti, Ryan","So","1318426",2013,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318426",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Mayo, Quay","Jr","1202920",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1202920",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Nunez, Victor","Jr","1202922",2013,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1202922",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Ohlweiler, Chris","Fr","1433594",2013,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1433594",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
"Ortiz, Nick","So","1318423",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=12884&stats_player_seq=1318423",12884,"Centenary (NJ)","/team/12884/11320",21062,"CSAC",3,11320
