"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barkett, Isaiah","Fr","2802487",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2802487",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Britton, Rio","Jr","2473020",2023,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2473020",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Candelaria, Trevor","Sr","2137583",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2137583",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Cozart, Jacob","So","2656576",2023,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2656576",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Dienes, Jacob","So","2656611",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2656611",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Falsken, Carson","So","2473258",2023,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2473258",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Fritton, Dominic","Fr","2802526",2023,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2802526",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Green, Payton","So","2656591",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2656591",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Groover III, LuJames","Jr","2469972",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2469972",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Gupton, Michael","Fr","2802493",2023,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2802493",490,"NC State","/team/490/16340",821,"ACC",1,16340
"HIghfill, Sam","Jr","2305003",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2305003",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Halford, Jacob","So","2656610",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2656610",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Harris, Everette","Fr","2802494",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2802494",490,"NC State","/team/490/16340",821,"ACC",1,16340
"Harrison, Kalae","Jr","2480184",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=490&stats_player_seq=2480184",490,"NC State","/team/490/16340",821,"ACC",1,16340
