"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Tyler","Fr","1527260",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527260",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Bacak, Kyle","Sr","1419325",2014,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1419325",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Beck, Connor","Fr","1527263",2014,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527263",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Burnett, Ryan","Fr","1527262",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527262",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Castellano, Connor","Jr","1527257",2014,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527257",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Crain, Garrett","Jr","1527267",2014,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527267",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Cron, Kevin","Jr","1300666",2014,"0","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1300666",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Delso, Dylan","So","1527261",2014,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527261",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Evans, Travis","Jr","1300671",2014,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1300671",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
"Fagnan, Jeremie","Jr","1527266",2014,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=698&stats_player_seq=1527266",698,"TCU","/team/698/11620",25354,"Big 12",1,11620
