"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barnett, Hunter","Sr","1429208",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1429208",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Black, Josh","N/A","1769248",2016,"42","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1769248",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Chappel, Tyler","Sr","1649968",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649968",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Connor, Ben","Jr","1649380",2016,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649380",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Day, Brandon","Sr","1649964",2016,"8","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649964",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Deler, Derek","N/A","1764206",2016,"12","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764206",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Dunn, Robert","Sr","1649980",2016,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649980",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Estes, Nate","So","1649977",2016,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649977",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Farria, Jason","So",NA,2016,"39","1B",NA,1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Flott, Josh","N/A","1764212",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764212",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Gailmard, Samauel","Sr","1649979",2016,"29","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649979",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Ginn, Chad","N/A","1776054",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1776054",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Hill, Duke","N/A","1764204",2016,"25","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764204",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Horne, Ethan","So","1649969",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649969",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Hudson, Brighton","So","1649970",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649970",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Hutchison, Austin","N/A","1764209",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764209",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Jones, Bailey","So",NA,2016,"44","P",NA,1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Kieft, Saylon","So","1649963",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649963",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Koehler, Joe","Sr","1649965",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649965",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Lang, Brett","So","1649972",2016,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649972",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Leduc, Chris","Sr","1649973",2016,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649973",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Mason, Nick","N/A","1764210",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764210",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Mayo, David","N/A","1764207",2016,"2","DH/P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764207",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Miceli, Louis","So","1649982",2016,"42","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649982",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Morozowski, Jason","Sr","1649966",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1649966",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Orrison, Zak","Sr","1429192",2016,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1429192",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Pate, Trey","N/A","1764211",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1764211",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Poplin,","N/A","1783424",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1783424",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Ragan, Brad","Jr","1429203",2016,"51","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1245&stats_player_seq=1429203",1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
"Ramirez, Luis","So",NA,2016,"34","P",NA,1245,"Mount Olive","/team/1245/12360",4423,"Conference Carolinas",2,12360
