"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, David","N/A","1778471",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1778471",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Atkinson, Steven","N/A","1781671",2016,"17","2B/PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1781671",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Black, Will","Jr","1538890",2016,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1538890",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Bradley, Seth","Sr","1538921",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1538921",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Brodeur, Dan","So","1660159",2016,"25","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1660159",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Cassity, Devin","Jr","1538886",2016,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1538886",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Crutchfield, Clark","Sr","1432275",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1432275",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Culligan, Thomas","So","1660835",2016,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1660835",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Cumbea, Rawlings","Jr","1538888",2016,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1538888",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Daniel, Will","Jr","1538914",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1538914",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
"Decker, Will","Jr","1538911",2016,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=578&stats_player_seq=1538911",578,"Roanoke","/team/578/12360",903,"ODAC",3,12360
