"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Skye","Sr","1422755",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422755",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Amundson, Nolan","Jr","1559156",2014,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1559156",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Arlt, Joe","Sr","1422757",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422757",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Baumgartner, Kyle","Jr","1540959",2014,"31","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1540959",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Beckman, Jeff","Jr","1540960",2014,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1540960",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Bielec, Kasey","Jr","1318325",2014,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1318325",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Castro, Joe","Sr","1422744",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422744",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Davalos, Mike","Jr","1422740",2014,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422740",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Davies, Willie","Sr","1422752",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422752",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Dickinson, Max","Jr","1422746",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422746",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Druffel, Ty","Sr","1422750",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422750",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Engel, Davis","Jr","1318329",2014,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1318329",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Estella, J.V.","Sr","1422747",2014,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422747",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Ferrell, Kramer","So","1422756",2014,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422756",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Fewel, Stuart","Sr","1422758",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422758",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Fife, Jake","Sr","1422742",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422742",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Fitzhugh, Ben","Fr","1547893",2014,"26","PH/C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1547893",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Gonzales, Jeff","Sr","1422753",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422753",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Hannah, Spencer","Sr","1422743",2014,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422743",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Harper, Cameron","Jr","1547856",2014,"33","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1547856",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Johnson, Joel","Sr","1422745",2014,"13","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422745",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Larabee, Jeffrey","Sr","1547858",2014,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1547858",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Levin, Jake","So","1547855",2014,"30","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1547855",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Malone, Eddie","Sr","1422761",2014,"37","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422761",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"McElroy, Stephen","Fr","1547854",2014,"9","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1547854",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Neilson, Dean","Jr","1422749",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1422749",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
"Ott, Stinson","Sr","1318337",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1010&stats_player_seq=1318337",1010,"Central Wash.","/team/1010/11620",30012,"Great Northwest",2,11620
