"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barker, Kevin","So","1320040",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320040",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Batty, Seth","Sr","1104257",2013,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1104257",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Bily, Tanner","Fr","1440437",2013,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440437",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Blom, Cj","Sr","1104261",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1104261",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Brann, Spencer","Jr","1210684",2013,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1210684",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Burke, Ben","Sr","1320043",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320043",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Cordy, Max","So","1320046",2013,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320046",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Gallagher, Dan","Fr","1440438",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440438",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Henderson, Spencer","Fr","1439713",2013,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1439713",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Hennessey, Patrick","Sr","1320042",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320042",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Heptig, Evan","So","1320045",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320045",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Koopmans, Spencer","So","1320041",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320041",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Lanza, Craig","So","1210683",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1210683",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Law, Cameron","So","1320047",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320047",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Lazor, Jordan","Fr","1440439",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440439",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Lipson, Tino","So","1210682",2013,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1210682",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Logan, Austin","Sr","1320049",2013,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320049",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Lynch, Nick","Jr","1320053",2013,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320053",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"March, Austin","So","1320050",2013,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320050",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Mazzara, Mike","Sr","1320044",2013,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320044",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Nichol, Matt","So","1210680",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1210680",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Novak, Mason","Fr","1440440",2013,"48","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440440",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Olson, Cameron","Fr","1440441",2013,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440441",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Parucha, Robert","So","1440442",2013,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440442",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Patterson, Steven","Jr","1440443",2013,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440443",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Politi, Paul","Sr","990529",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=990529",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Ruhm, Brian","Fr","1440444",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440444",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Sachs, Alex","Jr","1440445",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440445",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Silva, Izaak","So","1320051",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320051",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Stanwyck, Harry","Jr","1210687",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1210687",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Williams, Zach","Fr","1440446",2013,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1440446",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Williams, John","So","1320052",2013,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1320052",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Wolf, Evan","Jr","1104265",2013,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1104265",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
"Young, Adam","Jr","1210689",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=108&stats_player_seq=1210689",108,"UC Davis","/team/108/11320",904,"Big West",1,11320
