"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acton, A.J.","Jr","1443449",2015,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1443449",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Arnold, Pierce","So","1552439",2015,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1552439",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Carles, David","Jr","1551336",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1551336",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Corniel, Jose","N/A","1664108",2015,"22","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1664108",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Cruz, Erik","N/A","1666217",2015,"26","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1666217",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Delrosa, Yoan","Sr","1551337",2015,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1551337",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Domingu, Juan","Sr","1551338",2015,"6","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1551338",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Farington, Edward","N/A","1666219",2015,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1666219",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Finn, Patrick","So","1558069",2015,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1558069",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Frontzak, Eric","N/A","1667537",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1667537",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
"Ghonim, Mostafa","Sr","1446648",2015,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=21&stats_player_seq=1446648",21,"Alma","/team/21/12080",873,"Michigan Intercol. Ath. Assn.",3,12080
