"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Caleb","So","2668340",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2668340",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Armstrong, Matt","Jr","2472030",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472030",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Arnett, Robby","Jr","2472042",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472042",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Arnold, Connor","So","2668329",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2668329",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Ashworth, Joseph","Jr","2472043",2023,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472043",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Atkinson, Carter","Sr","2472045",2023,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472045",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Baxter, Conor","Sr","2310864",2023,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2310864",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Becker, Braden","So","2668330",2023,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2668330",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Bowers, Caleb","So","2669175",2023,"00","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2669175",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Bowring, Quinn","Sr","2310822",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2310822",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Bryant, CJ","So","2668332",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2668332",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Burnett, Evan","Sr","2123970",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2123970",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Cain, Joshua","Sr","2472044",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472044",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Conner, Ty","Jr","2472039",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472039",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Dewitt, Bryce","Fr","2833150",2023,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2833150",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Dillard, Gabe","Jr","2472035",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2472035",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Dotson, Kemper","N/A","2835539",2023,"35","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2835539",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Dreher, Bryce","So","2668328",2023,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2668328",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Forner, Zach","N/A","2841040",2023,"9","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2841040",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Furtado, Josh","Fr","2833116",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2833116",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Hall, Griffin","Sr","2310851",2023,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2310851",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Harvard, Chase","Sr","2310825",2023,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2310825",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Hill, Riley","Fr","2833170",2023,"44","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2833170",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Hill, Kaden","So","2668354",2023,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2668354",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Kirkland, Matthew","Sr","2310859",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2310859",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"Manning, Houston","Fr","2833151",2023,"28","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2833151",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
"McAtee, Camden","Fr","2833169",2023,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=28749&stats_player_seq=2833169",28749,"Transylvania","/team/28749/16340",9174,"HCAC",3,2023,16340
