"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Affeldt, Jon","So",NA,2023,"46","INF",NA,802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Baumann, Matt","Jr","2515060",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2515060",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Beyer, Tyler","Jr","2515064",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2515064",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Blake, Trent","Jr",NA,2023,"31","P",NA,802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Boos, Jakob","Jr","2515078",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2515078",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Borchert, Jacob","So","2686837",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2686837",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Canterbury, Brenden","Sr","2355405",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2355405",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Carpenter, Nick","Sr","2355419",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2355419",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Comer, Bradley","Sr","2152069",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2152069",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
"Crawley, Mitchell","So","2686838",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=802&stats_player_seq=2686838",802,"Wis.-Stevens Point","/team/802/16340",1473,"WIAC",3,2023,16340
