"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adcock-Howeth, Noah","Sr","2333972",2023,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2333972",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Ayscue, Bobby","Jr","2494984",2023,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2494984",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Beale, Jackson","Fr","2821185",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2821185",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Blankenship, Tim","Sr","2333966",2023,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2333966",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Chasse, Cooper","Fr","2821201",2023,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2821201",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Chavis, Peyton","Fr",NA,2023,"44","P",NA,390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Christenbury, Jacob","So","2671130",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2671130",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Ciuffreda, Nick","Sr","2333962",2023,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2333962",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Delgado, Gabe","Sr","2821137",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2821137",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
"Dennis, Mike","Fr","2821193",2023,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=390&stats_player_seq=2821193",390,"Mary Washington","/team/390/16340",15810,"C2C",3,2023,16340
