"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allard, Jamie","Jr","1313208",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1313208",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Badertscher, Ryan","Jr","1313209",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1313209",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Butts, Cody","Fr","1541825",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541825",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Campbell, Seth","Fr","1541818",2014,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541818",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Cessna, Matt","Fr","1541816",2014,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541816",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Coleman, Brian","Sr","1210536",2014,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1210536",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Eddy, Albie","Fr",NA,2014,"39","OF",NA,1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Emerick, Matt","Sr","1210535",2014,"5","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1210535",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Fenwick, Ryan","Sr","1210560",2014,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1210560",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Fitzwater, Chase","So","1441337",2014,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1441337",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Fluharty, Chris","Sr","1313211",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1313211",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Greco, Hunter","Fr","1541819",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541819",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Harris, Sam","Fr","1541815",2014,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541815",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Hetzel, Drew","Fr","1541814",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541814",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Hetzel, Dorian","Fr","1541817",2014,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541817",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Holt, Tyler","Fr","1541823",2014,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541823",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
"Keller, Maverick","Fr","1541826",2014,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1076&stats_player_seq=1541826",1076,"Fairmont St.","/team/1076/11620",30183,"MEC",2,11620
