"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andress, Noah","Sr","2509876",2023,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2509876",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Angelucci, Tommy","Fr","2827564",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2827564",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Bailey, Rob","Sr","2136349",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2136349",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Barbosa, Tony","So","2677434",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2677434",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Bramsway, Mitchell","Jr","2509865",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2509865",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Collins, Billy","Sr","2136374",2023,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2136374",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"D'Amore, Giovanni","Jr","2509871",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2509871",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"DiRusso, Tim","So","2677452",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2677452",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Dye, Quin","Jr","2509874",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2509874",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
"Ebling, Frank","Jr","2509861",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=12399&stats_player_seq=2509861",12399,"Gwynedd Mercy","/team/12399/16340",30233,"Atlantic East",3,2023,16340
