"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Buchanan, Kyle","So","1764567",2017,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764567",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Carns, Jordan","Sr","1654557",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1654557",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Cochran, Zach","Fr","1868470",2017,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1868470",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Conger, Ryan","So","1869639",2017,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1869639",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Davalillo, Alex","So","1764568",2017,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764568",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Dickey, Carson","Sr","1541836",2017,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1541836",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Drake, Mason","Fr","1868469",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1868469",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Drolet, Shane","Fr","1871742",2017,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1871742",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Faubion, Jacob","So","1764555",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764555",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Gibbs, Ryan","So","1764559",2017,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764559",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Harlan, Andrew","So","1764558",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764558",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Hosie, Lee","So","1764561",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764561",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Jacobs, Kyle","Sr","1541838",2017,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1541838",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"Kriebel, Sam","Fr","1868514",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1868514",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
"LaDuke, Caleb","Sr","1764553",2017,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=8490&stats_player_seq=1764553",8490,"LeTourneau","/team/8490/12560",14825,"ASC",3,12560
