"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Awbrey, Asa","Fr","2325242",2021,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325242",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Booten, Collin","Jr","2325250",2021,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325250",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Bradley, Tanner","So","2325265",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325265",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Bray, Grayson","Fr","2325268",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325268",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Buice, Daniel","Sr","2325249",2021,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325249",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Cain, Riley","Jr","2325133",2021,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325133",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Cheatwood, Joel","Sr","2137102",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2137102",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Collymore, Khalid","Fr","2325240",2021,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325240",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Cordes, Grant","Fr",NA,2021,"40","1B",NA,1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Curran, Ryan","Fr","2325259",2021,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325259",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Duncan, Ryan","Jr","2325263",2021,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325263",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Dunham, Greg","Jr","1867307",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=1867307",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Ferguson, Brennan","So","1980982",2021,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=1980982",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Fleming, Mitch","Fr","2325135",2021,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2325135",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Freeman, Dylan","So","2479437",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2479437",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Gilham, Kameron","So","1981004",2021,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=1981004",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Hill, Kaden","Fr",NA,2021,"47","P",NA,1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
"Ingram, Chandler","Sr","2119160",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1238&stats_player_seq=2119160",1238,"Montevallo","/team/1238/15580",858,"Gulf South",2,15580
