jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
27,1310143,Grant Yoder,INF,Fr,21,15,2012,10942,Valparaiso,735
25,1081472,Andrew Bain,INF,Jr,59,59,2012,10942,Valparaiso,735
34,1192864,Kevin Wild,P,Sr,16,16,2012,10942,Valparaiso,735
6,1192863,Tyler Weddington,C,Jr,8,4,2012,10942,Valparaiso,735
16,1310091,Zack Walsh,P,So,14,0,2012,10942,Valparaiso,735
5,1310086,Tanner Vavra,INF,Jr,59,59,2012,10942,Valparaiso,735
14,1192862,Kevin Upp,P,So,8,1,2012,10942,Valparaiso,735
38,1081474,Greg Stiller,P,Jr,0,0,2012,10942,Valparaiso,735
9,980459,Steven Scoby,OF,Sr,60,58,2012,10942,Valparaiso,735
41,1310148,Kyle Schneider,P,Fr,9,3,2012,10942,Valparaiso,735
39,1310147,Cole Schaenzer,P,Fr,2,0,2012,10942,Valparaiso,735
42,1081470,Will Robinson,P,Sr,15,9,2012,10942,Valparaiso,735
11,1310088,Rob Rabakozi,C,Fr,6,1,2012,10942,Valparaiso,735
36,1310146,Devin Pickell,P,Fr,0,0,2012,10942,Valparaiso,735
33,1192860,Michael Morman,OF,So,0,0,2012,10942,Valparaiso,735
30,1310145,Jarad Miller,P,Sr,30,0,2012,10942,Valparaiso,735
32,1310142,Kyle Wormington,P,Jr,16,15,2012,10942,Valparaiso,735
7,1192858,Bobby Martin,INF,Sr,18,12,2012,10942,Valparaiso,735
15,1310090,Elliott Martin,INF,Jr,60,60,2012,10942,Valparaiso,735
28,1310144,Connor Buxton,P,Jr,0,0,2012,10942,Valparaiso,735
22,980461,Billy Cribbs,C,Jr,57,56,2012,10942,Valparaiso,735
35,980462,Tyler Deetjen,P,Sr,17,16,2012,10942,Valparaiso,735
24,875014,Will Hagel,P,Sr,57,57,2012,10942,Valparaiso,735
29,1081473,Mike Jacobs,P,Jr,5,0,2012,10942,Valparaiso,735
1,1310083,Mark Johnson,OF,Fr,19,8,2012,10942,Valparaiso,735
3,1310084,Andy Burns,INF,Jr,0,0,2012,10942,Valparaiso,735
10,1310087,Sean Kennedy,P,So,18,0,2012,10942,Valparaiso,735
8,1081467,Karch Kowalczyk,INF,Jr,0,0,2012,10942,Valparaiso,735
18,1310141,John Loeffler,INF,Jr,57,56,2012,10942,Valparaiso,735
