"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alt, Ryan","So","2812845",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812845",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Arpin, Jordan","Jr","2677792",2024,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2677792",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Barber, Nolan","Jr","2506401",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2506401",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Berry, Dalton","So","2812846",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812846",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Bigelow, Nathan","So","2812829",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812829",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Bustamante, Alberto","Jr","2677795",2024,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2677795",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Camden, EJ","Jr","2677796",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2677796",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Cavanaugh, Sean","Sr","2506406",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2506406",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Crump, Dylan","Sr","2506409",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2506409",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Doherty, Matt","Sr","2337399",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2337399",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Duncan, Evan","Fr","2970739",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2970739",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"English, Adam","Jr","2677803",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2677803",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Fernandez, Brandon","So","2812831",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812831",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Gonyeau, Matt","So","2812834",2024,"34","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812834",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Gratton, Chuck","Jr","2677815",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2677815",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Grisham, Kearson","So","2812835",2024,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812835",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Hanlon, Joey","Jr","2677806",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2677806",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
"Hedgepeth, Ian","So","2812847",2024,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30065&stats_player_seq=2812847",30065,"VTSU Lyndon","/team/30065/16580",30026,"North Atlantic",3,2024,16580
