"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alfonso, Daniel","So","2497532",2021,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2497532",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Avino, Peter","Fr","2498648",2021,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2498648",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Beck, Samuel","Jr","2122511",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2122511",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Benitez, Oscar","So","2122499",2021,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2122499",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Berg, Danny","Jr","2305454",2021,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305454",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Buckley, James","Sr","2122493",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2122493",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Buxbaum, Jake","Jr","1980482",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=1980482",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Castillo, Misael","Sr","2130226",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2130226",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Cicileo, Lawrence","Sr","1890341",2021,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=1890341",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Draves, Nathan","Jr","2305431",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305431",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Encarnacion, Joseph","Jr","2305430",2021,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305430",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Engstrom, Harrison","Jr","2305447",2021,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305447",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Erel, Tal","So","2305442",2021,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305442",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Facteau, Billy","Jr","1980535",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=1980535",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Forchik, Braden","Fr","2305458",2021,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305458",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Guzman, Marvin","Jr","2333381",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2333381",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Heater, Eric","Jr","2305445",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305445",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Hernandez, Alec","Sr","1881498",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=1881498",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Hojnacki, Seth","Jr","1980516",2021,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=1980516",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Kagan, Sam","Fr","2305457",2021,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305457",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
"Kruzinski, Brandon","Jr","2305443",2021,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=20794&stats_player_seq=2305443",20794,"Lynn","/team/20794/15580",919,"Sunshine State",2,15580
