"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aufiero, David","Sr","2353661",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2353661",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Babuschak, Jake","Sr","2500518",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2500518",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Boyian, Michael","Sr","2508279",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2508279",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Cilea, Joe","So","2824035",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824035",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Costello, Charlie","Jr","2661062",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2661062",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"D'Amore, Dante","Jr","2660915",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2660915",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Donohue, Ronan","Fr","2939631",2024,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939631",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Donohue, Gavin","Fr","2939630",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939630",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Fitzgerald, JW","So","2824034",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824034",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Foster, Elijah","Fr","2939635",2024,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939635",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Galletti, Tyler","Sr","2661066",2024,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2661066",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Gamester, Dennis","Jr","2660929",2024,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2660929",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Glenchur, Paul","Jr","2939640",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939640",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Greene, John","Sr","2660888",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2660888",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Hawkins, Mitch","So","2824039",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824039",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Hernandez, Michael","Sr","2500520",2024,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2500520",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Hicks, Devin","Sr","2939638",2024,"32","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939638",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Kane, Nick","So","2824040",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824040",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Kovalchik, Zack","Jr","2660965",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2660965",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Kramer, Jack","Sr","2353662",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2353662",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Link, Peter","Fr","2939634",2024,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939634",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Longo, Matt","Jr","2824036",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824036",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"MacDonnell, Owen","Jr","2661021",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2661021",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Manicchio, Gino","So","2824033",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824033",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Martin, Drew","Fr","2939637",2024,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939637",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"McDowell, Jake","Sr","2353564",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2353564",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"McGuire, Tim","Jr","2660949",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2660949",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Newman, Steak","Fr","2939632",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939632",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Nicely, Spencer","Fr",NA,2024,"36","P",NA,590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Peterson, Jonathan","So","2677106",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2677106",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Price, Trent","Jr","2660967",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2660967",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Rice, Dan","Fr","2939633",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939633",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Rogan, PJ","Fr","2939636",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939636",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Simonelli, Michael","So","2824038",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2824038",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Skarad, Joey","Sr","2353566",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2353566",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Stallone, Lou","Jr",NA,2024,"29","P",NA,590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
"Tallman, Charlie","Fr","2939629",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=590&stats_player_seq=2939629",590,"Sacred Heart","/team/590/16580",846,"NEC",1,2024,16580
