"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bartlett, Charlie","Sr","2300384",2022,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2300384",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Beck, Austin","Fr","2669616",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2669616",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Boggs, Tyler","Sr","2483938",2022,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2483938",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Brinley, Jack","Fr","2669619",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2669619",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Cain, Thomas","Jr","2131094",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2131094",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Childers, Carson","Sr","1990286",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=1990286",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Clark, Tripp","So","2324200",2022,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2324200",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Elder, Ben","Sr","2324194",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2324194",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Haga, Jackson","Jr","2304470",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2304470",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
"Hardcastle, Nate","N/A","2696774",2022,"7","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=25&stats_player_seq=2696774",25,"Angelo St.","/team/25/15860",868,"Lone Star",2,2022,15860
