"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akioka, Jeremy","Jr","2125384",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125384",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Bein, Josh","So","2324970",2021,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2324970",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Briggs, George","Jr","2125369",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125369",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Burgess, Austin","Jr","2125382",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125382",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Camp, Zach","Jr","2125372",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125372",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Cheng, Sean","So",NA,2021,"37","P",NA,686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Cooke, Paul","Jr","2125386",2021,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125386",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Fierer, Ari","So","2324972",2021,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2324972",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Hebble, Cole","Sr","2001671",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2001671",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Hicks, Ollie","Jr","2125374",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125374",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Jacobson, Sam","Sr","2001706",2021,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2001706",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Jbara, Nate","So","2324944",2021,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2324944",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Jones-Shah, Kyle","Jr","2125385",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125385",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Loomis, Matthew","Jr","2125371",2021,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125371",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"McMahan, Drew","Jr","2125383",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125383",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
"Mutz, Luke","Jr","2125370",2021,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=686&stats_player_seq=2125370",686,"Swarthmore","/team/686/15580",9683,"Centennial",3,15580
