"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Brandon","Jr",NA,2013,"13","P",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Butler, Zach","Sr","1089293",2013,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1089293",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Chaney, Will","So",NA,2013,"2","P",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Chaney, Tom","So",NA,2013,"4","P",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Coppock, Lee","So",NA,2013,"22","P",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Corner, Matt","Jr","1215275",2013,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1215275",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Curran, Chris","So","1316185",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1316185",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Fitzgerald, C.J.","So",NA,2013,"31","P",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Garthwaite, Pete","So","1316189",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1316189",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Hawley, Tom","Jr",NA,2013,"8","INF",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Herald, Gav.","N/A","1449186",2013,"8","PR/LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1449186",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Herald, Gar.","N/A","1447179",2013,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1447179",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Hoskinson, Evan","Jr",NA,2013,"9","INF",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Jones, Cameron","Sr","1089297",2013,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1089297",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Lang, Blaine","So",NA,2013,"33","P",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Locker, Erick","Sr","1089295",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1089295",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Maskrey, Steve","N/A","1448469",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1448469",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"McFeaters, Mason","So",NA,2013,"11","OF",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Parker, Ryan","Jr",NA,2013,"16","1B",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Quatrini, Sam","N/A","1448468",2013,"31","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1448468",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Rende, John","Jr","1215276",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1215276",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Sacks, Josh","Sr","1089292",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1089292",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Schleiden, Randen","Jr",NA,2013,"14","OF",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Shipe, Chris","Jr",NA,2013,"32","C",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Shock, Kyle","Sr","1089296",2013,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1089296",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Stephens, Mason","So","1316182",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1316182",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Struharik, Zack","Sr","1215326",2013,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1215326",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Swatsworth, Reese","So","1316193",2013,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1316193",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Vickerman, Max","Sr","1089301",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1089301",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Vignola, Stevie","So",NA,2013,"34","3B",NA,265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Warren, Adam","N/A","1448435",2013,"26","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1448435",265,"Grove City","/team/265/11320",907,"PAC",3,11320
"Wells, Doug","Sr","1215324",2013,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=265&stats_player_seq=1215324",265,"Grove City","/team/265/11320",907,"PAC",3,11320
