jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,1883132,Kenton Mickley,3B,Fr,5,0,2017,12560,Ashland,35
33,1541115,Greg Ludwig,1B,Jr,44,37,2017,12560,Ashland,35
8,1651897,Ryan Lowe,C,Jr,0,0,2017,12560,Ashland,35
4,1883129,Evan Lee,3B,Fr,26,15,2017,12560,Ashland,35
18,1883134,Alex Laikos,C,Fr,32,19,2017,12560,Ashland,35
7,1761358,Brad Hartman,SS,Sr,45,43,2017,12560,Ashland,35
29,1761362,Mike Gentile,P,Sr,16,12,2017,12560,Ashland,35
2,1883127,Jacob Garbarino,C,So,33,17,2017,12560,Ashland,35
6,1541106,Carsten Dembeck,OF,Sr,47,42,2017,12560,Ashland,35
11,1883130,Tim Casey,SS,Fr,5,0,2017,12560,Ashland,35
16,1651880,Pat Carlozzi,P,Jr,12,7,2017,12560,Ashland,35
46,1883141,Ryan Byrne,C,Fr,6,0,2017,12560,Ashland,35
14,1651887,Edmond Pilolli,INF,Jr,25,14,2017,12560,Ashland,35
34,1541116,Derek Baker,P,Jr,11,0,2017,12560,Ashland,35
23,1761353,Ryan Curtis,C,So,17,1,2017,12560,Ashland,35
11,2002564,S. Hawley,C,Jr,45,39,2018,12973,Ashland,35
27,2005655,Elmer Sosa,C,Jr,7,2,2018,12973,Ashland,35
40,1883139,Logan Stoldt,C,So,0,0,2018,12973,Ashland,35
14,2002607,Josh Stover,P,Fr,14,10,2018,12973,Ashland,35
6,1541111,Cory Teachout,P,Sr,5,1,2018,12973,Ashland,35
3,1883128,Vince Vanata,OF,So,55,54,2018,12973,Ashland,35
26,1761355,Nic Varda,OF,Jr,0,0,2018,12973,Ashland,35
25,1883135,Zack Whitehead,P,Sr,11,0,2018,12973,Ashland,35
25,1883152,Ivan Wortman,OF,Jr,0,0,2018,12973,Ashland,35
23,1761353,Ryan Curtis,C,Jr,12,0,2018,12973,Ashland,35
27,1883138,Jordan Young,P,Sr,0,0,2018,12973,Ashland,35
34,2002608,Micah Allen,P,Fr,44,35,2018,12973,Ashland,35
34,1541116,Derek Baker,P,Sr,0,0,2018,12973,Ashland,35
48,1883142,Connor Barleben,OF,Sr,55,54,2018,12973,Ashland,35
26,2002616,Perry Bewley,P,Fr,9,2,2018,12973,Ashland,35
17,1883133,Kevin Browne,OF,So,26,17,2018,12973,Ashland,35
46,1883141,Ryan Byrne,C,So,0,0,2018,12973,Ashland,35
16,1651880,Pat Carlozzi,P,Sr,15,0,2018,12973,Ashland,35
11,1883130,Tim Casey,SS,So,0,0,2018,12973,Ashland,35
22,2006913,Nicky Zorne,P,Fr,13,0,2018,12973,Ashland,35
24,1883137,Josh Smith,P,So,8,3,2018,12973,Ashland,35
20,1651896,J.P. Sorma,INF,Sr,0,0,2018,12973,Ashland,35
28,1651903,Luke Smith,P,Sr,1,1,2018,12973,Ashland,35
7,2002602,C Hitchcock,P,So,17,13,2018,12973,Ashland,35
18,1883134,Alex Laikos,C,So,26,17,2018,12973,Ashland,35
8,1883129,Evan Lee,3B,So,11,4,2018,12973,Ashland,35
13,2002589,M. Littrell,2B,Jr,52,52,2018,12973,Ashland,35
8,1651897,Ryan Lowe,C,Sr,0,0,2018,12973,Ashland,35
33,1541115,Greg Ludwig,1B,Sr,53,51,2018,12973,Ashland,35
13,1883132,Kenton Mickley,3B,So,0,0,2018,12973,Ashland,35
2,1883127,Jacob Garbarino,C,Jr,0,0,2018,12973,Ashland,35
5,2002591,Dillan Smith,PH/3B,Fr,20,6,2018,12973,Ashland,35
21,2011486,Logan Moss,PH,N/A,2,0,2018,12973,Ashland,35
44,1883140,Carson Mittermaier,3B,So,54,48,2018,12973,Ashland,35
9,2002593,D. Peters,P,Jr,15,14,2018,12973,Ashland,35
4,2002590,Z. Franz,PR,Fr,8,0,2018,12973,Ashland,35
14,1651887,Edmond Pilolli,INF,Sr,0,0,2018,12973,Ashland,35
19,1761352,Sam Rice,P,Jr,7,1,2018,12973,Ashland,35
12,1883131,Michael Rogers,OF,So,38,26,2018,12973,Ashland,35
46,1883126,Mac Schoenman,OF,So,10,1,2018,12973,Ashland,35
15,1761359,Tyler Seymour,1B,Jr,0,0,2018,12973,Ashland,35
32,1761356,Chris Slavik,P,Jr,15,9,2018,12973,Ashland,35
1,2002592,Alex Niecikowski,LF,Jr,41,36,2018,12973,Ashland,35
2,2002605,Austin Eifrid,SS,Fr,55,54,2018,12973,Ashland,35
34,2002608,Micah Allen,P,So,47,43,2019,14781,Ashland,35
26,2002616,Perry Bewley,P,So,19,9,2019,14781,Ashland,35
23,1761353,Ryan Curtis,C,Sr,18,2,2019,14781,Ashland,35
2,2002605,Austin Eifrid,SS,So,63,62,2019,14781,Ashland,35
17,1883133,Kevin Browne,OF,Jr,0,0,2019,14781,Ashland,35
1,2002592,Alex Niecikowski,SS,Sr,28,8,2019,14781,Ashland,35
8,2011486,Logan Moss,PH,Fr,40,31,2019,14781,Ashland,35
44,1883140,Carson Mittermaier,3B,Jr,55,55,2019,14781,Ashland,35
13,1883132,Kenton Mickley,3B,Jr,0,0,2019,14781,Ashland,35
13,2002589,M. Littrell,2B,Sr,61,61,2019,14781,Ashland,35
8,1883129,Evan Lee,3B,Jr,0,0,2019,14781,Ashland,35
18,1883134,Alex Laikos,C,Jr,0,0,2019,14781,Ashland,35
27,2150795,Brycen James,ph,Fr,5,0,2019,14781,Ashland,35
7,2002602,C Hitchcock,P,Jr,17,15,2019,14781,Ashland,35
11,2002564,S. Hawley,C,Sr,57,47,2019,14781,Ashland,35
18,2146934,M. Haley,dh,N/A,19,8,2019,14781,Ashland,35
2,1883127,Jacob Garbarino,C,Sr,0,0,2019,14781,Ashland,35
16,2147291,M. Frederick,P,N/A,14,6,2019,14781,Ashland,35
4,2002590,Z. Franz,PR,So,19,4,2019,14781,Ashland,35
20,2158643,Nathan Fox,p,N/A,4,0,2019,14781,Ashland,35
9,2002593,D. Peters,P,Sr,19,16,2019,14781,Ashland,35
19,1761352,Sam Rice,P,Sr,13,2,2019,14781,Ashland,35
21,2147039,G. Robberts,3b,N/A,41,38,2019,14781,Ashland,35
12,1883131,Michael Rogers,OF,Jr,56,56,2019,14781,Ashland,35
22,2006913,Nicky Zorne,P,So,8,0,2019,14781,Ashland,35
25,1883152,Ivan Wortman,OF,Sr,0,0,2019,14781,Ashland,35
25,2150797,Trey Williams,lf,Fr,5,0,2019,14781,Ashland,35
26,1761355,Nic Varda,OF,Sr,0,0,2019,14781,Ashland,35
3,1883128,Vince Vanata,OF,Jr,2,2,2019,14781,Ashland,35
15,2147298,J. Swope,3b,N/A,34,26,2019,14781,Ashland,35
6,2158644,Bryce Stuart,p,N/A,1,0,2019,14781,Ashland,35
11,1883130,Tim Casey,SS,Jr,0,0,2019,14781,Ashland,35
14,2002607,Josh Stover,P,So,17,12,2019,14781,Ashland,35
27,2005655,Elmer Sosa,C,Sr,0,0,2019,14781,Ashland,35
24,1883137,Josh Smith,P,Jr,28,1,2019,14781,Ashland,35
5,2002591,Dillan Smith,PH/3B,So,61,57,2019,14781,Ashland,35
32,1761356,Chris Slavik,P,Sr,29,0,2019,14781,Ashland,35
15,1761359,Tyler Seymour,1B,Sr,0,0,2019,14781,Ashland,35
46,2150796,Seth Schroeder,ph,Fr,22,11,2019,14781,Ashland,35
46,1883126,Mac Schoenman,OF,Jr,0,0,2019,14781,Ashland,35
40,1883139,Logan Stoldt,C,Jr,62,58,2019,14781,Ashland,35
46,1883141,Ryan Byrne,C,Jr,0,0,2019,14781,Ashland,35
22,2006913,Nicky Zorne,P,Jr,0,0,2020,15204,Ashland,35
14,2002607,Josh Stover,P,Jr,4,4,2020,15204,Ashland,35
41,2364843,Noah Martin,ph,N/A,1,0,2020,15204,Ashland,35
15,2354182,Justin Merce,P,N/A,4,0,2020,15204,Ashland,35
13,1883132,Kenton Mickley,3B,Sr,0,0,2020,15204,Ashland,35
44,1883140,Carson Mittermaier,3B,Sr,14,14,2020,15204,Ashland,35
8,2011486,Logan Moss,PH,So,11,5,2020,15204,Ashland,35
46,2354147,Gavin Noble,P,N/A,3,0,2020,15204,Ashland,35
21,2147039,G. Robberts,3b,Fr,11,9,2020,15204,Ashland,35
12,1883131,Michael Rogers,OF,Sr,12,11,2020,15204,Ashland,35
46,1883126,Mac Schoenman,OF,Sr,0,0,2020,15204,Ashland,35
39,2354149,Adam Schomburg,P,N/A,4,0,2020,15204,Ashland,35
4,2150796,Seth Schroeder,ph,So,9,7,2020,15204,Ashland,35
24,1883137,Josh Smith,P,Sr,5,0,2020,15204,Ashland,35
5,2002591,Dillan Smith,PH/3B,Jr,13,12,2020,15204,Ashland,35
30,2354183,Evan Swan,PR/2B,N/A,3,0,2020,15204,Ashland,35
15,2147298,J. Swope,3b,Fr,0,0,2020,15204,Ashland,35
3,1883128,Vince Vanata,OF,Sr,2,2,2020,15204,Ashland,35
28,2360119,Alex Whipple,PH/CF,Fr,10,5,2020,15204,Ashland,35
25,2150797,Trey Williams,lf,So,1,1,2020,15204,Ashland,35
6,2158644,Bryce Stuart,p,Fr,0,0,2020,15204,Ashland,35
6,2360118,Raymond Leugers,PH,Fr,2,0,2020,15204,Ashland,35
8,1883129,Evan Lee,3B,Sr,0,0,2020,15204,Ashland,35
33,2354148,Jordan Peck,P,N/A,2,0,2020,15204,Ashland,35
1,2354174,Hayden Kisse,3B,N/A,13,11,2020,15204,Ashland,35
34,2002608,Micah Allen,P,Jr,14,13,2020,15204,Ashland,35
18,1883134,Alex Laikos,C,Sr,0,0,2020,15204,Ashland,35
31,2354180,Alex Bish,P,N/A,4,0,2020,15204,Ashland,35
17,1883133,Kevin Browne,OF,Sr,0,0,2020,15204,Ashland,35
22,2369319,Bryce Budzinski,p,Fr,1,0,2020,15204,Ashland,35
46,1883141,Ryan Byrne,C,Sr,0,0,2020,15204,Ashland,35
11,1883130,Tim Casey,SS,Sr,0,0,2020,15204,Ashland,35
40,2360699,Joel Ciccarelli,P,Fr,4,2,2020,15204,Ashland,35
13,2354181,Jake Depperschmidt,P,N/A,3,1,2020,15204,Ashland,35
2,2002605,Austin Eifrid,SS,Jr,14,13,2020,15204,Ashland,35
26,2002616,Perry Bewley,P,Jr,5,0,2020,15204,Ashland,35
20,2158643,Nathan Fox,p,Fr,0,0,2020,15204,Ashland,35
20,2354173,Mike Flemming,DH,N/A,11,10,2020,15204,Ashland,35
27,2150795,Brycen James,ph,So,0,0,2020,15204,Ashland,35
7,2002602,C Hitchcock,P,Sr,4,4,2020,15204,Ashland,35
17,2360092,Jacob Harsany,P,Fr,2,1,2020,15204,Ashland,35
11,1883139,Logan Stoldt,C,Sr,14,13,2020,15204,Ashland,35
19,2360117,Joe Gammon,P,Fr,2,1,2020,15204,Ashland,35
16,2147291,M. Frederick,P,Fr,2,1,2020,15204,Ashland,35
4,2002590,Z. Franz,PR,Jr,0,0,2020,15204,Ashland,35
18,2146934,M. Haley,dh,Fr,0,0,2020,15204,Ashland,35
17,2360092,Jacob Harsany,P,So,12,11,2021,15580,Ashland,35
18,2146934,M. Haley,dh,So,0,0,2021,15580,Ashland,35
25,2507092,Brad Goodyear,dh,N/A,5,0,2021,15580,Ashland,35
19,2360117,Joe Gammon,P,So,0,0,2021,15580,Ashland,35
16,2147291,M. Frederick,P,So,0,0,2021,15580,Ashland,35
20,2158643,Nathan Fox,p,So,0,0,2021,15580,Ashland,35
20,2354173,Mike Flemming,DH,Fr,35,24,2021,15580,Ashland,35
6,2507091,Justin Dyksma,P,Fr,17,15,2021,15580,Ashland,35
13,2354181,Jake Depperschmidt,P,Fr,14,0,2021,15580,Ashland,35
35,2507089,Clayton Cochran,p,N/A,9,1,2021,15580,Ashland,35
22,2369319,Bryce Budzinski,p,So,0,0,2021,15580,Ashland,35
31,2354180,Alex Bish,P,Fr,14,0,2021,15580,Ashland,35
26,2002616,Perry Bewley,P,Sr,18,0,2021,15580,Ashland,35
34,2002608,Micah Allen,P,Sr,26,23,2021,15580,Ashland,35
46,2507093,Devin Hukill,3b,N/A,25,17,2021,15580,Ashland,35
2,2002605,Austin Eifrid,SS,Sr,43,42,2021,15580,Ashland,35
40,2360699,Joel Ciccarelli,P,So,10,4,2021,15580,Ashland,35
27,2150795,Brycen James,ph,Jr,0,0,2021,15580,Ashland,35
36,2514312,Drake Mcaninch,p,N/A,2,0,2021,15580,Ashland,35
22,2006913,Nicky Zorne,P,Sr,0,0,2021,15580,Ashland,35
3,1975699,Tim Zeller,INF,Jr,27,23,2021,15580,Ashland,35
25,2150797,Trey Williams,lf,Jr,0,0,2021,15580,Ashland,35
28,2360119,Alex Whipple,PH/CF,So,38,35,2021,15580,Ashland,35
15,2147298,J. Swope,3b,So,0,0,2021,15580,Ashland,35
14,2002607,Josh Stover,P,Jr,11,8,2021,15580,Ashland,35
11,1883139,Logan Stoldt,C,Sr,35,32,2021,15580,Ashland,35
5,2002591,Dillan Smith,OF,Jr,27,23,2021,15580,Ashland,35
24,1883137,Josh Smith,P,Sr,13,5,2021,15580,Ashland,35
7,2527048,Isaiah Seidel,P,Fr,5,0,2021,15580,Ashland,35
41,2364843,Noah Martin,ph,Fr,0,0,2021,15580,Ashland,35
4,2150796,Seth Schroeder,C,So,38,32,2021,15580,Ashland,35
1,2507100,Kristian Scalf,OF,Fr,19,5,2021,15580,Ashland,35
12,1883131,Michael Rogers,OF,Sr,31,18,2021,15580,Ashland,35
21,2147039,G. Robberts,3b,So,43,42,2021,15580,Ashland,35
33,2354148,Jordan Peck,P,Fr,0,0,2021,15580,Ashland,35
46,2354147,Gavin Noble,P,Fr,0,0,2021,15580,Ashland,35
8,2011486,Logan Moss,PH,Jr,32,24,2021,15580,Ashland,35
44,1883140,Carson Mittermaier,3B,Sr,42,41,2021,15580,Ashland,35
18,2507096,Josh Meyer,p,N/A,8,0,2021,15580,Ashland,35
15,2354182,Justin Merce,P,Fr,5,0,2021,15580,Ashland,35
9,2507094,Michael Mcbriar,P,So,5,4,2021,15580,Ashland,35
39,2354149,Adam Schomburg,P,Fr,9,0,2021,15580,Ashland,35
30,2354183,Evan Swan,PR/2B,Fr,2,0,2021,15580,Ashland,35
4,2150796,Seth Schroeder,OF,Sr,53,48,2022,15860,Ashland,35
34,2002608,Micah Allen,1B,Sr,44,40,2022,15860,Ashland,35
21,2507094,Michael Mcbriar,P,Jr,2,0,2022,15860,Ashland,35
18,2507096,Josh Meyer,P,Jr,14,11,2022,15860,Ashland,35
15,2680739,Cam Miller,OF,Fr,42,31,2022,15860,Ashland,35
8,2011486,Logan Moss,INF,Sr,28,14,2022,15860,Ashland,35
32,2680744,Collin Overholt,C,Fr,10,6,2022,15860,Ashland,35
11,2680737,Nolan Perrin,C,So,16,5,2022,15860,Ashland,35
39,2354149,Adam Schomburg,P,So,16,0,2022,15860,Ashland,35
48,2680763,Nick Popielarczyk,1B,Fr,4,0,2022,15860,Ashland,35
3,1975699,Tim Zeller,INF,Sr,56,56,2022,15860,Ashland,35
