"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aloisio, Anthony","Sr","2299413",2024,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2299413",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Ballard, K.","N/A","2987724",2024,"89","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2987724",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Berkenpas, Jerad","Jr","2955697",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2955697",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Casper, Smith","Jr","2471667",2024,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2471667",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Clark, Nikolas","Jr","2955686",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2955686",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Clay, Sam","Fr","2955683",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2955683",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Coble, Ben","So","2460593",2024,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2460593",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Collazo, Ricky","Fr","2955702",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2955702",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Cowdrey, Dominick","Jr","2471670",2024,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2471670",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Dixon, Ian","So","2967378",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2967378",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Evans, Jared","Sr","2798842",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2798842",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
"Fischer, Carson","Jr","2669195",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30221&stats_player_seq=2669195",30221,"Davenport","/team/30221/16580",854,"GLIAC",2,2024,16580
