jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1307526,Tyler Aldridge,2B,Jr,0,0,2012,10942,Delta St.,181
13,1108226,Ricky Winters,P,So,0,0,2012,10942,Delta St.,181
41,1108224,Michael Vinson,DH,Jr,0,0,2012,10942,Delta St.,181
38,1194276,Garrett Pickens,P,Sr,0,0,2012,10942,Delta St.,181
24,1108217,Jordan Moore,P,Jr,0,0,2012,10942,Delta St.,181
19,1307531,Colton Mitchell,P,Jr,0,0,2012,10942,Delta St.,181
26,1307549,Drew Milligan,P,Fr,0,0,2012,10942,Delta St.,181
9,1194263,Marc Mcmillian,INF,So,0,0,2012,10942,Delta St.,181
1,1307516,Austin Mcclain,OF,Fr,0,0,2012,10942,Delta St.,181
37,1194275,Brent Langston,1B,So,0,0,2012,10942,Delta St.,181
40,1194278,Hunter Twitty,OF,So,0,0,2012,10942,Delta St.,181
17,1307529,Sam Kidd,OF,Jr,0,0,2012,10942,Delta St.,181
29,1307550,Ben Kingsley,OF,Jr,0,0,2012,10942,Delta St.,181
6,1194261,Jonathan Andrews,INF,So,0,0,2012,10942,Delta St.,181
32,1307553,Trevor Blocker,P,Fr,0,0,2012,10942,Delta St.,181
42,1307554,Jared Bond,P,Jr,0,0,2012,10942,Delta St.,181
16,1307528,Matt Barrett,C,Fr,0,0,2012,10942,Delta St.,181
3,1108211,Jordan Chovanec,OF,So,0,0,2012,10942,Delta St.,181
5,1307519,Josh Crowdus,SS,Jr,0,0,2012,10942,Delta St.,181
8,1307523,Morris Grant,OF,Jr,0,0,2012,10942,Delta St.,181
34,1108210,Josh Branstetter,P,Jr,0,0,2012,10942,Delta St.,181
9,1194263,Marc Mcmillian,INF,So,0,0,2013,11320,Delta St.,181
21,1427081,Travis Northern,P,Jr,10,4,2013,11320,Delta St.,181
26,1307549,Drew Milligan,P,So,9,1,2013,11320,Delta St.,181
28,1427076,Dex Herrington,OF,Jr,18,2,2013,11320,Delta St.,181
19,1307531,Colton Mitchell,P,Sr,14,12,2013,11320,Delta St.,181
24,1108217,Jordan Moore,P,Sr,11,7,2013,11320,Delta St.,181
7,1427082,Ben Pickard,C,Fr,20,13,2013,11320,Delta St.,181
25,1427085,Ricky Velez,OF,Jr,19,4,2013,11320,Delta St.,181
4,1427083,Jami Rachal,INF,Jr,31,22,2013,11320,Delta St.,181
27,1427084,Taylor Stark,P,Jr,26,1,2013,11320,Delta St.,181
40,1194278,Hunter Twitty,OF,Jr,2,0,2013,11320,Delta St.,181
41,1108224,Michael Vinson,DH,Sr,56,56,2013,11320,Delta St.,181
13,1108226,Ricky Winters,P,Jr,15,2,2013,11320,Delta St.,181
36,1427080,Cody Mcgill,P,Jr,7,3,2013,11320,Delta St.,181
38,1194276,Garrett Pickens,P,Sr,17,0,2013,11320,Delta St.,181
1,1307516,Austin Mcclain,OF,So,3,0,2013,11320,Delta St.,181
30,1427075,Casey Greene,P,So,7,1,2013,11320,Delta St.,181
18,1427078,Carlos Leal,C,Jr,45,42,2013,11320,Delta St.,181
14,1307526,Tyler Aldridge,2B,Sr,56,56,2013,11320,Delta St.,181
6,1194261,Jonathan Andrews,INF,Jr,21,7,2013,11320,Delta St.,181
16,1307528,Matt Barrett,C,So,7,1,2013,11320,Delta St.,181
32,1307553,Trevor Blocker,P,So,4,0,2013,11320,Delta St.,181
42,1307554,Jared Bond,P,Sr,8,0,2013,11320,Delta St.,181
34,1108210,Josh Branstetter,P,Sr,14,14,2013,11320,Delta St.,181
31,1427079,Michael Manley,P,Jr,14,12,2013,11320,Delta St.,181
3,1108211,Jordan Chovanec,OF,Jr,56,55,2013,11320,Delta St.,181
5,1307519,Josh Crowdus,SS,Sr,50,41,2013,11320,Delta St.,181
8,1307523,Morris Grant,OF,Sr,41,0,2013,11320,Delta St.,181
12,1427077,Kasey Hinton,INF,Jr,56,50,2013,11320,Delta St.,181
17,1307529,Sam Kidd,OF,Sr,56,55,2013,11320,Delta St.,181
29,1307550,Ben Kingsley,OF,Sr,55,55,2013,11320,Delta St.,181
37,1194275,Brent Langston,1B,Jr,48,44,2013,11320,Delta St.,181
2,1427073,Zac Corona,INF,Fr,0,0,2013,11320,Delta St.,181
6,1194261,Jonathan Andrews,INF,Jr,25,14,2014,11620,Delta St.,181
16,1307528,Matt Barrett,C,So,9,0,2014,11620,Delta St.,181
32,1307553,Trevor Blocker,P,So,17,0,2014,11620,Delta St.,181
2,1427073,Zac Corona,INF,Fr,2,0,2014,11620,Delta St.,181
13,1108226,Ricky Winters,P,Sr,9,8,2014,11620,Delta St.,181
25,1427085,Ricky Velez,OF,Sr,48,40,2014,11620,Delta St.,181
40,1194278,Hunter Twitty,OF,Jr,21,9,2014,11620,Delta St.,181
19,1536168,Landon Thibodeaux,3B,Jr,51,48,2014,11620,Delta St.,181
5,1536167,Benji Sullivan,SS,Jr,45,37,2014,11620,Delta St.,181
27,1427084,Taylor Stark,P,Sr,17,0,2014,11620,Delta St.,181
10,1536166,Dalton Skelton,INF,Fr,0,0,2014,11620,Delta St.,181
