"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barrett, Connor","So","1990803",2019,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1990803",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Bull, Matt","Sr","1774638",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1774638",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Cummins, Brendan","Fr","2142951",2019,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=2142951",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"DeFeo, Nick","So","1990804",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1990804",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Drea, David","Sr","1774640",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1774640",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Falcone, Matteo","Fr","2142971",2019,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=2142971",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Fiorentino, Dom","Jr","1894794",2019,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1894794",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Fitzsimmons, Casey","So","1990794",2019,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1990794",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Fowler, Drew","So","1990791",2019,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1990791",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Geib, Liam","Fr","2142982",2019,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=2142982",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Graber, Nolan","So","1990827",2019,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1990827",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
"Grace, R.J.","So","1990825",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=730&stats_player_seq=1990825",730,"Ursinus","/team/730/14781",9683,"Centennial",3,14781
