"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, James","Jr","2658304",2023,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658304",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Ashworth, Conner","So",NA,2023,"99","P",NA,205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Astin, Andrew","Jr",NA,2023,"5","OF",NA,205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Bertram, Cole","So","2814754",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814754",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Betancourt, Jackson","So","2658290",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658290",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Blaszak, Zack","So","2814668",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814668",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Bleggi, Parker","So","2814753",2023,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814753",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Bramlet, Brent","Fr",NA,2023,"37","P",NA,205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Brownson, Cory","So","2469965",2023,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2469965",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Buchanan, Michael","Jr","2658307",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658307",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Cassell, Trevor","Jr","2658287",2023,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658287",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Child, Tyler","Fr","2814670",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814670",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Dawson, Cole","So","2814732",2023,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814732",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Evans, Andy","So","2814669",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814669",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Finkelstein, Jake","Fr","2814742",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814742",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Flynn, Payton","Jr","2658288",2023,"14","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658288",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Foltz, Hayden","Sr","2469973",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2469973",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Godfrey, Tyler","So","2658283",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658283",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Green, Carson","Sr","2469977",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2469977",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Hernandez, Diego","Jr","2469980",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2469980",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Kiesling, Colby","Fr","2814760",2023,"34","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814760",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Kirshenbaum, Kaden","So","2814756",2023,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814756",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Mapel, Joshua","So","2675913",2023,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2675913",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Miller, Cy","So","2814727",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814727",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Molenda, Brock","So","2814761",2023,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814761",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Murray, Blake","So","2658305",2023,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658305",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Naughton, Daniel","Sr","2125899",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2125899",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Nehler, Jack","So","2658311",2023,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658311",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Rainey, Blake","So","2658306",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658306",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Runion, Hunter","Jr","2470000",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2470000",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Schaaf, Lance","Fr","2814671",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814671",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Shively, Mayson","Fr",NA,2023,"31","P",NA,205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Smith, Hunter","So","2814749",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814749",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Thebiay, Nolan","So","2317466",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2317466",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Wagenmann, AJ","Sr","2150270",2023,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2150270",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Wayment, Sage","So","2658291",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658291",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Weston, Keegan","Fr","2814724",2023,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2814724",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Wilson, Ty","So","2470005",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2470005",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Winter, Mitch","So","2317468",2023,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2317468",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
"Wright, Bodee","So","2658289",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=205&stats_player_seq=2658289",205,"Mont. St. Billings","/team/205/16340",30012,"Great Northwest",2,16340
