jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
44,1322013,Chris Bzozowski,INF,So,0,0,2012,10942,Keystone,30047
30,1322005,Adam Sosnowski,P,Fr,0,0,2012,10942,Keystone,30047
54,1322019,Jhonattan Santelises,INF,Jr,0,0,2012,10942,Keystone,30047
6,1321996,Gaston Rojas,OF,So,0,0,2012,10942,Keystone,30047
12,1208990,Rob Rogers,P,Jr,0,0,2012,10942,Keystone,30047
25,1322002,Ricky Riscica,INF,So,0,0,2012,10942,Keystone,30047
15,1096882,Mike Pembleton,P,Jr,0,0,2012,10942,Keystone,30047
27,1322003,Joshua Paradoa,INF,Fr,0,0,2012,10942,Keystone,30047
18,1208984,Chris Muniz,OF,So,0,0,2012,10942,Keystone,30047
1,1208983,Domenick Montanaro,OF,So,0,0,2012,10942,Keystone,30047
20,1546952,Austin Straub,C,Jr,0,0,2012,10942,Keystone,30047
19,1322000,Michael Meszoros,P,Fr,0,0,2012,10942,Keystone,30047
37,1208981,Adam Krebs,P,Sr,0,0,2012,10942,Keystone,30047
48,1322015,Elvin Jorge,P,Jr,0,0,2012,10942,Keystone,30047
50,1322016,Lymbel Guerrero,INF,Fr,0,0,2012,10942,Keystone,30047
41,1322010,James Dunning,P,Fr,0,0,2012,10942,Keystone,30047
32,1322006,Zachary Duffy,P,Jr,0,0,2012,10942,Keystone,30047
53,1322018,Rob Dephillips,P,So,0,0,2012,10942,Keystone,30047
17,1321999,Miguel Castano,INF,Jr,0,0,2012,10942,Keystone,30047
33,1322007,Gabriel Molina,C,Jr,0,0,2012,10942,Keystone,30047
16,1441863,Gabriel Ramirez,C,Sr,35,33,2013,11320,Keystone,30047
15,1096882,Mike Pembleton,P,Jr,11,9,2013,11320,Keystone,30047
4,1441877,Anthony Muccio,OF,Jr,13,10,2013,11320,Keystone,30047
36,1441892,Bobby O'Keefe,1B,Fr,1,0,2013,11320,Keystone,30047
18,1208984,Chris Muniz,OF,Jr,11,2,2013,11320,Keystone,30047
23,1441884,Louis Reyes,INF,So,2,0,2013,11320,Keystone,30047
27,1322003,Joshua Paradoa,INF,So,5,0,2013,11320,Keystone,30047
25,1322002,Ricky Riscica,OF,Jr,39,36,2013,11320,Keystone,30047
14,1322019,Jhonattan Santelises,OF,Jr,11,1,2013,11320,Keystone,30047
46,1441898,Patrick Robinson,P,Sr,13,8,2013,11320,Keystone,30047
12,1208990,Rob Rogers,P,Sr,16,16,2013,11320,Keystone,30047
6,1321996,Gaston Rojas,OF,Jr,41,28,2013,11320,Keystone,30047
9,1441879,Cory Shaver,1B,Jr,33,11,2013,11320,Keystone,30047
30,1322005,Adam Sosnowski,P,So,14,0,2013,11320,Keystone,30047
31,1441889,Nick Spinella,C,Fr,0,0,2013,11320,Keystone,30047
20,1546952,Austin Straub,C,Sr,37,27,2013,11320,Keystone,30047
1,1208983,Domenick Montanaro,OF,Jr,32,14,2013,11320,Keystone,30047
28,1441887,Rick Mclaughlin,INF,Jr,39,35,2013,11320,Keystone,30047
33,1322007,Gabriel Molina,C,Sr,45,44,2013,11320,Keystone,30047
