"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bond, Nolan","Fr","1752404",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752404",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Campbell, Jacob","Sr","1419725",2016,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1419725",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Casey, Clay","So","1752390",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752390",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Champion, Wendell","Fr","1752394",2016,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752394",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Cumbie, Trey","Fr","1752397",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752397",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Davis, Joe","Fr","1752406",2016,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752406",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Dickerson, Derek","So","1640759",2016,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640759",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Fletcher, Aaron","So","1640768",2016,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640768",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Grilli, Robert","Sr","1640730",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640730",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Hernandez, Nick","Jr","1752402",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752402",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Hollis, Connor","So","1528033",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1528033",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Jackson, Nathan","Jr","1752400",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752400",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Julks, Corey","So","1640758",2016,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640758",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Kasowski, Marshall","Jr","1875138",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1875138",288,"Houston","/team/288/12360",823,"AAC",1,12360
"King, John","Jr","1752405",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752405",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Kinzy, Jud","Jr","1752403",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752403",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Lantrip, Andrew","Jr","1528024",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1528024",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Lawson, Tanner","Fr","1752395",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752395",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Marucci, Gino","So","1528034",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1528034",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Maxwell, Bubba","Sr","1528026",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1528026",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Montemayor, Justin","Sr","1419719",2016,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1419719",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Morris, Caleb","Fr","1752393",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752393",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Padgett, Grayson","Fr","1752392",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752392",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Pyeatt, Michael","Sr","1752389",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752389",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Reed, Chris","So","1640755",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640755",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Reyes, Jose","Jr","1752391",2016,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752391",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Richert, Riley","Fr",NA,2016,"33","P",NA,288,"Houston","/team/288/12360",823,"AAC",1,12360
"Romero, Seth","So","1640765",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640765",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Stading, Jordan","Jr","1528032",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1528032",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Tauzin, Jon","Jr","1752401",2016,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752401",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Taylor, Zac","So","1868372",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1868372",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Ullom, Mitch","Fr","1752407",2016,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752407",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Vidales, Josh","Sr","1419715",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1419715",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Wingate, Allonte","Fr","1752398",2016,"32","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1752398",288,"Houston","/team/288/12360",823,"AAC",1,12360
"Wong, Connor","So","1640753",2016,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=288&stats_player_seq=1640753",288,"Houston","/team/288/12360",823,"AAC",1,12360
