"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arnold, Christian","Sr","1655718",2017,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1655718",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Boyd, Jeff","Fr","1782965",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1782965",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Boylan, Jacob","Fr","1766428",2017,"18","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1766428",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Brandecker, George","Fr","1783122",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1783122",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Brecheisen, Cole","Sr","1539769",2017,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1539769",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Brown, Nick","So","1654019",2017,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1654019",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Brownell, Austin","Jr","1881582",2017,"29","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1881582",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Cedeno, Christian","Jr","1655742",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1655742",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Clanin, Hunter","N/A","1878517",2017,"16","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1878517",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Cleland, Chase","Sr","1435030",2017,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1435030",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Cushman, Tyson","N/A","1878518",2017,"31","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1878518",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Durossette, Jake","Jr","1655743",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1655743",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Fisher, Blaine","Jr","1655744",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1655744",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
"Frack, Ethan","Fr","1881585",2017,"33","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1314&stats_player_seq=1881585",1314,"Pittsburg St.","/team/1314/12560",883,"Mid-America Intercollegiate",2,12560
