"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bannias, Connor","Fr","2348019",2020,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348019",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Bedillion, Tyler","So","2138619",2020,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138619",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Bogdan, Joshua","Fr","2348021",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348021",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Brogan, Patrick","So","2138624",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138624",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Brosky, Dylan","So","2138626",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138626",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Burns, Josh","Fr","2348025",2020,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348025",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Bywalski, Tyler","Fr","2348003",2020,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348003",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Carter, Christian","Fr","2348004",2020,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348004",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Chinn, Carter","Fr","2348026",2020,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348026",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Comini, Kyle","Fr","2138584",2020,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138584",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Conte, Louden","Jr","1994549",2020,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1994549",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Fogle, Corey","Sr","1877924",2020,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1877924",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Foster, Devin","Fr","2348027",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348027",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Gumto, Patrick","So","2138635",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138635",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Hitman, Bill","Jr","1877923",2020,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1877923",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Kail, Bradyn","Sr","1877928",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1877928",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Kristophel, Hayden","Jr","2348028",2020,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348028",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Lee, David","Fr","2348029",2020,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348029",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Ligeros, Alex","Fr","2138637",2020,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138637",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"McCaskey, Jacob","So","2138638",2020,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138638",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Patterson, Cade","Fr","2348005",2020,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348005",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Previsky, Aaron","Sr","1773806",2020,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1773806",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Rankin, Josh","Jr","1867065",2020,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1867065",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Riggle, Nick","Sr","1877926",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1877926",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Robinson, Hunter","Jr","1994541",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1994541",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Rockacy, Colby","Fr","2348006",2020,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2348006",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Rohaley, Zach","So","2138281",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138281",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Serafino, Nick","So","2138279",2020,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138279",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Serignese, Richie","Jr","1877918",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=1877918",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Simmons, Logan","Fr","2138639",2020,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138639",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Stewart, Justin","So","2138641",2020,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138641",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Venezia, Anthony","So","2138644",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138644",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
"Warhola, Luke","Fr","2138646",2020,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=106&stats_player_seq=2138646",106,"California (PA)","/team/106/15204",906,"PSAC",2,15204
