"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Accerbi, Donavan","Jr","2947814",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947814",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Ackerman, Sam","Fr",NA,2024,"70","UT",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Adams, Josh","Jr","2803476",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2803476",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Beckley, Davis","Fr",NA,2024,"71","INF",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Bisbano, Aiden","Jr","2947800",2024,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947800",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Boswell, Nick","Fr",NA,2024,"26","P",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Bowling, Jay","Fr",NA,2024,"40","P",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Brannon, Hudson","Fr",NA,2024,"72","OF",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Bruno, Bryan","Sr","2675902",2024,"73","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2675902",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Burgess, Tyler","Jr",NA,2024,"74","OF",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Calloway, Nate","Jr","2947811",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947811",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Campbell, J. Davis","Jr",NA,2024,"17","UT",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Campbell, Jackson","So",NA,2024,"76","P",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Campbell, Davis","So",NA,2024,"75","OF",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Cannon, Tanner","Jr","2947782",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947782",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Christensen, Ryder","Jr","2947791",2024,"16","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947791",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Cochran, Antonio","Fr","2947786",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947786",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Crepeau, Kollin","Jr","2947789",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947789",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Crepeau, Kollin","Jr","2655639",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2655639",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Davis, Donterian","So",NA,2024,"77","1B",NA,1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"DeBruhl, Chas","Sr","2462636",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2462636",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Elliott, Alex","Sr","2803571",2024,"56","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2803571",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Elms IV, Braxton","Jr","2947806",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947806",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Erlewine, Carson","Jr","2947838",2024,"57","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2947838",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Falor, Blake","Sr","2803458",2024,"9","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2803458",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
"Frails, Malik","Jr","2349679",2024,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1085&stats_player_seq=2349679",1085,"Francis Marion","/team/1085/16580",4423,"Conference Carolinas",2,2024,16580
