"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aleman, Peyton","Fr","2974618",2024,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2974618",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Brady, Gavin","So","2827231",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2827231",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Calhoun, Barrett","Fr","2972809",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2972809",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Carr, Austin","Fr","2972810",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2972810",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Cason, Ashton","Jr","2690513",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2690513",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Ceballos, Jonas","So","2829404",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2829404",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Coon, Campbell","Fr",NA,2024,"39","P",NA,953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Czarnecky, Zack","Sr","2504828",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2504828",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Davis, Walker","Jr","2690514",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2690514",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Denbo, Nick","So","2842009",2024,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2842009",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Dymek, Corbin","Fr","2974692",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2974692",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Farrow, Blake","Fr","2974717",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2974717",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Griffin, Nick","So","2835601",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2835601",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"High, Keaton","Jr","2835749",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2835749",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Hill, Brandon","Sr","2481339",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2481339",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Hosmer, Scott","Jr","2678785",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2678785",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
"Kyser, Christian","Sr","2519256",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=953&stats_player_seq=2519256",953,"Austin","/team/953/16580",835,"SCAC",3,2024,16580
